timestamp,accX,accZ
0,0.5462499999999999,1.1184374999999998
1,0.0371686184673563,0.156666824430473
2,0.04069873964192409,0.11810714280283376
3,0.026593653955908552,0.16714863118485007
4,0.22481882797589348,0.16686286611970566
5,0.12911910082646003,0.16795653077232617
6,0.27027670426757966,0.3504237074436951
7,0.454239022488568,0.07953421194207061
8,0.5270974305390478,0.13898641324866576
9,0.4608008917900225,0.06518836272602255
10,0.2985142637899506,0.03358469751614165
11,0.12239013355296001,0.03104672613019954
12,0.3729690715488805,0.05838342544602125
13,0.31753586181144694,0.03310001023891795
14,0.252051342626912,0.08964603898118094
15,0.11434378645923693,0.094737310391564
16,0.28169215906361705,0.05401222180954157
17,0.32016736359703196,0.16753867870750583
18,0.29867731002024994,0.19724659306747844
19,0.10945040037353092,0.056004712238643506
20,0.07692339485592486,0.10898695815290504
21,0.11908474611726098,1.0813961612058287
22,0.26083357224901255,0.9047515511509491
23,0.00952473949401941,0.6618702783541626
24,0.09396206534965353,0.31259850503697
25,0.21420332938346767,0.22841270153825827
26,0.10509052489887746,0.07994878296531695
27,0.17535995945301852,0.15144963290340419
28,0.1661576550503541,0.1241229489145245
29,0.10864928195383809,0.07612556981343868
30,0.2696444318688419,0.10547795035257271
31,0.21326185260369876,0.10265364978726244
32,0.4870532378697301,0.13073528767005677
33,0.2145931436631864,0.03313964248087933
34,0.37190607931570047,0.162490302414331
35,0.31694108577808033,0.10429133541269263
36,0.421698102636514,0.09303180919323134
37,0.13652234095745608,0.16893015733093814
38,0.12423716810710742,0.13850740487343927
39,0.09217276954021744,0.011813782210875196
40,0.18464599233371812,0.15009535429863174
41,0.30206726067058837,0.35417826951279535
42,0.08702788368714076,0.34489179158163596
43,0.5819219224394582,0.9429644266107088
44,0.3443481477637392,0.6792577054215706
45,0.12780675755767262,0.4526221452503452
46,0.1215417650204269,0.20438146997052128
47,0.23723158578991385,0.2285999871609922
48,0.02423592937079536,0.20231825963099967
49,0.06827646615613388,0.22649087127264322
50,0.056338069238878206,0.14813974543057237
51,0.19711020614353594,0.11063465588147235
52,0.17858486898818798,0.18101607357949492
53,0.29417178526654925,0.14650557328926622
54,0.4149115869734182,0.025027752906908396
55,0.307778606445713,0.1097036171338772
56,0.6011990827602869,0.1932482191806613
57,0.07644394547076298,0.07594782141243897
58,0.20904106517885007,0.09058467325965132
59,0.2068341957487244,0.14219756614337375
60,0.1498983097263447,0.38164296741479303
61,0.34931541323738,0.19161550303021585
62,0.20243363743970882,0.07843792038456625
63,0.03171874999999996,0.2590625000000001
