timestamp,accX,accZ
0,0.32148437499999993,0.975078125
1,0.07946217067810195,0.06424743312595461
2,0.040684136004631354,0.03574402475949661
3,0.0806597678576035,0.04360938735235573
4,0.04315700011441377,0.013225717030089065
5,0.021214973479092958,0.03842594453559854
6,0.04409671357455933,0.0791678730889148
7,0.08668208265783088,0.10101041504483932
8,0.032742643043261334,0.08291125706193689
9,0.08901715973981192,0.017545247450882664
10,0.1404954163373471,0.04874408804499973
11,0.07479317644998959,0.04987346107436947
12,0.08156799596401038,0.06635100124297331
13,0.08577783925483778,0.06783494746621625
14,0.03308204945035392,0.11346939429921807
15,0.10697217437551629,0.12819646476417584
16,0.04495183786967956,0.09182854437393805
17,0.0561109743338224,0.062425738677324906
18,0.13086295429165545,0.011310285916138713
19,0.04149101831052197,0.03628875238334117
20,0.07862441638781426,0.03588078732047565
21,0.14429704419318723,0.109141519770849
22,0.10029172797306565,0.8330348630406347
23,0.05895083321767623,0.12043279798681582
24,0.04276170350886197,0.04719958001935944
25,0.10947704484861773,0.09163951161263065
26,0.08762915217117734,0.04683956842114189
27,0.06852701654381455,0.10966778015580009
28,0.1004296482870075,0.04240730879416023
29,0.1233908904096915,0.1515574092068972
30,0.130029609162364,0.05075942920760206
31,0.12207255200507741,0.025286477352964895
32,0.13116695506218562,0.047072240918637785
33,0.11417070853802057,0.013581181665751106
34,0.10630141351874295,0.02951118134599461
35,0.08498593732006349,0.050590882848539694
36,0.14344840710539344,0.010478166157716233
37,0.10798695973878994,0.03242447761104319
38,0.11150123901193297,0.17802380079654243
39,0.129023785155172,0.05002098030153582
40,0.1322871457361899,0.0297477402815242
41,0.1417248488282246,0.05936507078570436
42,0.02495124640705599,0.11017456075651323
43,0.16331163309992214,0.07132636930210735
44,0.3893808696095293,0.3007109527057146
45,0.18641592693886486,0.10215520897722319
46,0.20025315988930042,0.021286097644290975
47,0.15646166917512555,0.08674121567146845
48,0.10323464300338203,0.030153600420591373
49,0.05605670845246758,0.05429868595969543
50,0.24363909514769766,0.08385853040023118
51,0.22676549066739693,0.1546701694932627
52,0.12536826493024028,0.15817038086696864
53,0.29630210898549125,0.05194101222862324
54,0.1564782287660204,0.11753435259823077
55,0.36746997881869636,0.4896187179496075
56,0.3371961426995511,0.086081404057179
57,0.12375985263537763,0.080733254400713
58,0.14286971237125234,0.16424969587032665
59,0.16610582865426346,0.237832480969148
60,0.3676864267022192,0.47136932473454113
61,0.14173429232597343,0.10666434918769384
62,0.21463337651384962,0.0846352380074242
63,0.18351562499999993,0.092109375
