timestamp,accX,accZ
0,0.24546875,0.93828125
1,0.03606450487094145,0.014316169671285973
2,0.0234622733899711,0.034779296025778346
3,0.025279581712827903,0.03492695582792444
4,0.060525660723696445,0.0219103300663398
5,0.06514174942343964,0.025068873955499157
6,0.05520689851908989,0.030603805836517048
7,0.057450566977116764,0.0434548486088353
8,0.11456725466285408,0.022462456079629264
9,0.04156765562824913,0.083298663365862
10,0.017133082918710015,0.02789186992033878
11,0.062361277118159676,0.011407232987302882
12,0.06380708469869603,0.015171685017009367
13,0.07870118539664267,0.029033961675448118
14,0.08908628348095256,0.08686795534381742
15,0.09386016067791658,0.021177141804476177
16,0.055026981678155895,0.04112808231978351
17,0.024145418127660495,0.06532956128800926
18,0.02800523853857112,0.0215745171139048
19,0.03580694160203447,0.08563458034712976
20,0.07202300344539615,0.07945822722068512
21,0.06730943695154769,0.09106429760794361
22,0.04047059811589401,0.3475011626934373
23,0.10327691056778061,0.2528274553661216
24,0.05075144586826444,0.10843669044414812
25,0.011575254771725869,0.036154614762575026
26,0.06821601371028763,0.03136206363929732
27,0.039934840923373224,0.06182893030071431
28,0.04127562677229295,0.011034996381806226
29,0.03698363713739529,0.031890618519317016
30,0.0649274365201315,0.03847134411306674
31,0.05657417909353062,0.07500997590225766
32,0.043766590774524564,0.016844952260542848
33,0.032988374136281584,0.034178101241310925
34,0.17772668995339935,0.05404369171580476
35,0.15367985284277472,0.05839462088405081
36,0.12341454693760288,0.09846649677297743
37,0.017304682639128325,0.05378412817883829
38,0.07796108006446588,0.0015807848879281917
39,0.007961278927054241,0.04448076483639153
40,0.017875182557890786,0.030571021825981502
41,0.10625355230196419,0.01191106643856422
42,0.05425234234934585,0.028536165547259903
43,0.03383961857124949,0.04165459761507964
44,0.05941471792517752,0.10291644693110244
45,0.11486323010662472,0.4055343115285171
46,0.0824205006373354,0.12246904224780054
47,0.07808130520379385,0.03301842165489512
48,0.15679277785532136,0.13302769029430192
49,0.07291257124501269,0.08805761219696907
50,0.2163581048049226,0.12067989225405237
51,0.31218458043897784,0.04774918004481941
52,0.033172869263893213,0.037228127150869955
53,0.07383762711641169,0.06351514941667259
54,0.1439880775359203,0.007174159899401038
55,0.12033323520461334,0.03306790895104589
56,0.2936988435203377,0.1131336470787866
57,0.13393311316796752,0.055873494632483874
58,0.24617510729137196,0.10334290723430595
59,0.2201050923816296,0.3542434760397699
60,0.0749505513285967,0.1500191750985881
61,0.07306146441230058,0.07054969474093113
62,0.146292287927906,0.049761980018365355
63,0.05249999999999995,0.05359375000000005
