timestamp,accX,accZ
0,0.30710937499999996,0.943046875
1,0.10522478738811483,0.026359881266287535
2,0.044270862292888555,0.01414865184957475
3,0.10166457621266682,0.06463125326773458
4,0.023319760534675164,0.07988738072610961
5,0.0568905206402417,0.038002884356996704
6,0.10782332712749511,0.01484001324407388
7,0.047876911439295684,0.03221834029493881
8,0.14040498144643576,0.10258335316656365
9,0.08058873226333871,0.09379839763307637
10,0.16827736820799108,0.06218058925480935
11,0.03199763456091237,0.08129372137601
12,0.09870750484608803,0.023851834389419447
13,0.064546632895639,0.07670011314171758
14,0.1045405352800372,0.0913367979453661
15,0.028518777507953365,0.025519369330319914
16,0.13442847037832517,0.03998355658315787
17,0.10276047502672077,0.032154786802952126
18,0.058932745461212015,0.04580192668592037
19,0.06386638544581875,0.027234743748828935
20,0.14453396775110275,0.02740782793636027
21,0.017851519761983844,0.09748056071236393
22,0.06898141275336031,0.21154817106839413
23,0.10731464997445894,0.23141534517545695
24,0.08532247038643208,0.03156723482627451
25,0.07260203246980951,0.0445585638007939
26,0.08730251775946335,0.055271479403235506
27,0.026172563547558314,0.031021029549037814
28,0.05247263124370798,0.04293978549583108
29,0.14154783697639492,0.04809628812169415
30,0.10393413155850605,0.05256563997581397
31,0.24567866703443786,0.08550081081616642
32,0.09848358845824859,0.0294172943792953
33,0.2538656657683965,0.06371812556455972
34,0.10404954048134948,0.02038529565131639
35,0.20747822127477877,0.025730952735588897
36,0.05775427446949902,0.16771773815315794
37,0.09322571335222357,0.008689019186780406
38,0.10841833236557204,0.029407830234702982
39,0.060388597150892814,0.018469907461399142
40,0.16337796906149557,0.07359747044818103
41,0.13912064399811436,0.06702988054706362
42,0.22011998459292037,0.058234890660448395
43,0.10137885211357334,0.03988832022717544
44,0.053012562480689515,0.08353175579286064
45,0.44126942046843964,0.4437653558952186
46,0.011952856989234265,0.04725700973517634
47,0.27190909453354767,0.10374395050978923
48,0.24860439560461045,0.06221617106242278
49,0.38013543303160424,0.0322549413129064
50,0.3475471430065641,0.14175025360049603
51,0.14820438679791728,0.10863212487418537
52,0.25498939896474454,0.06508949051394015
53,0.27055856813774265,0.06305187286717247
54,0.04315965602434922,0.04793241674016206
55,0.1663928382686876,0.11725418602168021
56,0.31891542358898833,0.3010256730132
57,0.17013804365682922,0.100124641678356
58,0.24722229904014284,0.13386465291247507
59,0.33556987242628505,0.15155042628661847
60,0.2120629391971797,0.11402007664258719
61,0.14403747967673983,0.051060083144744896
62,0.13125473079552383,0.18130248901107282
63,0.10242187500000001,0.09960937500000011
