timestamp,accX,accZ
0,0.32523437499999996,0.9844531249999999
1,0.07732006073795387,0.04388807883186099
2,0.059035828865619824,0.04907713282394604
3,0.031851811282939214,0.03505894838735067
4,0.08939046191081142,0.02564882976582526
5,0.006672661990279962,0.024927004539331464
6,0.03687655936665736,0.07066843323815442
7,0.15485837784516013,0.17786822225598647
8,0.19634573575661057,0.06272728089265298
9,0.13111829360597832,0.018031444819818766
10,0.23079686195451132,0.06549762870569943
11,0.06745223156472702,0.04417852841312826
12,0.100399775820491,0.07386332520374135
13,0.029694015762430394,0.029294166193713094
14,0.17452746613166192,0.059140975177737795
15,0.2496566463607113,0.18274826435330135
16,0.07538467821093572,0.024876112109398787
17,0.15078873796649686,0.026678096470143173
18,0.08069125231778158,0.122946187439389
19,0.09695304121945827,0.07185603066588486
20,0.115290585903075,0.0738300210550068
21,0.1245823344485109,0.11435698820777468
22,0.17571920533358115,0.9871195846186743
23,0.05002984651976008,0.2591172103781884
24,0.028981369107561283,0.11733722744619866
25,0.18547055407386945,0.13147136523335082
26,0.1361968177009686,0.17893258553826394
27,0.235094367019071,0.05952915915282796
28,0.06591268440638942,0.03583285606442021
29,0.24681165010654413,0.14007672325289142
30,0.16107039077021754,0.1469327949827365
31,0.1459223222574887,0.06913178114435377
32,0.15285517177286173,0.06475972190035331
33,0.17812520889225597,0.089329693632426
34,0.1253499858828485,0.0965772905782349
35,0.15570214182673195,0.04436712654093662
36,0.07839299490665838,0.07432253267434344
37,0.19118324051966265,0.28746691083339404
38,0.03809983590793044,0.048363711706976675
39,0.14124690311380464,0.051231396387044714
40,0.043589590882149296,0.06409120528088189
41,0.2733830629931549,0.09300097453406647
42,0.10062054168112552,0.09440303158822218
43,0.2607258275215317,0.08295686395035547
44,0.18300328316787956,0.18742644730658486
45,0.18926645787922766,0.12119096387062904
46,0.17461460123659067,0.05305054216744165
47,0.15094510924078341,0.11814668289822075
48,0.23099799803247234,0.0440231243900969
49,0.31475043128807734,0.09919344155689815
50,0.15920240668108301,0.08612888915804007
51,0.30508875255169743,0.10104448760307577
52,0.3516256596513649,0.18911409900350376
53,0.07997371347789722,0.10165021263367068
54,0.15238904596654365,0.13230286646456216
55,0.13905429587184584,0.2569356987861959
56,0.4736761689134146,0.4845419237747702
57,0.19801628583922412,0.11029861248542226
58,0.276996131585087,0.23148303557933755
59,0.4609406793061311,0.7870779222433788
60,0.15254843903246984,0.3461617608371185
61,0.18071612496701964,0.0803366154289015
62,0.20471805786037575,0.1577003784155831
63,0.212890625,0.0002343750000000644
