timestamp,accX,accZ
0,0.414453125,0.932265625
1,0.05490938670380298,0.06267444432606231
2,0.1143303869218458,0.026663668620344055
3,0.10062583576388126,0.04942736970721991
4,0.12481126947956886,0.0606495501605093
5,0.026127820302368522,0.03090445888636018
6,0.11555090689131296,0.06193308099312096
7,0.24513227595269754,0.09281878172993076
8,0.08274323443022553,0.36637196171339836
9,0.025866105569171165,0.12193764133827677
10,0.02355967194636036,0.048739467884915136
11,0.14271156046192116,0.07894265958130503
12,0.09318597202697289,0.005061076047600012
13,0.056726429882698215,0.11789982335784348
14,0.15705955463214533,0.15304894936824628
15,0.15526663317697476,0.09769678904229633
16,0.23420498454074595,0.06420082508628669
17,0.0354806540938744,0.10610323913795375
18,0.04799934845865567,0.04175121570214615
19,0.06810139826811765,0.09348639278953635
20,0.05642989055936259,0.15412088031621984
21,0.11132214896241167,0.30481676945249114
22,0.1514915513107848,0.8751034776679195
23,0.08540082094826484,0.3981185965649898
24,0.05645883188280825,0.1758923152598971
25,0.1950105422641416,0.10939416926912314
26,0.06289438839061597,0.12325588249672613
27,0.07691947984746654,0.08132824044502392
28,0.061030913616144926,0.08551809597868526
29,0.16497617474467613,0.041013059949926114
30,0.04582748196581813,0.2282325485864686
31,0.19496792902514629,0.0797985499284676
32,0.15189469993998,0.010742732214095723
33,0.45565025962903766,0.01631086765355464
34,0.1136594364650343,0.10338150820067432
35,0.1809105453037866,0.12043416058754706
36,0.09324390252364698,0.13434631268227887
37,0.10226234761283587,0.455646802635019
38,0.08101423887214927,0.04391930430029252
39,0.2707044142904153,0.05752642241574383
40,0.1538623258757884,0.09542721464239147
41,0.1290652813862112,0.05526990887042542
42,0.08291227038308699,0.1180778934263972
43,0.1782325680367151,0.18027918142472948
44,0.21186754167744637,0.48383031027783435
45,0.36640938307501636,0.6904310373309418
46,0.056718188037541944,0.2730387261767169
47,0.15446658240582614,0.21227797775555932
48,0.20484378167871797,0.17311350629883515
49,0.13633613475523101,0.059987241100014514
50,0.2937208828990557,0.09615017641333955
51,0.28002742145001747,0.16311944733128766
52,0.5601188229395109,0.09233613508241119
53,0.3105121153300402,0.18249317070042667
54,0.32850498122213,0.14212973228370263
55,0.43944695555586555,0.20531202911746388
56,0.5021687931187295,0.155549279683934
57,0.2008514077350178,0.04552454846870118
58,0.07003986870391757,0.17331824116365577
59,0.304208799683508,0.777028890475356
60,0.1456886469241843,0.135526980478259
61,0.37917681977733425,0.08073051540916185
62,0.3228914575327096,0.07999143287607667
63,0.16976562500000003,0.10335937500000003
