timestamp,accX,accZ
0,0.27703125,0.9301562499999999
1,0.007587034749840879,0.01565927459268052
2,0.03594382246495465,0.008866597217146898
3,0.05846569842549468,0.021644154729733068
4,0.008250523565171732,0.04121554557841322
5,0.05608315264593772,0.05441860042239989
6,0.04186367077110776,0.045011760574448195
7,0.09025824573625996,0.07271688555526604
8,0.06810421212054164,0.034379428147696824
9,0.0728968861187017,0.004468808762590532
10,0.10194491890914924,0.010901488722643855
11,0.04154614397509211,0.03503426710702212
12,0.10334886644572809,0.028019743484773284
13,0.040062355198204745,0.042069103333296366
14,0.09770675747133875,0.024831712105043695
15,0.06274367071383566,0.04274689900413458
16,0.12608092065164697,0.11241108218779579
17,0.05370394898662316,0.06929445739007821
18,0.04588712856829115,0.10830439579057315
19,0.06835934412190135,0.07231620701487929
20,0.08016133031709698,0.04452878949988727
21,0.07831414603218248,0.10164323713976253
22,0.03334344653463054,0.62512736787759
23,0.08119726300489856,0.14947986580971737
24,0.07569250628693372,0.04714048362275362
25,0.09039070563502376,0.03382670198497333
26,0.09218310210772128,0.036012694125461944
27,0.0970283419753032,0.07504393284015257
28,0.026133590479643143,0.06340927741895754
29,0.08805493107566306,0.065128272067648
30,0.04812612598772901,0.05746254860073739
31,0.07018833411102648,0.042007147453781035
32,0.05333288943919953,0.012252544702677844
33,0.1739951362588655,0.025985542347546287
34,0.1270027653886428,0.0178244978558464
35,0.06846952143289743,0.032552935268351804
36,0.09370998371647399,0.05517682682729074
37,0.08949032219719817,0.07627928403325115
38,0.07211454709686041,0.14347587888577504
39,0.0445258106280776,0.10512114554179972
40,0.16619219169262442,0.05827003905986717
41,0.016003711700291825,0.10493421447462435
42,0.016307739966423894,0.09138915438421837
43,0.16289035172334423,0.07867297300725576
44,0.28018691424618697,0.1252157678673261
45,0.0660136329142182,0.09039663658454306
46,0.15299479954872286,0.05835040214397739
47,0.10324599844626446,0.08438787422816417
48,0.016356071608052827,0.034875699240940285
49,0.11117038794874921,0.04389412559031206
50,0.16287255004391357,0.051932861196164325
51,0.10131954481243936,0.050893373039666026
52,0.19090748245158995,0.06253230599339303
53,0.18923431470311458,0.057734452825968584
54,0.1974635741548053,0.11251751425697873
55,0.2877260678944461,0.3184482091935928
56,0.1793789543687415,0.2019032746786977
57,0.14524367305369526,0.08273498335470975
58,0.03733214023252675,0.026317611359172263
59,0.27676644196912586,0.21021941424574594
60,0.3901689627956842,0.4853544713628153
61,0.1632739701011882,0.18663293209922524
62,0.25198223056112595,0.13881741409506215
63,0.22046875,0.10468749999999993
