timestamp,accX,accZ
0,0.16187499999999996,1.2505468750000002
1,0.12653798734352045,0.07568986126363395
2,0.2626828851230263,0.08614516667787976
3,0.18928249177988984,0.17329494874224713
4,0.18362956874049277,0.12479055216587827
5,0.07450110402598702,0.1545482629103476
6,0.1748797605033735,0.04032579857430019
7,0.17254476804646166,0.057763900622666293
8,0.1559952336213339,0.1918282095535057
9,0.15516159098399407,0.30913720983997967
10,0.05730710885363675,0.20967480923223783
11,0.13587327292513385,0.2457981015765702
12,0.13447062137277205,0.13880725678239514
13,0.25145379104231436,0.7299454956639214
14,0.03004273067593408,0.21051356252714215
15,0.03664180517327318,0.20988840216174975
16,0.23385534103653732,0.07264771445394647
17,0.2030298421875222,0.03029998724584237
18,0.11983800902965157,0.1995049026641465
19,0.15385240971862474,0.03780967272511936
20,0.3501992421017292,0.17996730128213836
21,0.1521202888354825,0.18003544776285554
22,0.18997155594135184,0.8897259159117057
23,0.3397446517995865,1.1320006742371014
24,0.04742651823023454,0.331139804217479
25,0.20168546147461203,0.30057529278946454
26,0.05068511069748404,0.3329959223437408
27,0.18346515045931752,0.28450675110213136
28,0.13525778120144186,0.11994027082557338
29,0.2914656026678356,0.19275519601155666
30,0.12495314723984093,0.306863680098728
31,0.14756162385512991,0.19643302368469978
32,0.22438145569318307,0.19008444105322075
33,0.1701524896393686,0.3254884596392254
34,0.16001556923931196,0.1576987162458513
35,0.046996294358779535,0.46511834652103645
36,0.17760784146065248,1.0533767780399539
37,0.24676086615927442,0.07516332462148409
38,0.20424823829819375,0.17736637539940006
39,0.10487132246124063,0.06963644212215181
40,0.2746106592508854,0.1591127824600923
41,0.2484080416830369,0.054260250795710584
42,0.2065594417559159,0.128297021525918
43,0.541214322018847,0.27960914582484203
44,0.4854036158576367,0.32324636678270086
45,1.9786810568947988,3.0039899807620665
46,0.14333966030532586,0.44326811836198743
47,0.11348355583729926,0.18206414974714316
48,0.29636128463410216,0.2997084401148454
49,0.1576394796221886,0.16545507172200094
50,0.32511691481492677,0.2882113489179041
51,0.2599091427992646,0.25851968626916
52,0.1661010381384377,0.08198277264729562
53,0.2984568853923197,0.13910478944367582
54,0.3468917431113191,0.297390861142911
55,0.27329740288086335,0.2795355794916285
56,0.16733757389684978,0.5444540396217146
57,0.545379152007447,0.2389453709880103
58,0.3554098310735883,1.6798011462949798
59,0.33231867944543314,0.8803629549892189
60,0.41364801124255623,0.28249546823843374
61,0.3425637460844566,0.4387400775782537
62,0.15535469557158502,0.16590147284655657
63,0.33999999999999986,0.012421875000000027
