timestamp,accX,accZ
0,0.032265625000000006,1.2915625
1,0.1498901948514074,0.07599764733507426
2,0.06902263290813698,0.11340228449198264
3,0.14986954740303923,0.21937346167608235
4,0.2034334953713256,0.1950648185764274
5,0.07637166348032993,0.1272331354005003
6,0.10664435895923612,0.19057018211226157
7,0.18486352553639718,0.03897161190832605
8,0.03652937985898974,0.18370364700045164
9,0.29605608593131116,0.2858439753097392
10,0.07221370544242595,0.13079669208920053
11,0.3883924066887953,0.12522350770228124
12,0.07257802663045403,0.11361587781842496
13,0.060274993902868335,0.6202544874642306
14,0.2032615059574101,0.04647217740094569
15,0.021138915638351807,0.17685353517534963
16,0.12098099487165603,0.21502290009796993
17,0.16951456703129472,0.13173753676575897
18,0.08117993393128811,0.048468738219680396
19,0.17452420258717302,0.12323834000426027
20,0.1910561462408563,0.26619413045285645
21,0.13868868736112952,0.24713375235433624
22,0.15116382298911912,0.8278892099961696
23,0.2033686371745846,1.0975281647839468
24,0.17120652947000015,0.28329983423127386
25,0.1965187669646726,0.36190494409500423
26,0.31580761876499247,0.15618295789433434
27,0.25147520332071976,0.1313804743441196
28,0.1434430394802285,0.08973667807851464
29,0.06709898225547883,0.0409658229958688
30,0.07845477001046991,0.08851056945768838
31,0.3241692246993671,0.10041763191601048
32,0.1569701333350512,0.3196842078434733
33,0.06895379490663259,0.05891874184481671
34,0.29719290739701665,0.19698535438196496
35,0.11503770158426369,0.5295257947766157
36,0.08445476717404025,0.9919939962548968
37,0.2982001131129962,0.28387463147742137
38,0.14208198878608683,0.31090652399681484
39,0.3353858642356136,0.129094908570382
40,0.36322414289679633,0.13367801493553721
41,0.32506405206691835,0.20108374760484568
42,0.22007393721610213,0.2120792163181971
43,0.1630723825405331,0.11335658084399836
44,0.28021432083331305,0.4097220382767641
45,2.3104465028355494,3.081921663358452
46,0.2718433226221689,0.6340158756437863
47,0.34888445443145977,0.20276241108926962
48,0.37137970052341895,0.39439644295660437
49,0.47945746081206647,0.1907107514314241
50,0.1909176673589826,0.20110798037817426
51,0.08503558381801675,0.12774625666761016
52,0.552379616396003,0.11877616161409121
53,0.14750255983432278,0.07980501728240408
54,0.07510962810425209,0.03682703696238172
55,0.4499238070679776,0.2599244612322116
56,0.3660441619498287,0.4276033267320469
57,0.47909485156378956,0.25070947076034394
58,0.23345460405904475,1.7698567861568084
59,0.12537830049750803,0.6832647293362821
60,0.49145948759919045,0.467562096897818
61,0.3462304416708645,0.11431985464648552
62,0.11724372426987931,0.15279787607351966
63,0.18257812499999998,0.22390624999999986
