timestamp,accX,accZ
0,0.409140625,0.948515625
1,0.10487283562549296,0.011695942615512059
2,0.09071915737378068,0.015124245554204718
3,0.028529031982406083,0.01651425427192487
4,0.09353687458524054,0.03659908043134287
5,0.046456926674062,0.030158334208180988
6,0.06805872310350536,0.03014274116862802
7,0.019146412091419505,0.038160323821526315
8,0.07893124522788605,0.07665454568087288
9,0.040722194080371636,0.042957112725054404
10,0.006225079909024517,0.01403162728946944
11,0.0259592471387071,0.025111359137036326
12,0.047971686323610416,0.04187978144083827
13,0.008701504832318765,0.05801677498927133
14,0.05916461914039393,0.10068711612982824
15,0.020121680501446356,0.058677882696036625
16,0.05125298869000384,0.021353750265436934
17,0.02449663567107869,0.0061792435295379205
18,0.032204101105435194,0.06980733331304599
19,0.048849437279342225,0.0243047924477064
20,0.01674969148920384,0.04180237007970528
21,0.025913368857539053,0.0817550036097753
22,0.05364931230619333,0.3798106792838044
23,0.09033881109829002,0.1940344556062555
24,0.06442421426113136,0.10780614260680825
25,0.09128862501058542,0.03282191663527526
26,0.10584236872793318,0.09459622970939506
27,0.07115753271652984,0.048003243405116136
28,0.032001025079184064,0.059251666229821545
29,0.06121727775244507,0.02952866866375652
30,0.13811958724072765,0.018402457290168026
31,0.06918346827773912,0.07068422778287621
32,0.08833932724627111,0.04936355554004295
33,0.056248062391505295,0.011825694124261599
34,0.02310793777504005,0.046360458246767156
35,0.08728003270744428,0.055438621553944877
36,0.04313297500941457,0.07043430121788488
37,0.13791071318290266,0.10537228348986909
38,0.1343600316621249,0.042558245149609854
39,0.018999980820028593,0.010670612959566218
40,0.15354535103371741,0.04209425041466885
41,0.08356415495830206,0.05888554355030291
42,0.03768565695638563,0.03167012513666271
43,0.052326944195428486,0.09952737851356133
44,0.2402667068828904,0.1527003835609054
45,0.3390994818537193,0.4574852676408798
46,0.12777820282544552,0.09317386663976328
47,0.09172753947879243,0.005547324272474441
48,0.05370564516032964,0.06452002540414373
49,0.1592336741769109,0.08583850719030317
50,0.05495584547773924,0.12722011436286704
51,0.23656168685373913,0.09464943274767851
52,0.060702083514910805,0.03359447627612075
53,0.10939744574810671,0.0420985625117542
54,0.14735777440202724,0.07078109904739444
55,0.07210353876878607,0.06273451638236192
56,0.3228266991666549,0.2098076266541824
57,0.038116069788432426,0.02627198053965424
58,0.1659860155965209,0.022972082987362887
59,0.21333501771471927,0.4313619722872266
60,0.06257173453990932,0.021161101471143712
61,0.05882081033513217,0.016258323837947026
62,0.021777878489958703,0.05620917879395187
63,0.04429687500000001,0.05320312500000002
