timestamp,accX,accZ
0,0.3875,1.06390625
1,0.178882803625826,0.037575015272592924
2,0.11731657314050219,0.035768833121369706
3,0.14187079844444025,0.09924567357680719
4,0.09836253838290011,0.1453330071192065
5,0.2151642500501975,0.1232715869271818
6,0.08160971537787817,0.0380449611369548
7,0.07661484448858823,0.05369114637893336
8,0.16153188797164328,0.19866675150438787
9,0.18783222070573813,0.18211045999335668
10,0.10571744081660239,0.07541314227317028
11,0.11845652493240907,0.1612640043588173
12,0.20509391779521396,0.10194389088564174
13,0.20241472761098553,0.056353707609855856
14,0.0997553289883589,0.2485263243689781
15,0.09637439372626613,0.1278202545908714
16,0.1156479533414488,0.12077006226768605
17,0.09203311819586203,0.12901612262998974
18,0.026056792584844703,0.06100247605318262
19,0.1998192297666707,0.06209527981231447
20,0.18027814519117363,0.1872548460124328
21,0.03063366825666449,0.2155798327920324
22,0.24332627379993038,0.7937201353024915
23,0.08405730182815217,0.46887336058928214
24,0.11871355923893268,0.1979219019250963
25,0.14042912423001958,0.11127529040610082
26,0.0982526220365727,0.17071477104550598
27,0.2121123182661659,0.03741041646484802
28,0.14427490756199923,0.1110707247945008
29,0.11197127486351238,0.0444614863385781
30,0.13116025339616383,0.0708053564671894
31,0.13664423019188815,0.20084713609150295
32,0.04518384830097375,0.06199452950773645
33,0.17158814647782644,0.029905295015847492
34,0.063948908721959,0.03404841817206853
35,0.17364415426321075,0.07319696935389074
36,0.1854268591995297,0.2740880286373876
37,0.4585040436897749,0.26959117863036464
38,0.17301841780614102,0.13376340628946348
39,0.39192388003357814,0.04872786155553032
40,0.4320782690111243,0.17144059145244567
41,0.11111130838503047,0.03375061388765609
42,0.2719022189140623,0.14009171887469163
43,0.051553454438012764,0.0672336005235759
44,0.3364486224213447,0.28967638139545254
45,0.33683115788431917,1.0342180705577146
46,0.22789914728253788,0.14183572248974147
47,0.1135746031272826,0.1338515200761026
48,0.25087180326997394,0.050960197029642176
49,0.14943543577772533,0.13837767339259072
50,0.4878108546981251,0.06493173225746951
51,0.3707598153207221,0.12919561105573973
52,0.5947306616103536,0.1003636886048888
53,0.027042685605809524,0.21252463920139783
54,0.19939574517446926,0.10923984857193908
55,0.18889678441665886,0.09806858019206387
56,0.8501357068803564,0.36833596821684206
57,0.27873062956567973,0.06343997813770912
58,0.15946207705055915,0.3769398287530426
59,0.31257784798697646,0.6801083273037315
60,0.19971459493797444,0.2134949121084187
61,0.1863687897850111,0.10058215766515859
62,0.5453152696331978,0.09388954198477117
63,0.58203125,0.03296874999999999
