timestamp,accX,accZ
0,0.13179687499999998,0.9626562499999999
1,0.09008614051506429,0.027768718479026885
2,0.11184212898406708,0.015602160590355225
3,0.0238428350534139,0.011804877744220703
4,0.1161816037258286,0.08229614005220388
5,0.09738465544060253,0.05152961209689989
6,0.12226919062689734,0.09363930446827318
7,0.11931192298969333,0.2281381974561098
8,0.06952605265320054,0.11014943004406112
9,0.08309901028867765,0.054981378370068126
10,0.03425207498304902,0.056049912663593375
11,0.06845309806625331,0.04218915463744186
12,0.08744645435417325,0.04037960595640765
13,0.06371520549900649,0.04360143924167052
14,0.03415550855154553,0.07487616739767819
15,0.06032132655601098,0.21148542479117058
16,0.1042315195321036,0.04859081724033694
17,0.08211301354800693,0.06726730059857279
18,0.16194580080783597,0.10444269102138402
19,0.03837549771144609,0.05876780063742837
20,0.08188292391482503,0.09594876495708556
21,0.13726140076027152,0.24069374271717797
22,0.05989595022332014,1.0444712460451033
23,0.06458748231665197,0.30409763382621746
24,0.07793998940160574,0.09749320101383108
25,0.09191474288672179,0.017253716245191113
26,0.11528447780174972,0.1355299030527108
27,0.06897200234341833,0.09925309312482981
28,0.04218496514939785,0.13024583698502856
29,0.04132143245234902,0.11581092073542723
30,0.1185993909444707,0.12036019095390431
31,0.0211122746124757,0.09914600024358455
32,0.097760373902131,0.07467086361755587
33,0.10801540586315617,0.04624169654068878
34,0.15384169175671444,0.04141473818324125
35,0.045450993825877965,0.05800909777826216
36,0.08387829458979884,0.021050466186647746
37,0.04890375916021778,0.27919098928291247
38,0.061511852071231686,0.06628740651630087
39,0.09176198559332648,0.08965104941228226
40,0.012985591381194634,0.02126130994209198
41,0.07689565594200125,0.07016757081818134
42,0.18703420332359164,0.08430534595992051
43,0.04862316002917486,0.1043127604467109
44,0.13926794616141924,0.26639960737099927
45,0.314567666093805,0.28707360313647684
46,0.07928684198199895,0.1133947835827709
47,0.1750248648054749,0.11444381593205138
48,0.13380019016687233,0.012297899877432957
49,0.08785176988563376,0.17466845257544622
50,0.24696794074613995,0.05752833791213517
51,0.18908692107456967,0.07768057060490914
52,0.39338855712826293,0.16059784259864035
53,0.11784186098763456,0.08018706091107605
54,0.10520282350206325,0.11315860760933469
55,0.5102189883334358,0.2606140765917694
56,0.4458449290959119,0.39310664542555407
57,0.07391627891494308,0.1873095254216936
58,0.17686125136853056,0.2745034869061791
59,0.51416317023229,0.6278719752491351
60,0.07536148541727587,0.32327881599198155
61,0.016083774513990335,0.07981313470430884
62,0.2114525726911028,0.03609468005206994
63,0.07992187499999998,0.04656249999999995
