timestamp,accX,accZ
0,0.07007812499999999,1.2700000000000002
1,0.02944630300113585,0.07389077425239202
2,0.19350863850810165,0.03850196807925067
3,0.044093882615223554,0.14820031412055407
4,0.02485955661813202,0.1606159677041356
5,0.16193522929673104,0.12984166429426242
6,0.13127842177307955,0.13287677982640955
7,0.01896594327217628,0.09764825534948449
8,0.08281636214133017,0.1879801621970493
9,0.13891973735351434,0.32218572406459256
10,0.24936470723490972,0.2698689962792493
11,0.07352438279982469,0.1715547615225077
12,0.05920625022222375,0.15942625519101356
13,0.2376103039270651,0.41158885297850556
14,0.03060473293996681,0.05833789854406664
15,0.09611664227534455,0.053500391529941585
16,0.004765025122441867,0.10394958566419873
17,0.09491302993224698,0.06794215663511864
18,0.12875892381053688,0.15103220823050367
19,0.14736901027801896,0.1195704418798221
20,0.2568957428557596,0.1613884564132608
21,0.02670949675296925,0.2516717542256183
22,0.18904411045909497,0.5914167116087664
23,0.1285962169877284,0.8498366260772469
24,0.16735369086287494,0.18567587743269848
25,0.1420365925501203,0.15181351508754629
26,0.0840861075017045,0.194744542286762
27,0.15835056470599926,0.10328528179461466
28,0.10025226845809324,0.03873031595551661
29,0.09728471111004867,0.09444042190816099
30,0.1477386381794471,0.034589512442340195
31,0.006596403263551049,0.03500321955511146
32,0.22374952392986483,0.3259233064095093
33,0.1333249453411818,0.07802675064851691
34,0.1023769177265392,0.1188913000500845
35,0.14288905115944525,0.18560860654882078
36,0.0692180821065924,0.38465389912862546
37,0.13141533530600213,0.12023984772376488
38,0.17354097678772135,0.16266461538579546
39,0.18780194366050226,0.04439807012957498
40,0.01639528228937402,0.10583008132044461
41,0.07144780434953897,0.04526927443710333
42,0.06360780902641298,0.1292431204346579
43,0.1736811546004282,0.11432973432622755
44,0.2928847164842017,0.1341802706914537
45,0.23266725798014604,1.0594576244549703
46,0.3531582457941481,0.23663885890086306
47,0.32294742251185804,0.08014611144045354
48,0.04848475720505258,0.09952952463214887
49,0.20151418532831478,0.07861063575974102
50,0.13065247776884545,0.1333840531020858
51,0.18148757572477517,0.1758197312481717
52,0.07830060250267261,0.18735479074169614
53,0.11440391383724267,0.09122098227908453
54,0.056018275462091476,0.24638135091631927
55,0.09754019151454654,0.09751999065184613
56,0.36690658766866546,0.32526842036363485
57,0.14398559285594387,0.12424805310146705
58,0.2691477565752189,0.7396316323445853
59,0.06477871131691249,0.3874257898188885
60,0.22991209383243097,0.057134542216592935
61,0.15011339659942996,0.16399488340442447
62,0.11543643103162854,0.12789934823749516
63,0.098203125,0.14671875
