timestamp,accX,accZ
0,1.51,-1.31
1,-0.94,0.42
2,-1.24,3.18
3,-4.24,1.43
4,0.59,2.1
5,4.98,-0.76
6,-6.11,-1.75
7,4.07,3.2
8,0.77,7.77
9,-1.34,-2.89
10,6.47,5.23
11,-0.91,-1.79
12,-3.39,-1.25
13,0.94,3.58
14,-0.85,5.86
15,3.38,-0.77
16,-2.01,4.31
17,0.49,-5.82
18,3.29,3.7
19,-1.01,1.04
20,0.47,-2.01
21,-3.38,-0.52
22,-1.44,1.84
23,-1.37,-3.12
24,1.02,3.28
25,1.66,6.87
26,3.45,3.81
27,-1.2,2.34
28,2.26,-1.79
29,-3.3,1.42
30,1.67,2.97
31,-2.09,2.44
32,2.5,-1.57
33,1.13,0.78
34,-4.67,-4.02
35,2.71,2.97
36,-3.37,6.54
37,0.4,-3.89
38,0.47,5.56
39,1.65,-3.44
40,-3.15,1.17
41,3.66,2.37
42,-2.43,6.13
43,2.9,-0.07
44,1.3,2.71
45,0.41,-5.05
46,3.9,3.79
47,-0.2,5.41
48,-2.16,-3.18
49,2.38,4.26
50,2.26,-1.65
51,-4.28,-0.05
52,1.48,2.07
53,-3.37,6.41
54,1.74,1.61
55,-2.36,3.91
56,2.81,-3.57
57,-3.15,1.34
58,1.45,2.91
59,-3.4,-2.75
60,1.11,-0.4
61,0.34,-0.58
62,0.89,-1.73
63,1.15,1.4
64,0.89,7.47
65,-1.66,1.22
66,2.86,4.63
67,-0.7,-2.56
68,-0.22,1.19
69,2.64,2.87
70,-2.17,-2.26
71,3.86,-0.96
72,-1.93,0.44
73,-2.34,-3.19
74,1.37,6.01
75,-3.23,3.77
76,0.47,1.46
77,2.18,3.54
78,-1.73,-1.0
79,4.18,-0.02
80,-0.06,4.47
81,-0.65,5.57
82,3.36,1.46
83,0.76,1.3
84,-2.27,-3.04
85,-1.83,4.02
86,2.69,3.38
87,0.1,-2.34
88,-1.7,2.31
89,0.03,-0.39
90,1.04,-3.79
91,-1.03,4.49
92,-1.67,6.26
93,0.91,2.71
94,1.88,3.94
95,-1.9,-3.73
96,3.19,4.32
97,1.76,2.27
98,-4.21,0.53
99,0.96,-2.95
100,-0.55,1.93
101,-5.03,-5.41
102,4.22,3.2
103,-0.64,6.44
104,0.23,2.63
105,3.83,5.02
106,-4.84,-3.6
107,2.98,0.66
108,0.66,1.13
109,-1.2,1.57
110,-4.89,-1.62
111,4.57,1.01
112,-5.91,-2.6
113,-1.13,3.74
114,-2.98,7.96
115,2.9,-4.14
116,6.03,3.29
117,-0.39,-1.73
118,0.94,-1.76
119,1.93,4.75
120,-0.51,2.89
121,-1.98,-0.51
122,3.21,1.94
123,-3.16,-2.46
124,4.99,4.72
125,-0.22,5.27
126,4.13,-4.6
127,-1.19,2.08
