timestamp,accX,accZ
0,0.57,1.81
1,-0.24,-0.02
2,-6.71,4.08
3,-6.79,4.58
4,0.71,1.22
5,-11.14,0.67
6,0.17,-0.37
7,0.32,1.75
8,-6.78,2.35
9,-4.42,5.58
10,2.52,1.21
11,-9.2,-2.25
12,-5.17,-3.35
13,-4.63,-3.3
14,-0.45,0.54
15,-0.01,1.67
16,0.15,-2.07
17,-6.72,-0.64
18,0.68,-5.27
19,-3.77,-2.5
20,1.76,0.1
21,3.34,1.18
22,-4.28,-0.55
23,-1.86,-0.95
24,2.97,-5.85
25,-1.25,-2.76
26,2.1,1.18
27,0.61,0.93
28,-0.75,-1.53
29,-3.89,0.49
30,9.8,-6.02
31,2.44,-1.65
32,2.5,3.91
33,0.06,1.15
34,1.99,-0.61
35,-7.11,7.29
36,5.71,-5.52
37,-2.12,1.51
38,-2.02,6.39
39,6.13,6.01
40,1.33,5.13
41,6.48,0.79
42,6.24,-4.1
43,3.46,-2.11
44,4.98,4.28
45,-2.13,2.67
46,5.38,1.88
47,-5.98,1.29
48,2.99,-2.78
49,-0.61,-1.05
50,-1.25,5.47
51,1.35,5.27
52,0.17,1.57
53,-1.8,0.23
54,4.72,-2.61
55,-1.41,-2.42
56,-0.86,5.92
57,-0.7,3.49
58,2.22,1.72
59,-0.82,0.79
60,0.89,-2.46
61,-0.57,-0.02
62,1.04,4.62
63,1.26,5.08
64,-4.2,-3.61
65,1.86,1.82
66,2.6,-4.62
67,0.01,4.71
68,1.43,2.24
69,-1.48,5.04
70,2.11,-3.06
71,-0.21,-0.56
72,0.24,-3.42
73,-1.61,3.53
74,0.54,2.53
75,1.25,4.92
76,-0.73,-1.54
77,4.47,-0.67
78,-1.36,-3.75
79,-0.05,5.01
80,3.0,1.29
81,-1.89,5.45
82,3.27,0.76
83,-1.06,-2.56
84,1.65,-1.46
85,0.72,3.13
86,0.71,4.25
87,-1.62,1.42
88,-1.17,1.18
89,3.98,-3.85
90,-3.14,1.4
91,1.23,1.89
92,1.27,4.31
93,0.93,-2.84
94,-0.77,-0.29
95,2.61,-2.99
96,-3.52,3.28
97,0.56,1.75
98,0.49,3.91
99,0.37,0.0
100,3.06,-2.92
101,-1.92,-1.85
102,-0.34,4.38
103,2.23,1.94
104,-3.9,4.52
105,4.13,1.95
106,0.22,-3.0
107,1.21,0.32
108,-1.38,4.78
109,-8.09,2.61
110,-1.65,0.09
111,-8.81,1.93
112,-7.19,-2.79
113,2.92,6.21
114,-3.15,4.42
115,5.38,3.01
116,1.51,2.22
117,8.22,1.07
118,7.08,-4.71
119,-0.72,0.86
120,2.7,-1.49
121,1.64,1.35
122,4.04,0.55
123,1.77,-4.62
124,6.86,-2.79
125,-1.96,0.29
126,7.9,0.04
127,-4.13,0.25
