timestamp,accX,accZ
0,-1.96,-0.4
1,1.7,3.2
2,1.26,2.9
3,-0.6,-2.43
4,1.79,1.9
5,-0.12,-1.02
6,0.82,2.04
7,0.17,1.68
8,0.24,3.12
9,-0.08,-0.26
10,-0.59,1.32
11,1.05,-1.45
12,2.17,2.57
13,-0.71,2.22
14,1.65,1.55
15,-0.39,1.65
16,1.11,-0.93
17,-0.16,0.37
18,-0.12,2.15
19,-0.14,2.75
20,2.47,-2.03
21,-2.03,1.44
22,1.95,-0.58
23,0.15,0.4
24,0.14,2.68
25,0.67,2.42
26,-0.83,-1.22
27,0.95,-0.21
28,-0.15,-0.81
29,-0.28,2.57
30,0.05,1.65
31,0.18,2.8
32,0.28,0.67
33,-0.77,-0.06
34,0.62,-0.44
35,-0.72,2.54
36,1.08,2.63
37,0.63,-2.62
38,1.85,1.72
39,-1.13,-1.8
40,1.03,0.9
41,-0.6,1.58
42,0.04,3.08
43,1.89,-2.0
44,-3.42,2.32
45,2.49,-1.11
46,-1.35,2.12
47,0.9,2.35
48,0.65,1.75
49,-3.42,1.18
50,1.59,0.17
51,-1.88,1.11
52,1.02,2.06
53,-0.22,2.49
54,2.73,-1.84
55,-1.04,0.39
56,1.5,0.41
57,0.7,0.28
58,0.46,3.28
59,0.17,2.61
60,0.07,-1.95
61,0.82,1.43
62,-1.2,-1.34
63,-0.48,1.59
64,1.01,1.87
65,-1.0,3.02
66,-0.76,-0.53
67,0.36,1.41
68,1.02,-1.24
69,-0.05,2.27
70,-0.32,2.06
71,1.49,1.18
72,-2.5,2.45
73,1.33,-1.53
74,-0.01,0.44
75,0.06,2.32
76,-1.31,2.35
77,3.01,-1.74
78,-1.99,0.55
79,1.1,-0.25
80,-0.64,0.39
81,1.23,2.91
82,-0.33,2.33
83,-0.63,-0.89
84,-0.64,0.88
85,-0.06,-0.53
86,1.08,2.4
87,-0.67,1.68
88,0.68,1.88
89,-0.14,0.09
90,0.18,1.15
91,0.45,-0.91
92,-0.89,3.28
93,1.69,2.17
94,-0.09,-2.89
95,2.81,2.15
96,-1.24,-2.23
97,0.21,2.05
98,1.64,1.65
99,-0.34,3.37
100,1.52,-1.32
101,0.04,1.21
102,0.19,-0.27
103,2.02,1.5
104,-1.84,2.39
105,1.95,2.32
106,-1.89,2.43
107,2.5,0.11
108,-1.08,-0.52
109,-0.06,2.35
110,-0.43,2.2
111,1.94,1.12
112,-2.29,0.63
113,2.17,-0.02
114,-0.33,-0.36
115,0.69,3.12
116,0.93,2.62
117,0.28,-2.49
118,1.71,1.5
119,0.81,-1.28
120,-0.6,2.12
121,1.0,1.72
122,0.23,3.34
123,0.09,0.11
124,-0.87,0.73
125,0.76,-0.75
126,-0.98,1.9
127,0.86,2.42
