timestamp,accX,accZ
0,0.93,1.11
1,-0.29,3.6
2,0.65,4.55
3,2.52,-2.7
4,0.05,0.35
5,-0.61,-2.31
6,0.9,3.15
7,-0.94,2.3
8,0.47,4.61
9,1.33,0.82
10,-0.21,-0.12
11,0.62,-1.05
12,-0.86,3.97
13,0.61,3.8
14,0.71,-3.61
15,0.7,0.54
16,-0.17,-3.69
17,-0.13,2.98
18,0.05,1.74
19,0.53,4.89
20,-0.25,-3.15
21,1.37,-0.38
22,-0.4,-1.21
23,1.34,2.79
24,-0.89,3.41
25,1.75,1.91
26,-0.32,2.95
27,0.73,-2.23
28,1.06,0.98
29,-1.4,3.0
30,1.13,4.27
31,1.82,-4.64
32,-1.86,0.28
33,1.59,-1.42
34,-0.11,1.58
35,0.14,3.92
36,0.8,3.05
37,-0.85,1.63
38,0.77,-0.49
39,0.56,-1.36
40,1.1,3.91
41,-2.22,3.03
42,2.89,2.78
43,1.1,-0.23
44,-0.19,-1.78
45,-0.31,0.95
46,0.74,3.83
47,-0.24,4.4
48,1.18,-5.62
49,0.95,0.77
50,-0.5,-2.38
51,0.71,3.48
52,0.29,2.4
53,-0.13,4.37
54,1.36,0.15
55,1.12,-0.68
56,-0.12,-0.9
57,0.15,3.4
58,1.63,3.99
59,0.92,-3.77
60,2.91,0.63
61,-1.34,-3.62
62,0.69,2.56
63,0.09,2.73
64,-0.05,4.5
65,0.5,-2.27
66,-1.61,-0.14
67,-0.62,-1.31
68,0.78,3.17
69,-0.51,3.41
70,1.53,0.95
71,-0.75,2.33
72,4.18,-1.88
73,1.21,1.16
74,-0.5,3.1
75,-0.17,3.18
76,2.61,-4.29
77,-3.9,-0.33
78,2.96,-0.47
79,0.04,1.3
80,0.05,4.08
81,-0.07,3.29
82,-1.67,2.13
83,-0.18,-1.2
84,0.68,0.62
85,1.77,3.14
86,-0.77,3.65
87,1.36,1.03
88,1.24,0.85
89,0.77,-1.59
90,0.85,0.23
91,0.48,3.99
92,-0.9,4.29
93,2.28,-4.95
94,1.43,0.79
95,1.37,-1.62
96,0.14,2.62
97,-0.64,2.8
98,0.29,3.73
99,0.88,0.71
100,0.39,0.27
101,1.25,-0.94
102,0.06,3.81
103,0.18,3.77
104,1.45,-4.86
105,1.83,0.73
106,0.5,-3.57
107,0.78,3.44
108,1.76,2.38
109,-1.05,4.55
110,-0.12,-1.86
111,0.12,-0.17
112,0.28,-1.31
113,1.15,3.11
114,-0.72,2.95
115,1.03,3.2
116,0.17,1.39
117,3.17,-1.7
118,-0.91,0.09
119,-1.78,3.2
120,-0.09,3.5
121,2.52,-3.26
122,-0.87,0.5
123,2.05,-1.07
124,-0.23,0.41
125,0.55,3.9
126,-0.39,3.15
127,0.54,-0.8
