timestamp,accX,accZ
0,3.46,0.15
1,-0.21,-3.01
2,1.0,4.11
3,0.6,3.16
4,2.96,-4.06
5,-2.88,3.43
6,4.67,-2.23
7,-3.79,0.36
8,-1.04,1.93
9,1.07,2.57
10,1.53,1.87
11,-0.07,1.78
12,-2.2,-2.79
13,1.98,2.79
14,-1.01,3.13
15,3.99,-2.79
16,-0.73,2.38
17,1.13,0.21
18,2.45,-1.74
19,1.04,4.25
20,-2.06,3.73
21,1.43,-1.31
22,-2.9,2.77
23,2.62,-2.04
24,1.02,1.88
25,-0.99,3.12
26,1.92,1.06
27,-1.03,1.48
28,3.13,0.78
29,-0.44,-2.37
30,-2.86,3.02
31,4.0,4.46
32,-0.41,-5.56
33,-1.44,3.48
34,3.19,-2.64
35,-2.74,0.81
36,4.66,3.16
37,-3.05,2.55
38,4.1,1.04
39,2.01,2.12
40,-0.48,-3.35
41,1.05,1.2
42,-4.2,3.05
43,4.38,-3.4
44,-5.29,2.5
45,0.0,-1.81
46,3.87,1.46
47,-5.43,1.73
48,-4.34,3.34
49,3.91,-1.45
50,-4.27,3.96
51,3.93,-2.96
52,-0.39,2.34
53,-0.72,4.92
54,1.58,-0.53
55,-2.81,2.77
56,4.79,0.05
57,-0.1,-2.5
58,-6.14,3.19
59,2.1,3.19
60,0.62,-4.06
61,-2.62,2.73
62,2.55,-1.28
63,-0.56,-0.33
64,-1.46,3.28
65,-0.88,2.63
66,-0.25,-0.42
67,3.03,2.26
68,-1.93,-4.86
69,3.98,4.86
70,-5.1,2.08
71,6.66,1.09
72,-5.62,-0.52
73,-0.06,-0.34
74,-0.47,-3.12
75,-0.47,2.77
76,-1.15,3.21
77,1.65,-2.34
78,-1.55,4.31
79,1.49,-2.82
80,-2.82,3.08
81,0.66,2.87
82,0.5,1.49
83,0.83,0.82
84,0.26,1.32
85,1.24,-2.83
86,-0.14,4.53
87,-1.12,2.83
88,1.65,-4.21
89,-2.33,2.71
90,2.58,-2.17
91,-0.01,-0.08
92,-0.24,4.1
93,2.62,2.96
94,2.93,3.64
95,-4.1,1.08
96,5.39,-1.63
97,1.85,3.14
98,-2.55,1.84
99,1.4,0.27
100,-2.64,1.37
101,4.77,0.26
102,-1.3,-0.83
103,-1.63,3.49
104,-0.26,3.92
105,0.25,-3.1
106,4.24,3.24
107,-2.61,-2.48
108,5.75,2.17
109,2.51,2.48
110,-2.47,1.1
111,2.56,3.56
112,1.22,0.95
113,-3.12,-2.29
114,4.02,4.83
115,-4.44,2.32
116,4.05,-3.09
117,-3.08,0.51
118,4.32,0.82
119,1.7,-1.13
120,-0.42,5.38
121,3.08,3.08
122,4.27,2.4
123,0.58,0.56
124,-1.2,-2.18
125,0.21,2.43
126,-1.24,2.2
127,2.62,1.98
