timestamp,accX,accZ
0,0.41,2.76
1,-4.13,-0.72
2,2.69,2.55
3,-4.01,-0.34
4,-5.55,1.34
5,-0.22,-1.79
6,-3.69,0.82
7,4.1,0.72
8,0.48,-0.56
9,-2.1,1.25
10,1.75,-2.73
11,-5.6,-0.71
12,2.51,1.14
13,1.09,0.02
14,-0.07,0.73
15,0.54,-0.04
16,0.8,1.0
17,-3.05,-1.12
18,1.38,3.41
19,0.69,1.03
20,-0.19,2.66
21,1.6,-1.2
22,-1.82,0.98
23,1.2,1.38
24,1.59,1.25
25,-2.28,3.57
26,1.9,0.67
27,0.84,0.38
28,-2.72,0.75
29,3.85,-0.94
30,-0.79,3.34
31,-1.11,3.55
32,2.01,-0.55
33,-2.64,1.69
34,2.58,-1.87
35,-2.88,1.81
36,1.5,2.57
37,-1.4,3.61
38,1.09,-2.08
39,-1.23,1.46
40,0.03,-1.12
41,1.28,0.33
42,-2.05,3.65
43,1.38,3.28
44,-0.39,-3.3
45,-0.34,1.63
46,0.81,-2.21
47,-0.48,1.94
48,1.87,2.87
49,-2.14,2.56
50,1.32,-1.07
51,1.53,0.59
52,1.5,-1.61
53,-1.55,2.16
54,-0.17,2.71
55,1.53,0.49
56,-0.56,1.8
57,0.77,-1.9
58,1.57,1.46
59,-1.2,1.71
60,0.82,3.92
61,0.64,-3.61
62,-1.07,2.53
63,1.48,-1.27
64,0.35,0.93
65,0.34,3.27
66,1.06,2.37
67,0.99,-1.86
68,-0.7,2.02
69,-0.6,-0.36
70,1.37,1.9
71,-3.19,3.02
72,0.17,0.47
73,1.39,1.06
74,-1.8,-0.1
75,0.27,0.05
76,-0.51,2.65
77,-0.94,4.0
78,0.85,-2.9
79,1.65,2.68
80,-0.33,-2.75
81,2.4,2.57
82,1.12,2.57
83,-1.04,3.47
84,2.69,-2.73
85,-0.71,1.69
86,0.99,0.14
87,2.33,1.3
88,0.56,3.18
89,0.46,1.12
90,1.59,0.08
91,2.26,-0.87
92,-3.03,-0.46
93,1.21,3.16
94,-2.5,2.15
95,3.63,0.5
96,-2.79,0.12
97,1.18,-0.2
98,-1.59,-0.5
99,0.7,3.15
100,-0.46,2.87
101,0.41,-3.15
102,0.43,2.7
103,-1.14,-1.18
104,0.4,2.14
105,2.51,2.69
106,0.83,2.62
107,1.59,-1.05
108,0.14,1.23
109,1.63,-1.14
110,-0.49,1.9
111,-0.13,3.89
112,2.29,-2.11
113,-1.05,1.69
114,2.33,-1.13
115,1.67,2.19
116,-0.54,2.63
117,-0.34,3.25
118,2.26,-2.96
119,-1.81,1.67
120,1.64,-0.17
121,0.11,0.11
122,0.33,3.82
123,-0.0,1.66
124,-0.06,-0.12
125,2.27,-0.88
126,-2.49,-0.65
127,0.47,2.48
