timestamp,accX,accZ
0,2.06,-0.58
1,2.36,14.41
2,-2.95,-13.22
3,7.99,6.67
4,3.19,-2.33
5,-6.87,-3.86
6,5.28,4.18
7,-2.35,8.57
8,-2.45,-0.7
9,1.98,3.1
10,0.11,-5.26
11,-1.09,1.12
12,7.1,9.74
13,-10.74,-8.11
14,1.99,2.2
15,1.86,-0.78
16,-3.1,-4.17
17,-1.78,2.02
18,0.94,11.76
19,-1.08,-4.15
20,-2.79,6.6
21,3.24,-5.29
22,-3.51,-1.36
23,7.58,4.53
24,-6.55,-4.78
25,-0.35,0.14
26,3.89,3.0
27,-3.63,-5.02
28,1.83,1.8
29,2.8,15.27
30,-1.78,-9.67
31,-1.61,8.53
32,5.63,-2.93
33,-8.07,-1.8
34,4.06,3.52
35,-0.37,9.39
36,-2.16,0.8
37,6.58,4.45
38,-4.83,-5.41
39,-1.49,-0.31
40,10.19,13.01
41,-6.54,-11.27
42,2.08,6.55
43,4.75,-1.83
44,-6.46,-4.39
45,3.56,2.96
46,4.82,12.89
47,-5.91,-4.53
48,6.12,6.92
49,2.21,-5.12
50,-7.22,-0.54
51,6.62,9.42
52,-3.12,-6.29
53,-1.9,3.36
54,0.95,-0.23
55,-3.65,-5.91
56,-0.01,1.99
57,3.92,15.21
58,-6.65,-9.1
59,9.93,8.08
60,-0.39,-3.44
61,-2.87,-2.23
62,2.09,2.37
63,-1.84,-0.32
64,-1.67,1.11
65,4.63,1.98
66,-3.27,-5.85
67,-0.75,1.59
68,3.16,13.67
69,-3.4,-10.57
70,1.24,3.71
71,1.38,-2.19
72,-6.16,-3.46
73,2.69,2.0
74,-1.26,5.22
75,-2.32,-0.21
76,0.4,6.69
77,-3.02,-5.57
78,-1.72,3.07
79,8.99,8.76
80,-10.63,-11.11
81,0.04,2.3
82,6.77,1.46
83,-6.24,-5.75
84,1.1,3.71
85,2.18,14.35
86,-6.38,-0.95
87,4.69,8.78
88,-1.28,-5.48
89,-4.55,-2.13
90,5.24,5.15
91,-3.91,1.41
92,5.26,3.33
93,3.38,2.07
94,-0.94,-5.14
95,-2.7,1.4
96,6.11,14.85
97,-6.1,-12.59
98,4.35,6.98
99,0.56,-4.29
100,-3.24,-1.56
101,4.51,4.45
102,2.96,7.02
103,-3.74,0.73
104,4.58,4.3
105,-2.37,-7.71
106,1.32,-0.63
107,3.55,15.37
108,-5.28,-13.63
109,-0.36,4.5
110,0.81,-1.03
111,-4.15,-2.77
112,3.21,3.0
113,3.95,11.7
114,-5.05,-2.11
115,0.07,5.65
116,-3.01,-4.86
117,-3.14,0.57
118,3.85,6.37
119,-4.03,-8.83
120,-2.99,0.7
121,10.18,0.28
122,-9.79,-6.4
123,2.08,3.08
124,5.2,14.09
125,-2.93,-6.19
126,-1.96,6.82
127,0.92,-5.42
