timestamp,accX,accZ
0,-0.44,1.44
1,-0.06,1.54
2,0.84,-0.7
3,0.23,0.53
4,0.22,2.2
5,1.57,3.81
6,-1.22,-3.19
7,1.83,1.56
8,-2.12,-2.24
9,3.24,1.66
10,-1.8,1.46
11,-1.04,3.46
12,0.99,-2.23
13,-2.04,0.63
14,0.13,-0.25
15,-0.14,1.63
16,1.33,2.32
17,0.36,2.21
18,-0.53,2.22
19,1.6,-0.77
20,-1.17,0.82
21,1.78,2.41
22,-0.79,2.14
23,2.8,-0.04
24,-0.95,0.38
25,0.39,-0.29
26,-0.02,-0.23
27,0.81,3.09
28,0.44,3.11
29,0.9,-2.48
30,-0.64,2.0
31,0.39,-2.87
32,1.0,2.66
33,0.67,1.96
34,1.17,3.69
35,-0.78,-1.41
36,1.33,0.16
37,-0.66,-0.02
38,1.11,2.21
39,0.37,2.73
40,0.86,2.26
41,-1.88,1.93
42,0.75,-1.32
43,-1.31,0.78
44,1.05,1.94
45,-0.54,3.19
46,2.1,-0.68
47,-0.92,0.38
48,3.19,-0.32
49,-0.19,0.06
50,-0.17,2.64
51,0.89,3.17
52,0.09,-2.58
53,0.39,1.32
54,0.31,-0.81
55,1.23,2.53
56,-1.62,1.07
57,0.36,3.35
58,0.17,0.05
59,1.46,0.7
60,0.94,-0.08
61,1.54,1.92
62,-0.32,2.96
63,1.34,-2.11
64,-2.09,1.46
65,3.22,-1.01
66,1.85,1.55
67,-0.74,2.31
68,-0.06,2.96
69,1.96,-1.94
70,-3.61,0.79
71,2.61,-0.42
72,-0.4,1.43
73,0.05,3.04
74,0.89,2.55
75,-0.71,1.34
76,2.18,-0.67
77,-1.16,-1.32
78,0.25,2.07
79,0.08,1.75
80,-0.51,3.03
81,0.5,0.76
82,0.8,-0.24
83,-0.32,0.05
84,-0.24,2.1
85,1.06,3.47
86,-0.17,-2.98
87,1.57,1.54
88,-0.62,-1.68
89,1.95,1.18
90,-0.8,1.5
91,1.2,3.49
92,1.52,-2.4
93,-2.8,1.82
94,0.93,-1.46
95,-0.21,2.11
96,-0.16,2.51
97,0.16,1.81
98,-2.35,1.21
99,0.91,-0.19
100,-3.04,0.92
101,1.81,2.47
102,0.22,2.8
103,2.33,-0.74
104,0.86,0.6
105,-1.3,-0.52
106,1.01,0.53
107,0.66,2.92
108,-0.22,3.34
109,0.82,-2.82
110,0.95,1.62
111,-0.57,-2.13
112,0.26,2.11
113,0.55,1.2
114,-0.23,3.71
115,1.9,-0.58
116,-0.05,0.98
117,0.54,-0.89
118,0.19,2.46
119,0.02,3.12
120,1.3,1.2
121,0.0,2.56
122,2.88,-1.67
123,-1.4,0.83
124,0.87,2.34
125,0.69,2.92
126,0.77,-1.21
127,-1.91,0.4
