timestamp,accX,accZ
0,-0.84,2.69
1,-0.28,2.25
2,0.05,0.43
3,-0.07,-0.16
4,2.21,0.3
5,4.34,1.87
6,-4.11,3.67
7,5.11,-3.22
8,0.61,1.23
9,1.66,-1.22
10,-2.38,2.09
11,-0.55,0.43
12,-1.19,3.63
13,1.94,-1.27
14,-0.17,0.6
15,1.07,-0.41
16,-0.33,1.01
17,-2.61,3.46
18,2.92,0.79
19,-1.38,2.06
20,2.8,-0.9
21,-1.24,0.67
22,1.6,2.33
23,-2.25,3.51
24,4.15,-2.51
25,-3.36,-0.25
26,-0.03,-0.71
27,2.84,1.63
28,1.23,2.22
29,0.23,3.29
30,-1.2,1.45
31,-0.09,0.1
32,1.34,-1.37
33,1.05,1.74
34,3.24,2.51
35,-2.4,2.33
36,-2.19,-0.28
37,1.75,0.05
38,-1.71,-0.35
39,-0.8,0.72
40,0.69,4.08
41,-0.42,-3.62
42,1.79,3.07
43,-1.7,-2.96
44,1.69,3.98
45,-0.61,0.59
46,2.44,4.4
47,-1.01,-2.43
48,0.73,1.13
49,0.8,-0.18
50,-2.35,1.38
51,-0.24,2.97
52,0.24,0.09
53,-0.72,2.86
54,1.92,-1.73
55,-1.91,1.57
56,2.7,2.94
57,-0.24,3.26
58,3.88,-2.48
59,-2.32,0.22
60,0.28,0.18
61,1.07,1.56
62,1.53,2.89
63,0.85,2.37
64,-0.01,0.17
65,0.32,0.21
66,-2.55,-0.55
67,1.86,2.33
68,-2.59,2.58
69,1.31,0.46
70,0.38,0.89
71,-0.68,0.01
72,1.0,1.22
73,-0.56,2.96
74,-0.43,3.56
75,0.22,-3.52
76,2.47,1.58
77,-0.68,-2.27
78,1.19,3.3
79,0.43,2.18
80,-0.58,3.29
81,1.58,1.18
82,0.58,0.03
83,-0.74,0.38
84,0.92,1.92
85,-0.3,3.26
86,0.63,1.03
87,-2.17,3.03
88,3.5,-1.71
89,-2.46,1.08
90,2.35,2.11
91,0.83,3.79
92,2.43,-2.58
93,-0.49,0.36
94,0.78,-0.83
95,-0.03,1.06
96,-0.42,2.38
97,1.68,2.79
98,-2.7,-0.67
99,1.91,0.92
100,-1.99,-0.93
101,0.61,3.38
102,-3.85,0.98
103,1.2,1.51
104,0.49,-0.06
105,0.44,0.35
106,0.87,-0.84
107,-2.08,2.65
108,1.68,4.26
109,1.98,-3.38
110,1.44,2.33
111,-2.07,-2.86
112,1.63,3.71
113,2.1,1.39
114,0.75,3.77
115,-2.52,-0.46
116,2.57,0.77
117,-2.27,-0.15
118,-0.84,2.19
119,1.47,4.26
120,-0.45,0.47
121,-1.96,1.36
122,1.22,-1.68
123,-0.81,0.94
124,1.32,1.29
125,0.17,3.4
126,1.99,-2.69
127,0.48,1.37
