timestamp,accX,accZ
0,1.62,2.34
1,3.08,-1.42
2,-3.24,-0.06
3,2.06,2.9
4,-1.85,1.14
5,0.67,1.57
6,0.56,0.66
7,0.23,-1.66
8,-1.63,2.9
9,1.95,0.3
10,-1.87,3.14
11,-0.36,-1.18
12,2.55,0.55
13,0.05,-1.48
14,-2.29,3.0
15,4.64,-0.35
16,-3.72,1.68
17,2.3,1.15
18,1.7,-1.3
19,0.59,1.19
20,0.32,0.42
21,4.09,1.85
22,-1.6,2.06
23,1.82,-0.47
24,5.25,-1.46
25,-0.51,0.45
26,4.86,1.33
27,-2.41,-0.84
28,1.75,3.26
29,1.03,-1.6
30,-2.61,-1.73
31,-2.4,2.01
32,-0.72,0.28
33,-0.39,1.66
34,-1.96,1.28
35,3.81,-1.29
36,0.05,-0.36
37,-1.07,2.22
38,0.92,1.0
39,-1.71,2.31
40,1.94,0.35
41,4.82,0.11
42,-2.5,-2.18
43,0.77,2.88
44,1.72,1.19
45,-0.66,2.7
46,-2.02,0.41
47,3.54,-1.08
48,-2.18,-1.54
49,0.03,2.55
50,2.01,1.42
51,-2.1,2.41
52,1.87,0.82
53,0.19,-1.54
54,0.09,-0.8
55,-0.18,3.01
56,3.76,2.96
57,-1.12,2.6
58,-0.36,1.05
59,0.61,-2.64
60,-0.27,-0.76
61,-1.53,2.8
62,-0.27,1.36
63,-0.95,3.63
64,0.15,2.21
65,0.46,-2.19
66,1.36,1.0
67,0.02,1.34
68,2.71,3.17
69,-1.85,-0.01
70,1.11,3.03
71,1.89,-2.94
72,-1.99,2.14
73,3.02,1.3
74,-1.22,1.13
75,0.42,1.7
76,2.35,-0.31
77,-0.82,-1.89
78,0.43,2.34
79,1.37,0.2
80,0.37,2.86
81,-1.9,0.72
82,2.9,0.22
83,-1.6,-1.84
84,-0.19,3.38
85,3.63,1.86
86,-3.25,2.17
87,-0.03,2.4
88,1.46,-2.34
89,-0.19,0.69
90,2.56,1.19
91,-0.25,2.09
92,-0.9,0.71
93,2.84,1.1
94,0.81,-2.99
95,-2.3,2.07
96,2.17,1.47
97,0.07,1.59
98,-0.84,1.36
99,2.04,-0.22
100,0.04,-1.09
101,-1.64,2.79
102,0.91,0.86
103,0.14,2.48
104,-1.7,1.07
105,2.65,-0.18
106,-1.74,-0.59
107,0.88,3.27
108,0.6,0.85
109,-3.12,2.21
110,2.41,3.07
111,-0.67,-2.58
112,0.57,2.51
113,-1.48,1.06
114,0.69,2.57
115,-1.7,-0.79
116,3.26,1.51
117,-0.28,-2.6
118,-0.51,2.34
119,3.85,1.99
120,0.78,2.16
121,-0.6,2.23
122,0.69,-0.22
123,1.19,-2.63
124,0.08,3.95
125,1.98,1.78
126,0.08,1.57
127,4.3,1.77
