timestamp,accX,accZ
0,0.4,3.66
1,0.23,-2.78
2,0.48,1.41
3,1.22,5.32
4,-2.04,1.82
5,4.86,4.31
6,-4.95,0.23
7,6.22,-2.94
8,2.64,3.44
9,-1.12,2.33
10,1.34,-1.7
11,-7.44,1.7
12,5.51,-1.02
13,-0.82,-2.19
14,-0.54,2.72
15,0.3,3.58
16,0.52,-2.71
17,0.58,1.83
18,-1.62,-4.06
19,1.77,1.98
20,0.6,1.95
21,-1.38,2.04
22,3.34,2.88
23,2.29,-0.12
24,3.45,-1.72
25,-0.19,2.34
26,3.62,4.48
27,-2.01,-5.43
28,1.38,3.63
29,2.36,-3.18
30,0.8,2.91
31,-1.95,1.53
32,-0.39,2.62
33,-1.95,1.44
34,-0.42,2.38
35,0.81,-3.22
36,-1.35,3.38
37,-2.06,2.98
38,1.03,-3.68
39,-1.41,2.36
40,1.91,-1.01
41,1.88,-0.35
42,-4.3,3.27
43,3.31,4.05
44,-1.63,-5.08
45,-2.52,3.29
46,2.46,-3.18
47,-0.27,1.82
48,-2.5,3.42
49,4.26,1.91
50,-3.14,3.27
51,5.02,0.2
52,-3.6,-2.73
53,-0.23,3.2
54,-2.87,3.53
55,4.21,-2.16
56,1.53,1.84
57,-0.15,-1.39
58,3.04,-0.28
59,-0.31,2.97
60,0.71,3.76
61,-1.15,-1.76
62,0.49,3.26
63,-0.62,-3.51
64,-0.57,3.1
65,-2.08,2.62
66,2.21,0.88
67,-0.98,2.39
68,0.03,0.51
69,2.46,-1.94
70,-0.19,3.98
71,2.25,3.37
72,4.37,-3.76
73,0.88,4.09
74,-0.83,-3.09
75,0.3,2.34
76,1.38,1.93
77,0.51,3.26
78,0.07,3.44
79,0.3,0.68
80,1.28,-1.39
81,1.95,1.66
82,0.94,6.22
83,0.88,-1.7
84,-2.39,2.6
85,2.47,-1.71
86,1.07,-2.51
87,-0.04,3.15
88,-1.22,3.17
89,1.97,-4.02
90,-3.39,1.79
91,2.89,-2.08
92,0.34,0.57
93,-3.25,4.34
94,5.14,1.8
95,-3.07,1.98
96,1.85,0.45
97,-2.2,-3.25
98,3.07,5.21
99,-1.86,3.15
100,3.42,-3.27
101,-2.4,1.04
102,-1.49,-1.88
103,6.05,-0.81
104,-3.84,3.0
105,-2.71,1.66
106,2.26,-0.27
107,0.46,1.82
108,0.11,-2.95
109,3.19,1.98
110,-5.72,3.61
111,2.94,0.09
112,3.57,2.83
113,-2.03,-0.07
114,1.61,-2.27
115,-1.7,2.24
116,4.41,4.19
117,-3.99,-5.13
118,1.62,4.53
119,-1.38,-3.19
120,0.67,1.26
121,-2.16,2.18
122,-0.16,3.13
123,-0.8,-1.07
124,0.44,1.89
125,1.07,-3.15
126,1.57,2.86
127,2.49,5.18
