timestamp,accX,accZ
0,-2.32,4.71
1,3.24,-4.2
2,2.81,2.87
3,-2.53,3.66
4,3.67,2.78
5,-1.81,4.86
6,0.97,1.3
7,-0.09,-4.2
8,-2.71,1.77
9,3.18,7.43
10,-1.98,-4.05
11,2.83,5.7
12,-1.59,-3.95
13,-1.33,-1.73
14,-4.68,2.39
15,3.27,3.87
16,-0.31,-3.56
17,3.35,3.6
18,-1.17,-4.42
19,0.79,2.15
20,4.63,4.49
21,-3.09,-0.02
22,3.8,4.66
23,-0.59,-1.27
24,0.19,-2.26
25,1.61,2.79
26,-1.0,4.24
27,2.61,-5.55
28,-1.72,4.07
29,3.45,-3.19
30,-2.44,-0.14
31,-1.01,3.88
32,5.93,2.48
33,-1.06,0.53
34,1.95,1.93
35,3.6,-2.6
36,-0.54,3.03
37,1.64,4.27
38,-0.15,-2.43
39,2.98,3.42
40,-2.17,-1.63
41,-2.36,-1.79
42,1.34,4.02
43,-1.65,4.32
44,2.62,-2.76
45,0.06,4.71
46,0.34,-4.6
47,2.79,2.41
48,-1.06,4.26
49,0.95,1.81
50,-1.55,5.14
51,-1.4,0.14
52,2.06,-2.82
53,-3.84,2.68
54,3.38,6.35
55,-1.72,-5.05
56,-0.23,4.93
57,0.54,-3.7
58,3.12,-0.35
59,-2.36,3.86
60,1.03,2.61
61,0.06,-2.03
62,-0.16,4.15
63,-1.28,-4.41
64,1.5,1.96
65,0.53,5.98
66,1.05,-1.19
67,0.51,5.24
68,-0.34,-0.2
69,-0.87,-2.36
70,2.83,4.03
71,-3.46,4.37
72,0.84,-5.23
73,-2.16,4.58
74,0.26,-2.81
75,1.72,1.14
76,1.04,4.75
77,0.69,2.19
78,-3.81,3.07
79,-0.97,2.12
80,1.88,-4.88
81,-1.11,4.91
82,5.01,4.28
83,-2.73,0.73
84,0.14,2.4
85,-1.95,-1.48
86,3.08,-2.59
87,-1.65,4.56
88,1.24,4.25
89,-1.05,-5.74
90,1.09,4.43
91,-0.87,-5.53
92,0.2,1.87
93,0.79,5.14
94,2.32,1.71
95,-2.09,1.6
96,-1.66,0.51
97,0.28,-3.67
98,1.12,4.24
99,1.04,5.13
100,2.16,-4.36
101,-3.78,3.7
102,3.22,-1.77
103,2.67,0.19
104,-3.77,2.67
105,0.68,4.28
106,1.97,-1.92
107,-0.07,4.56
108,0.21,-4.4
109,0.64,1.78
110,-2.34,6.03
111,2.13,0.45
112,0.24,4.52
113,2.68,-0.73
114,0.2,-3.72
115,0.47,3.63
116,-3.1,4.21
117,5.39,-3.9
118,0.03,4.06
119,-2.64,-3.24
120,2.03,-1.68
121,2.02,5.44
122,-1.7,1.62
123,1.43,-0.68
124,-3.7,-0.18
125,3.05,-2.92
126,-2.66,2.9
127,-2.57,5.45
