timestamp,accX,accZ
0,-0.46,-4.33
1,1.55,-0.97
2,1.32,3.96
3,1.12,2.02
4,-2.02,0.19
5,4.33,-0.07
6,0.42,-5.65
7,-0.89,2.6
8,2.7,2.94
9,0.29,2.15
10,1.83,2.07
11,0.8,-3.28
12,0.42,-3.08
13,-2.23,5.53
14,1.72,3.02
15,-1.48,1.65
16,-0.91,5.05
17,3.9,-5.75
18,-2.58,-0.01
19,0.7,4.86
20,0.51,1.84
21,-0.98,0.94
22,2.53,1.36
23,-0.89,-5.16
24,2.1,2.62
25,1.12,2.11
26,-0.11,1.78
27,-0.65,2.57
28,2.24,-1.04
29,-1.03,-3.12
30,-1.85,5.42
31,0.78,2.08
32,-1.38,2.74
33,-0.55,4.51
34,0.98,-4.4
35,0.5,-0.23
36,-0.55,4.52
37,0.25,2.25
38,-2.0,-0.28
39,4.09,1.27
40,0.58,-6.7
41,-0.57,4.16
42,3.13,2.66
43,-0.92,2.12
44,2.97,2.68
45,-0.2,-1.95
46,-0.67,-3.58
47,-2.06,4.77
48,-0.52,3.2
49,0.14,1.81
50,0.69,4.51
51,2.75,-5.25
52,-1.75,-0.92
53,0.17,4.64
54,0.91,1.16
55,-1.0,1.58
56,1.6,-0.45
57,0.97,-4.7
58,0.63,2.19
59,0.13,3.04
60,1.35,1.87
61,-1.12,1.3
62,4.16,-0.62
63,-0.15,-3.54
64,-2.25,4.8
65,2.68,2.9
66,-1.9,2.66
67,0.26,4.02
68,0.92,-3.4
69,-0.44,-0.86
70,-0.27,3.65
71,-0.43,2.9
72,-2.62,-0.29
73,4.62,2.42
74,1.02,-6.24
75,0.27,3.36
76,2.66,3.22
77,0.16,1.42
78,1.36,2.08
79,0.51,-1.67
80,0.78,-4.25
81,-1.38,5.26
82,-0.33,2.72
83,1.34,2.2
84,-2.64,5.13
85,4.65,-5.18
86,-2.54,-1.33
87,0.84,4.35
88,-0.39,1.59
89,-0.96,2.66
90,3.11,0.84
91,-0.26,-5.08
92,1.05,1.64
93,0.58,3.06
94,1.09,2.16
95,-0.89,0.46
96,2.5,-2.22
97,-0.89,-4.02
98,-0.88,4.79
99,0.6,1.76
100,-0.45,3.11
101,-1.76,3.99
102,0.97,-4.73
103,1.45,-0.81
104,-2.92,3.26
105,2.46,2.84
106,-2.26,0.15
107,-0.85,3.12
108,-0.68,-6.81
109,-0.68,2.76
110,3.24,3.91
111,-0.22,1.48
112,0.13,0.46
113,3.82,-0.25
114,-1.4,-5.03
115,-1.73,4.05
116,0.87,4.15
117,-0.19,1.18
118,-2.43,5.16
119,2.58,-4.07
120,-1.01,-2.75
121,-1.23,5.27
122,-0.12,1.79
123,0.31,3.16
124,-1.06,1.52
125,1.86,-4.83
126,-0.16,-0.21
127,0.26,3.23
