timestamp,accX,accZ
0,-0.45,0.44
1,1.4,3.93
2,0.34,1.49
3,0.56,-0.71
4,0.64,-2.04
5,1.78,3.59
6,-2.72,1.21
7,0.62,3.2
8,-0.39,1.13
9,4.0,-2.23
10,-2.89,0.36
11,-1.91,1.91
12,3.48,4.44
13,-3.89,-3.71
14,5.31,1.43
15,-1.05,-4.03
16,-3.71,3.98
17,4.2,1.86
18,-1.93,3.37
19,-1.22,0.47
20,0.3,-1.79
21,-0.54,-0.72
22,3.03,1.9
23,-0.49,4.53
24,0.48,-0.58
25,-3.52,1.71
26,4.89,-2.18
27,-1.98,0.65
28,2.54,2.69
29,0.66,4.46
30,0.9,-1.51
31,2.42,0.63
32,-1.82,-1.54
33,4.35,2.74
34,-2.62,2.02
35,-1.84,1.9
36,2.2,5.12
37,0.32,-2.16
38,-4.8,-0.35
39,4.82,2.25
40,0.3,2.71
41,3.7,-0.13
42,-3.66,0.29
43,1.42,-2.78
44,-1.74,1.96
45,-0.33,2.7
46,1.4,4.17
47,-2.79,-3.55
48,0.53,1.56
49,-1.68,-3.56
50,3.22,2.94
51,1.88,2.2
52,-0.77,2.93
53,2.08,4.87
54,0.87,-2.14
55,-0.48,-0.04
56,0.56,3.12
57,5.6,4.93
58,-4.06,-3.15
59,-1.9,2.46
60,1.1,-3.96
61,-0.76,2.6
62,3.5,1.06
63,1.4,4.48
64,-1.72,-1.0
65,-0.05,0.27
66,-2.9,-1.78
67,6.03,3.57
68,-2.3,3.13
69,-2.76,1.12
70,-1.56,4.12
71,2.18,-2.48
72,0.86,0.41
73,0.24,2.81
74,3.0,3.83
75,4.33,-1.78
76,-1.84,0.72
77,0.47,-2.41
78,-1.46,3.33
79,2.99,2.74
80,-2.31,2.91
81,-5.09,0.46
82,5.44,0.1
83,-3.51,-2.51
84,-0.87,3.84
85,3.24,3.08
86,-3.31,2.73
87,-0.25,0.99
88,1.72,-1.89
89,-1.66,-0.73
90,-0.33,2.22
91,-0.19,4.37
92,0.22,-2.41
93,3.55,0.98
94,-0.94,-3.73
95,-0.16,2.99
96,2.9,1.73
97,-0.09,3.99
98,0.01,0.68
99,-2.52,-2.28
100,2.51,0.03
101,-1.58,1.3
102,-1.83,4.29
103,1.72,-0.39
104,-5.53,4.12
105,4.8,-2.79
106,-1.53,0.62
107,2.51,3.82
108,2.3,2.81
109,-1.18,-1.63
110,-0.63,1.17
111,0.26,-2.95
112,-1.87,0.12
113,1.22,2.8
114,-0.5,3.15
115,3.58,3.79
116,-3.85,-1.03
117,3.25,-1.98
118,4.4,3.34
119,-3.63,3.1
120,2.7,2.68
121,-1.6,0.89
122,1.82,-1.56
123,-4.73,-0.29
124,1.56,1.7
125,-0.4,3.06
126,-0.4,-3.39
127,1.14,0.64
