timestamp,accX,accZ
0,2.43,-0.27
1,-1.27,-1.36
2,0.56,1.85
3,-0.35,1.25
4,0.2,2.52
5,0.1,1.52
6,1.25,-0.32
7,-0.3,-1.19
8,2.68,2.81
9,-0.5,0.63
10,-1.13,2.62
11,-0.01,1.66
12,1.81,-2.07
13,-1.14,1.92
14,0.08,0.34
15,-0.51,2.48
16,-0.13,-0.65
17,2.36,1.45
18,-1.0,-1.99
19,-0.44,2.03
20,-0.22,1.15
21,0.35,1.73
22,-0.71,1.75
23,0.4,-1.66
24,0.19,0.71
25,1.37,2.12
26,-0.54,1.8
27,-0.95,0.89
28,0.12,2.66
29,3.23,-1.82
30,-1.29,1.71
31,2.95,2.77
32,-1.73,0.22
33,-0.92,0.73
34,2.22,0.02
35,-0.47,-1.28
36,2.13,2.4
37,1.23,1.09
38,-0.67,2.35
39,0.3,3.09
40,0.56,-1.57
41,-0.72,0.2
42,1.39,2.38
43,1.64,1.61
44,-2.33,1.53
45,-1.36,0.4
46,0.86,-1.42
47,-1.61,1.67
48,3.21,0.73
49,-2.57,2.11
50,2.05,-0.25
51,0.85,0.35
52,-0.56,-1.65
53,-0.41,2.21
54,-0.26,0.84
55,0.13,2.32
56,0.59,2.29
57,-0.09,-1.91
58,0.58,1.3
59,1.52,1.56
60,0.37,2.55
61,0.77,0.26
62,-0.45,1.72
63,0.64,-2.33
64,-1.68,2.04
65,1.82,1.66
66,-0.53,1.35
67,1.59,1.57
68,-0.33,-0.56
69,-0.23,-0.02
70,0.89,2.46
71,0.92,1.5
72,1.22,1.57
73,-0.48,2.81
74,2.08,-1.72
75,-4.28,0.67
76,1.33,1.88
77,-1.15,0.8
78,0.88,1.0
79,1.33,0.54
80,0.14,-1.75
81,-0.97,1.91
82,0.61,-0.56
83,0.25,2.96
84,-0.78,1.02
85,1.82,0.33
86,-1.66,-1.17
87,0.98,3.08
88,2.22,0.87
89,-2.41,2.06
90,-0.22,1.39
91,0.25,-1.81
92,-0.18,1.91
93,1.17,0.92
94,-2.4,2.39
95,1.66,-0.76
96,-1.05,1.49
97,-1.65,-1.79
98,0.95,2.27
99,2.53,1.08
100,-0.03,2.14
101,1.71,1.13
102,1.04,-0.27
103,-0.35,0.12
104,0.97,1.3
105,0.42,1.78
106,0.2,1.15
107,-0.27,2.35
108,3.14,-1.13
109,-1.53,1.23
110,3.28,2.58
111,-2.45,0.83
112,3.01,1.04
113,-0.66,-0.3
114,1.82,-0.52
115,2.57,1.56
116,-0.45,0.56
117,-0.04,2.58
118,0.43,2.11
119,0.83,-0.71
120,-1.11,-0.7
121,1.67,2.47
122,-1.21,1.13
123,-0.51,1.91
124,0.8,0.86
125,0.42,-1.42
126,-0.28,1.3
127,1.68,0.49
