timestamp,accX,accZ
0,1.64,0.86
1,-0.21,3.42
2,0.38,1.6
3,0.09,-1.08
4,-1.27,2.22
5,0.57,1.11
6,-0.33,3.66
7,1.17,-2.54
8,-0.67,1.33
9,3.6,-2.04
10,0.98,3.74
11,0.35,0.62
12,-0.56,3.01
13,1.03,-1.09
14,1.23,0.39
15,-0.64,-1.36
16,1.69,2.22
17,-1.51,1.82
18,2.76,3.45
19,-3.08,-1.86
20,1.56,-0.55
21,-0.31,-1.42
22,0.35,4.15
23,1.06,1.74
24,-1.43,2.89
25,3.1,2.59
26,2.73,-1.54
27,-2.52,2.09
28,0.48,0.95
29,-0.48,3.99
30,0.39,-2.87
31,0.47,1.4
32,-0.3,-2.56
33,-2.23,2.66
34,2.85,0.41
35,-3.33,2.37
36,5.41,0.45
37,-0.16,1.47
38,4.93,0.52
39,-0.1,0.56
40,4.97,3.8
41,0.85,0.48
42,1.03,1.47
43,0.38,-2.51
44,-6.43,-2.1
45,4.25,2.78
46,-5.14,0.78
47,0.31,0.73
48,-0.57,2.87
49,1.86,-2.9
50,-1.08,0.74
51,-0.23,3.91
52,0.65,1.29
53,-1.1,2.79
54,-1.2,1.55
55,2.07,-1.73
56,-0.17,1.7
57,1.74,2.1
58,-2.27,2.59
59,0.85,-1.95
60,0.0,0.8
61,-0.33,-1.41
62,-0.33,2.94
63,-0.81,1.06
64,-0.78,3.45
65,-1.75,-2.25
66,2.88,0.32
67,0.19,-2.55
68,2.44,4.69
69,0.53,0.16
70,-0.35,4.42
71,-0.6,-2.09
72,1.91,0.28
73,-1.22,-1.06
74,0.79,1.98
75,1.23,2.55
76,0.45,2.89
77,2.2,2.28
78,0.29,-1.62
79,-0.73,-0.99
80,2.72,4.0
81,-1.14,1.44
82,-0.23,3.89
83,-3.3,-0.87
84,3.1,-0.82
85,-3.33,1.04
86,1.42,2.09
87,-0.67,3.27
88,0.89,-1.7
89,1.16,1.01
90,-0.45,-2.9
91,-0.39,3.45
92,0.25,1.09
93,2.52,3.89
94,-2.3,-1.62
95,3.27,0.5
96,0.5,-1.24
97,-0.88,2.0
98,2.36,1.19
99,-3.02,2.3
100,1.07,2.37
101,1.04,-1.87
102,-3.37,0.18
103,0.67,1.61
104,-0.01,2.62
105,2.43,0.23
106,-0.97,0.1
107,0.76,-1.68
108,-0.02,2.72
109,-0.48,0.16
110,1.0,4.79
111,-0.4,-3.13
112,2.39,1.49
113,-0.66,-2.52
114,1.18,4.01
115,1.19,1.26
116,-0.46,3.83
117,1.09,-0.51
118,0.11,0.02
119,0.66,-0.46
120,-1.27,0.96
121,1.65,3.73
122,-0.75,1.54
123,-1.62,1.68
124,4.15,-1.28
125,-4.57,-0.01
126,1.75,1.79
127,-1.25,2.66
