timestamp,accX,accZ
0,1.46,-1.21
1,1.17,1.61
2,-0.6,2.41
3,1.2,2.44
4,1.52,-1.28
5,1.68,1.63
6,0.25,-0.66
7,1.8,0.98
8,-0.66,2.66
9,1.91,1.34
10,-2.5,0.85
11,2.12,-0.14
12,-2.87,-0.14
13,2.4,1.62
14,-2.37,2.34
15,3.44,-0.31
16,-2.46,1.09
17,1.03,-0.5
18,0.72,0.67
19,-0.3,2.41
20,0.21,2.2
21,0.28,-1.47
22,1.48,1.76
23,-0.39,-0.37
24,-0.27,1.36
25,1.73,1.28
26,-0.17,2.34
27,1.33,0.12
28,-0.41,0.9
29,0.84,-1.57
30,-1.35,3.17
31,1.52,0.2
32,0.28,-0.35
33,-2.79,1.79
34,1.04,-2.12
35,-0.54,2.62
36,-0.39,2.18
37,1.84,1.92
38,-1.24,0.17
39,1.15,3.18
40,1.51,-2.6
41,-2.34,2.83
42,3.29,-0.14
43,-1.83,2.88
44,1.0,0.41
45,0.49,0.27
46,-1.89,-0.04
47,3.0,1.47
48,-1.58,1.44
49,0.2,2.21
50,-0.18,-0.67
51,-0.61,1.23
52,1.9,-1.25
53,-1.5,1.89
54,0.5,2.71
55,0.5,-1.17
56,-0.81,2.27
57,0.0,-2.15
58,1.56,2.38
59,0.25,1.51
60,-0.31,2.7
61,1.97,-1.71
62,-2.23,1.17
63,-1.22,0.01
64,1.88,0.41
65,-0.48,4.53
66,-1.92,1.6
67,-0.89,1.41
68,-1.57,1.31
69,-2.06,-0.49
70,-1.95,1.89
71,-2.23,1.81
72,1.51,1.17
73,-2.09,2.46
74,1.89,-2.36
75,-2.72,0.18
76,0.17,-0.08
77,-1.66,1.17
78,3.55,0.82
79,-1.89,0.79
80,4.59,-1.01
81,1.3,1.49
82,-0.44,2.82
83,1.23,0.7
84,1.8,0.82
85,0.84,0.75
86,0.62,-0.62
87,-2.43,0.57
88,5.03,2.58
89,-0.71,2.05
90,-0.17,1.5
91,1.87,2.18
92,-4.35,-2.21
93,-1.15,0.89
94,-1.84,-0.79
95,-0.76,1.47
96,0.27,0.07
97,-5.48,1.61
98,1.49,-1.42
99,1.22,3.06
100,-1.88,0.99
101,-1.86,0.89
102,0.25,0.47
103,-3.29,0.65
104,0.22,-2.07
105,1.63,1.4
106,3.26,-0.18
107,-1.87,1.3
108,4.94,0.84
109,-0.92,0.83
110,2.08,-1.04
111,-0.94,2.13
112,1.14,0.2
113,-0.45,2.95
114,2.95,-0.72
115,-0.11,0.42
116,0.11,0.87
117,-0.08,1.2
118,1.37,2.37
119,-3.47,1.67
120,3.81,-0.96
121,3.1,0.51
122,1.83,0.29
123,0.39,2.08
124,-0.6,2.64
125,1.5,0.76
126,-0.34,0.63
127,4.22,-0.77
