timestamp,accX,accZ
0,-1.14,2.24
1,0.8,3.72
2,-1.23,1.29
3,2.36,-1.43
4,-0.82,-2.25
5,-0.11,5.13
6,-0.78,2.11
7,-1.22,3.82
8,-0.02,1.98
9,1.21,-2.79
10,-0.73,2.52
11,3.73,1.39
12,0.5,4.41
13,-0.54,-2.57
14,2.97,1.56
15,-3.07,-3.99
16,0.04,4.6
17,1.92,1.04
18,-3.06,3.65
19,2.99,0.53
20,-0.6,-1.46
21,-1.74,-0.41
22,-0.57,1.88
23,2.12,3.34
24,-1.3,1.31
25,0.84,2.42
26,1.26,-3.0
27,-1.96,1.81
28,2.88,2.86
29,-2.18,2.49
30,2.83,-0.83
31,1.6,-0.37
32,-0.53,-2.49
33,-0.47,2.98
34,-0.57,1.11
35,-1.08,4.1
36,-0.32,0.43
37,1.15,-1.06
38,-0.63,-1.94
39,5.51,3.57
40,-3.98,1.7
41,1.81,4.19
42,2.54,0.77
43,0.19,-2.17
44,-0.32,1.03
45,2.14,0.73
46,-0.33,3.82
47,0.14,-2.54
48,1.88,1.01
49,-1.56,-3.34
50,-0.34,3.0
51,0.58,1.35
52,-0.16,3.46
53,-0.82,-0.42
54,0.5,-1.78
55,-1.45,-0.82
56,0.18,-0.04
57,1.68,4.28
58,-1.28,0.89
59,1.63,2.94
60,2.12,-3.06
61,-2.27,1.27
62,2.5,3.28
63,-3.96,1.63
64,1.9,-0.68
65,-0.67,-0.41
66,1.04,-2.33
67,-2.04,3.92
68,1.31,1.53
69,-0.73,3.56
70,-2.28,0.19
71,2.14,-0.24
72,-0.06,-2.57
73,1.35,2.95
74,0.0,1.75
75,-1.36,3.97
76,0.33,0.75
77,0.38,-2.46
78,1.0,2.01
79,-0.34,1.23
80,2.55,4.43
81,-3.91,-3.38
82,3.3,0.79
83,0.45,-3.3
84,-1.64,3.83
85,5.38,2.22
86,-4.0,2.89
87,1.48,0.41
88,0.3,-2.1
89,0.31,-0.38
90,0.68,3.07
91,-0.51,3.91
92,0.06,2.1
93,0.06,1.36
94,3.96,-2.34
95,-3.91,-0.03
96,5.71,4.01
97,-2.57,1.96
98,3.86,-0.41
99,-1.43,-1.12
100,-1.85,-2.22
101,0.77,3.68
102,3.35,2.02
103,-2.07,3.78
104,-2.62,-0.53
105,2.6,-0.31
106,-1.3,-3.22
107,1.25,3.72
108,2.35,2.37
109,-2.88,3.63
110,1.4,1.14
111,-0.67,-2.58
112,1.42,0.61
113,1.25,1.6
114,-1.13,3.42
115,-0.3,-1.42
116,3.36,1.18
117,-1.1,-3.79
118,-1.04,4.53
119,4.48,1.55
120,-2.54,3.54
121,-0.11,-0.38
122,0.21,-1.81
123,-0.63,-0.84
124,2.46,3.26
125,-1.05,3.31
126,0.6,3.17
127,-1.34,1.48
