timestamp,accX,accZ
0,-2.73,0.88
1,3.15,2.66
2,-0.57,1.56
3,3.22,0.3
4,0.07,-1.27
5,1.48,-3.54
6,-1.41,3.13
7,1.14,2.94
8,0.27,2.64
9,0.65,3.02
10,1.41,-2.91
11,-2.0,-1.65
12,0.98,4.67
13,2.72,2.19
14,0.9,3.4
15,0.01,1.34
16,-0.39,-3.41
17,0.76,-0.15
18,-1.89,4.66
19,2.35,2.43
20,-1.4,-0.6
21,3.89,0.35
22,1.19,-5.82
23,0.38,6.28
24,-0.31,0.76
25,0.8,4.08
26,-2.62,0.94
27,2.91,-2.02
28,-1.21,-3.02
29,2.05,4.3
30,-0.26,3.11
31,1.2,2.52
32,-0.41,3.47
33,3.48,-4.85
34,-2.8,-0.86
35,2.0,4.24
36,0.22,1.69
37,-0.2,0.65
38,-0.27,-0.25
39,0.81,-4.24
40,0.57,1.99
41,1.6,3.9
42,0.5,2.0
43,-1.76,0.19
44,1.05,-3.02
45,-1.31,-3.11
46,1.0,5.48
47,-0.72,2.33
48,-0.99,3.96
49,-0.82,2.55
50,0.14,-3.33
51,1.16,-1.28
52,-0.21,4.33
53,2.12,3.0
54,-2.37,-0.11
55,0.37,1.33
56,-3.31,-5.7
57,1.34,4.12
58,0.13,1.43
59,0.16,4.62
60,2.85,-0.26
61,0.87,-1.05
62,-0.75,-2.56
63,0.99,3.16
64,-1.51,3.47
65,0.29,1.99
66,-1.91,3.41
67,1.45,-3.13
68,-2.85,-1.07
69,0.69,6.23
70,0.11,1.61
71,1.5,0.45
72,-0.79,0.02
73,1.06,-3.72
74,-1.43,2.07
75,1.39,2.83
76,1.85,3.03
77,-1.5,-1.61
78,2.25,-0.68
79,-0.21,-4.75
80,-0.29,4.66
81,4.52,2.24
82,-1.91,3.69
83,4.14,2.61
84,-1.47,-3.9
85,2.0,-1.52
86,-0.4,4.0
87,1.7,3.88
88,-0.68,0.51
89,0.62,4.04
90,3.61,-5.38
91,-3.22,0.87
92,4.07,6.17
93,-3.62,1.32
94,4.93,1.06
95,-1.03,-1.43
96,-1.05,-3.07
97,1.34,3.93
98,-0.48,1.99
99,0.16,2.88
100,-0.33,1.6
101,2.62,-1.98
102,-1.78,-1.87
103,1.59,5.33
104,-0.09,1.91
105,-1.72,2.73
106,2.23,0.79
107,-1.31,-3.08
108,2.08,1.64
109,-2.21,2.8
110,2.76,4.15
111,-0.91,-1.71
112,4.04,0.34
113,-0.04,-5.12
114,0.89,5.93
115,-0.62,1.54
116,0.57,4.02
117,-2.65,0.66
118,2.63,-1.85
119,0.36,-2.89
120,1.1,5.55
121,1.08,3.3
122,0.29,2.66
123,-2.54,2.47
124,4.72,-4.58
125,-3.82,-0.68
126,2.04,3.56
127,-0.71,2.35
