timestamp,accX,accZ
0,-0.78,2.59
1,2.05,-1.92
2,0.36,-0.58
3,0.08,1.12
4,4.71,5.13
5,-3.56,-2.77
6,3.71,3.24
7,1.08,-4.39
8,-3.71,2.29
9,2.56,2.68
10,-2.66,2.9
11,2.62,-0.36
12,-1.84,-0.13
13,-0.03,-1.54
14,2.18,2.64
15,-1.89,1.32
16,-0.07,1.48
17,-2.61,3.68
18,2.85,-1.29
19,-0.75,-0.28
20,2.43,2.31
21,-2.68,2.41
22,1.78,2.49
23,-0.94,0.83
24,0.83,-2.01
25,-0.44,0.22
26,-1.36,1.43
27,2.96,4.2
28,-0.38,-3.5
29,2.42,2.28
30,-0.9,-4.27
31,-0.96,3.15
32,3.93,2.76
33,-3.79,2.7
34,2.67,1.19
35,0.82,-0.81
36,-0.51,-1.43
37,-0.81,1.01
38,-2.46,4.53
39,1.36,-1.38
40,-0.85,3.2
41,0.28,-3.85
42,-1.75,1.64
43,3.57,2.72
44,-1.44,3.21
45,2.98,-1.82
46,-2.24,0.33
47,-0.01,-2.19
48,1.24,2.07
49,0.15,1.81
50,2.29,2.66
51,-4.16,1.21
52,4.32,-0.17
53,-5.18,-1.21
54,2.7,3.47
55,-2.39,2.65
56,-0.25,1.06
57,2.27,1.19
58,-1.95,-1.66
59,0.73,-0.36
60,1.97,3.77
61,-2.2,2.87
62,-0.05,-2.51
63,2.16,1.12
64,-0.1,-4.05
65,-1.43,3.86
66,-0.97,1.22
67,1.32,3.57
68,0.31,2.73
69,-0.34,-1.13
70,0.43,-1.37
71,2.31,1.75
72,1.51,4.46
73,-1.59,1.08
74,1.37,2.22
75,2.34,-2.74
76,-3.48,0.15
77,2.7,1.78
78,-2.29,2.52
79,2.48,-1.54
80,-2.34,0.15
81,-0.3,-2.15
82,-1.47,2.37
83,5.88,1.89
84,-2.11,2.9
85,-0.02,0.07
86,0.04,0.14
87,-1.87,-1.75
88,1.23,5.01
89,-0.35,2.58
90,-1.01,1.97
91,0.38,1.76
92,-0.79,-1.85
93,-0.72,0.27
94,-2.16,2.09
95,2.93,4.67
96,0.66,-2.95
97,2.02,1.59
98,1.29,-3.68
99,-1.04,3.27
100,2.34,1.29
101,-1.01,3.6
102,0.94,-0.07
103,1.86,0.54
104,-2.52,-2.35
105,5.22,1.82
106,-4.38,4.76
107,2.58,2.0
108,-0.45,2.64
109,3.44,-1.8
110,-4.14,-1.17
111,0.92,2.46
112,-2.61,2.68
113,3.08,-1.57
114,-0.49,0.27
115,0.48,-2.29
116,0.07,0.61
117,0.73,2.71
118,-0.54,2.96
119,-0.19,-0.87
120,2.13,-1.1
121,-0.8,-2.42
122,-3.14,3.72
123,4.75,3.3
124,-5.81,2.45
125,2.99,1.9
126,-0.74,-1.99
127,1.52,0.81
