timestamp,accX,accZ
0,-3.69,-3.05
1,-1.24,1.63
2,1.45,-0.3
3,0.91,0.77
4,-1.49,1.27
5,3.23,-2.18
6,0.06,-0.87
7,0.02,1.9
8,6.1,-0.71
9,-1.94,3.87
10,6.24,0.41
11,-0.86,-2.36
12,2.71,-1.5
13,-0.52,1.4
14,-4.16,1.71
15,4.73,1.09
16,-3.65,1.76
17,5.46,-2.87
18,-0.39,-1.03
19,-2.09,2.46
20,2.44,0.93
21,-1.84,2.7
22,-1.09,1.07
23,2.83,-2.79
24,-0.89,-0.6
25,-1.91,1.26
26,3.76,3.89
27,-1.41,1.11
28,2.55,2.07
29,1.73,-3.06
30,-1.95,-1.36
31,-0.05,2.84
32,0.64,0.69
33,-0.43,4.64
34,0.68,-0.6
35,0.4,-0.47
36,-0.36,-1.85
37,-0.49,3.77
38,1.11,1.91
39,-0.98,3.0
40,-0.4,1.9
41,1.46,-3.18
42,0.1,-0.46
43,2.75,2.81
44,0.5,2.06
45,-1.31,3.38
46,0.85,2.64
47,-0.28,-3.14
48,1.35,1.34
49,1.4,0.24
50,1.22,3.61
51,-1.39,-0.57
52,3.33,0.98
53,-0.77,-3.13
54,-0.81,2.26
55,1.14,0.69
56,-1.8,2.5
57,2.74,0.87
58,0.25,0.18
59,-0.4,-1.94
60,-0.89,2.98
61,0.85,1.78
62,-1.03,2.43
63,0.5,1.67
64,1.17,-0.82
65,-1.61,-0.67
66,1.39,2.88
67,0.82,1.12
68,0.65,3.15
69,-1.17,1.68
70,0.83,-1.61
71,-0.47,1.56
72,1.34,1.65
73,-0.37,2.97
74,-0.48,-0.67
75,2.44,0.55
76,0.53,-2.3
77,-1.05,3.19
78,2.02,-0.05
79,-0.53,2.79
80,2.77,0.51
81,-0.6,-1.09
82,0.9,-0.32
83,0.61,2.79
84,0.96,1.96
85,-1.01,3.18
86,-0.83,1.8
87,4.18,-1.98
88,-3.33,-0.13
89,2.69,2.66
90,0.88,1.73
91,-1.56,1.92
92,0.68,-0.93
93,-0.01,-1.55
94,-1.83,3.25
95,0.2,0.5
96,0.37,3.74
97,-0.78,-1.08
98,1.76,-0.69
99,-1.01,-1.26
100,0.11,3.81
101,0.44,0.66
102,-4.53,3.32
103,4.12,0.77
104,-1.65,-1.23
105,0.48,0.98
106,0.46,1.5
107,1.56,3.21
108,-1.62,-1.0
109,1.83,1.45
110,1.93,-2.15
111,-1.98,3.03
112,1.96,0.62
113,-0.36,2.8
114,1.36,-0.23
115,2.31,-0.37
116,-0.97,-1.18
117,-0.92,2.33
118,1.61,1.94
119,-0.58,3.27
120,-0.97,1.66
121,2.6,-1.59
122,-1.33,-0.58
123,2.89,3.64
124,-1.0,1.33
125,-0.73,3.79
126,-0.46,-0.53
127,0.63,-1.31
