timestamp,accX,accZ
0,0.14,-0.34
1,0.77,0.13
2,-1.62,1.92
3,-0.6,2.67
4,1.0,-3.18
5,1.12,2.04
6,-0.6,-2.63
7,2.51,3.4
8,-2.4,0.8
9,1.79,3.43
10,0.77,-0.43
11,1.71,0.3
12,2.78,0.27
13,-1.53,1.2
14,0.95,3.27
15,1.04,0.35
16,-0.6,3.24
17,2.12,-1.37
18,-2.39,2.28
19,1.66,1.86
20,-2.54,2.63
21,2.87,-2.05
22,-3.03,0.06
23,2.37,0.49
24,2.13,0.35
25,-0.65,3.12
26,-0.26,3.06
27,-0.9,-0.5
28,3.07,1.14
29,-2.67,-2.17
30,2.44,2.74
31,-0.17,1.93
32,0.13,3.35
33,0.71,0.4
34,-0.66,-0.34
35,0.26,0.4
36,-0.9,1.67
37,0.01,3.74
38,0.11,-3.01
39,-0.15,2.95
40,-0.78,-3.0
41,0.63,3.71
42,-0.09,1.3
43,0.64,4.17
44,-0.17,-2.16
45,-0.27,0.9
46,0.32,-0.08
47,0.81,1.09
48,1.74,3.54
49,0.52,1.09
50,-1.8,2.25
51,2.75,-0.07
52,-2.35,0.52
53,0.65,1.57
54,2.34,2.96
55,4.98,-0.89
56,-5.36,0.17
57,3.86,-0.61
58,-0.16,0.64
59,0.64,2.07
60,0.18,3.5
61,-1.38,-2.23
62,3.45,1.5
63,-2.44,-2.28
64,0.36,2.85
65,0.42,1.58
66,-0.25,4.03
67,1.35,-0.27
68,0.14,1.04
69,-0.73,-0.51
70,-0.44,2.02
71,-0.11,3.49
72,0.77,-0.14
73,0.36,1.66
74,1.38,-1.77
75,-1.17,1.77
76,-0.8,1.32
77,0.74,3.83
78,1.72,-2.59
79,1.16,0.73
80,0.41,-0.31
81,0.56,1.17
82,2.22,3.05
83,-0.02,2.23
84,-0.38,0.22
85,1.22,0.36
86,-1.94,-0.68
87,0.38,2.45
88,-1.63,1.74
89,0.85,1.56
90,1.48,0.81
91,-0.58,-0.59
92,-0.3,-0.1
93,0.8,2.59
94,-0.74,3.07
95,0.25,-3.06
96,1.22,1.94
97,-0.08,-2.46
98,2.4,3.69
99,-1.88,1.37
100,3.08,4.19
101,-0.82,-0.34
102,2.51,0.48
103,-0.08,0.07
104,-1.6,1.18
105,2.77,3.71
106,-1.15,1.38
107,1.05,2.83
108,1.52,-1.59
109,-2.23,1.63
110,2.74,0.85
111,-2.21,3.04
112,3.02,-0.7
113,-1.58,1.29
114,0.77,-0.15
115,1.05,-0.01
116,-0.01,3.07
117,-0.17,2.57
118,0.55,-1.71
119,0.99,0.46
120,-1.22,-1.49
121,1.02,2.26
122,-2.06,1.67
123,0.83,3.33
124,1.66,1.15
125,-1.47,-0.46
126,1.17,0.06
127,0.15,1.65
