timestamp,accX,accZ
0,0.65,-5.16
1,1.68,4.14
2,0.41,-5.44
3,2.93,0.62
4,-2.67,3.57
5,2.39,2.29
6,-0.71,3.6
7,-1.9,-0.97
8,1.76,-3.01
9,-1.13,3.51
10,1.84,5.31
11,-0.46,-3.01
12,-5.71,3.13
13,3.82,-3.98
14,-1.26,0.99
15,2.1,1.75
16,-1.88,3.67
17,-3.71,-3.3
18,4.97,3.4
19,-2.03,-4.78
20,4.33,2.93
21,-0.08,2.59
22,-1.65,2.74
23,-0.42,5.55
24,1.96,-0.87
25,1.13,-3.33
26,0.13,3.9
27,1.57,3.52
28,-0.48,-0.39
29,-0.15,2.05
30,-0.34,-3.13
31,-1.78,-0.82
32,-0.08,4.72
33,-1.63,2.62
34,1.21,-2.81
35,1.25,1.12
36,0.04,-5.23
37,1.57,3.94
38,1.58,4.63
39,-2.47,1.81
40,1.51,6.3
41,1.11,-2.13
42,0.37,-0.95
43,-1.36,2.11
44,-2.92,4.1
45,4.32,-3.86
46,-6.12,2.34
47,-0.22,-4.6
48,0.56,1.1
49,-0.9,3.29
50,2.31,2.76
51,-0.91,0.1
52,2.11,1.96
53,3.1,-3.01
54,-1.48,1.89
55,3.26,4.97
56,-1.36,-0.64
57,-0.33,6.41
58,1.91,-2.17
59,-2.14,-1.18
60,3.81,3.99
61,-3.78,3.86
62,4.74,-3.26
63,-5.37,2.08
64,2.56,-2.74
65,1.4,0.82
66,-2.47,2.72
67,1.3,2.71
68,-1.25,4.66
69,4.64,0.5
70,-6.22,-4.35
71,3.22,3.62
72,0.55,3.96
73,-0.9,1.22
74,0.38,2.74
75,0.89,-2.37
76,-0.96,-0.89
77,0.87,2.28
78,-2.16,4.75
79,1.48,-5.55
80,4.45,4.33
81,-6.14,-6.54
82,3.52,2.48
83,-0.17,2.47
84,1.72,2.45
85,-2.85,2.31
86,1.92,-0.06
87,-0.49,-2.87
88,1.56,3.17
89,4.53,6.28
90,-0.77,-3.36
91,-2.08,5.12
92,4.0,-2.3
93,-1.66,-0.73
94,3.47,5.05
95,-3.4,3.03
96,-0.03,-2.42
97,-0.34,2.32
98,-0.46,-3.97
99,1.17,2.28
100,-4.21,1.99
101,3.28,2.96
102,0.61,5.19
103,-0.68,-0.35
104,0.42,-4.18
105,4.87,3.19
106,-2.15,3.65
107,3.04,0.12
108,-5.57,1.32
109,3.75,-1.88
110,-2.5,-2.8
111,-5.14,4.36
112,4.7,3.68
113,-3.07,-3.91
114,3.29,2.19
115,-0.99,-4.96
116,1.69,3.08
117,1.8,3.35
118,-3.98,2.24
119,3.85,4.78
120,-0.46,-1.26
121,1.27,-2.33
122,4.4,3.17
123,3.49,5.74
124,-1.12,-5.51
125,-2.43,4.03
126,-3.13,-6.32
127,2.85,2.1
