timestamp,accX,accZ
0,1.17,-0.78
1,0.5,2.4
2,1.97,-1.28
3,-0.35,2.08
4,1.81,1.92
5,-0.44,1.11
6,0.26,1.26
7,0.81,0.65
8,-0.43,-0.85
9,0.66,1.48
10,-0.41,1.34
11,0.17,1.93
12,-0.62,2.34
13,3.11,-0.17
14,-2.44,-0.63
15,0.88,2.72
16,-0.76,0.94
17,1.4,0.34
18,0.06,1.94
19,0.71,-1.62
20,-0.17,2.31
21,0.1,1.75
22,0.46,1.41
23,-1.45,0.72
24,1.14,-0.58
25,-0.13,-0.78
26,0.4,2.79
27,-0.09,1.31
28,0.47,1.26
29,0.54,2.4
30,-1.69,-1.93
31,0.17,1.36
32,0.2,1.2
33,-0.71,2.23
34,1.55,-0.75
35,0.19,2.18
36,0.36,-1.13
37,0.3,2.12
38,1.36,1.7
39,-1.64,0.75
40,0.33,2.41
41,0.07,-0.21
42,0.05,0.14
43,2.57,2.14
44,-2.66,1.39
45,-0.27,-1.13
46,1.68,2.25
47,0.95,-1.59
48,-0.59,1.67
49,0.81,2.21
50,-0.5,0.71
51,0.55,1.26
52,0.48,0.78
53,0.4,-0.94
54,0.71,1.82
55,-1.18,2.36
56,0.7,1.19
57,-0.6,2.02
58,2.88,-0.55
59,-1.3,-0.54
60,1.03,2.2
61,-0.91,1.11
62,1.11,-0.12
63,0.27,2.55
64,-0.92,-1.69
65,2.52,2.3
66,-0.87,1.56
67,1.26,2.08
68,-2.3,0.52
69,1.88,1.35
70,0.37,-0.78
71,-0.1,2.9
72,0.61,1.45
73,-1.34,0.68
74,1.34,2.91
75,0.36,-1.17
76,0.84,1.0
77,0.5,2.5
78,-0.33,1.4
79,2.1,-0.11
80,-0.36,1.83
81,0.98,-1.39
82,1.28,2.3
83,-0.56,1.72
84,1.22,1.23
85,1.37,2.13
86,-0.69,-0.14
87,1.56,-0.42
88,-0.67,1.22
89,0.98,2.62
90,-0.81,0.54
91,-0.8,2.36
92,2.15,-1.31
93,-2.34,0.45
94,0.12,1.28
95,1.26,1.58
96,0.78,-0.13
97,0.8,1.26
98,-0.1,-1.13
99,-0.17,2.29
100,1.11,1.6
101,-0.81,1.46
102,0.46,1.44
103,2.81,-0.26
104,-1.45,-0.46
105,1.47,2.75
106,-1.72,0.66
107,2.06,-0.16
108,-0.77,2.38
109,-0.86,-2.04
110,0.58,1.55
111,1.57,1.72
112,1.07,1.57
113,-0.09,0.59
114,0.13,1.41
115,0.39,-1.54
116,0.4,2.27
117,0.89,1.9
118,-0.86,1.0
119,-0.1,2.59
120,-0.08,-0.64
121,-0.15,0.76
122,2.96,2.08
123,-2.15,1.82
124,2.61,-0.42
125,1.29,3.05
126,-0.42,-1.78
127,0.93,1.81
