timestamp,accX,accZ
0,1.68,3.97
1,1.95,-5.63
2,-2.53,0.94
3,2.84,4.64
4,-2.02,1.68
5,3.51,1.32
6,1.68,-0.57
7,-0.38,-4.41
8,2.05,2.57
9,-1.36,3.79
10,1.52,1.9
11,-1.77,4.35
12,2.62,-3.17
13,-1.02,-3.8
14,1.17,5.53
15,2.96,2.47
16,-3.33,2.93
17,1.65,2.43
18,-0.39,-5.01
19,1.56,-0.57
20,-1.13,3.45
21,2.62,3.05
22,-2.2,0.11
23,4.58,0.61
24,2.3,-6.47
25,-4.03,2.78
26,2.46,1.88
27,-1.78,1.81
28,2.64,1.74
29,0.07,-3.5
30,-0.04,-2.47
31,1.31,3.81
32,2.51,4.44
33,-1.06,1.36
34,0.26,5.32
35,1.29,-6.31
36,-1.94,-0.07
37,0.81,4.37
38,-1.75,2.19
39,0.78,3.12
40,-0.5,0.33
41,-0.16,-4.2
42,0.48,1.35
43,-1.52,3.47
44,1.32,2.94
45,-0.29,0.68
46,3.72,-0.87
47,-1.15,-5.07
48,1.04,4.65
49,0.15,2.48
50,0.78,2.94
51,-0.72,3.1
52,1.27,-3.45
53,-1.37,-2.32
54,-0.5,4.38
55,0.9,3.91
56,-0.76,1.59
57,2.68,2.33
58,2.17,-5.74
59,-2.14,0.05
60,2.73,3.64
61,0.07,2.0
62,1.93,1.55
63,-0.53,-1.53
64,0.67,-4.07
65,-0.07,2.27
66,-0.65,4.47
67,1.84,1.79
68,-1.65,2.07
69,2.72,-3.67
70,-1.92,-3.24
71,0.5,5.5
72,0.55,2.22
73,-2.93,3.37
74,1.52,3.46
75,-0.36,-4.85
76,1.15,-0.43
77,-0.51,4.5
78,2.32,2.58
79,-3.65,0.19
80,5.3,0.89
81,-2.3,-5.54
82,0.63,3.38
83,0.22,3.51
84,-1.63,3.18
85,4.77,1.89
86,0.34,-1.53
87,2.37,-2.63
88,-1.94,4.06
89,-3.58,2.28
90,-2.77,0.37
91,4.16,2.1
92,2.1,-2.88
93,5.07,0.46
94,-0.84,3.64
95,9.01,2.98
96,2.5,3.8
97,-3.57,-1.02
98,-3.72,-6.55
99,-4.61,1.82
100,-0.48,4.23
101,-0.63,0.61
102,-0.58,5.84
103,-4.39,2.29
104,2.33,-2.25
105,5.46,4.76
106,-0.64,3.18
107,8.95,2.81
108,-6.0,6.14
109,10.38,0.79
110,3.45,-3.48
111,5.08,3.67
112,7.8,-2.19
113,-2.97,2.94
114,3.34,3.57
115,5.13,0.4
116,-1.73,-1.45
117,-4.08,-0.11
118,-2.79,5.31
119,5.35,5.23
120,0.83,1.71
121,4.24,-0.89
122,11.55,-4.79
123,-5.81,0.4
124,4.34,-0.93
125,1.57,2.75
126,0.17,4.43
127,6.69,1.44
