timestamp,accX,accZ
0,1.6,3.41
1,-0.0,-0.96
2,0.66,2.48
3,-0.33,-6.77
4,0.22,1.02
5,-0.39,5.04
6,1.53,2.21
7,-1.63,0.64
8,0.51,0.02
9,0.5,-4.64
10,0.7,2.6
11,-1.91,5.49
12,2.82,0.37
13,-1.23,6.18
14,1.59,-4.08
15,-2.57,-1.96
16,0.67,5.54
17,-0.04,3.47
18,2.19,0.77
19,2.44,2.38
20,-1.37,-5.39
21,1.0,0.38
22,-1.94,4.29
23,2.17,2.95
24,-1.57,2.13
25,2.01,-0.13
26,0.66,-6.0
27,-1.88,3.9
28,2.41,5.13
29,-0.89,1.62
30,-1.63,5.96
31,2.01,-3.48
32,0.35,-3.62
33,-2.85,4.48
34,2.33,5.25
35,1.3,-2.12
36,-0.33,5.89
37,1.21,-7.34
38,-1.56,0.04
39,0.06,5.1
40,0.73,2.45
41,-0.62,-0.25
42,0.65,1.06
43,1.04,-5.18
44,1.21,1.6
45,-1.66,5.25
46,2.11,0.57
47,0.23,5.6
48,-0.46,-2.13
49,-1.03,-3.05
50,0.1,3.89
51,2.13,5.51
52,5.5,1.09
53,-0.69,3.2
54,1.47,-4.96
55,-0.68,-0.46
56,-0.28,5.28
57,0.43,3.38
58,-2.21,0.46
59,2.07,1.15
60,0.67,-6.82
61,0.56,3.38
62,1.3,3.98
63,-0.63,2.29
64,2.94,5.28
65,-1.25,-2.73
66,0.67,-3.83
67,-0.12,4.95
68,-0.01,4.42
69,1.61,0.11
70,0.43,3.38
71,3.8,-5.9
72,-2.44,-0.71
73,0.23,4.15
74,0.75,2.89
75,2.25,-0.85
76,0.78,0.41
77,1.03,-5.75
78,0.45,1.07
79,-1.45,5.85
80,2.31,1.48
81,-1.01,4.66
82,0.97,-1.16
83,-0.69,-3.84
84,-0.04,4.16
85,1.17,5.04
86,0.6,1.21
87,0.17,4.32
88,0.19,-3.72
89,2.33,-1.32
90,-3.01,5.33
91,3.4,3.67
92,-1.92,-1.23
93,4.87,2.01
94,-0.78,-7.05
95,-1.56,2.18
96,0.98,4.15
97,0.78,2.34
98,-0.17,4.47
99,-1.1,-1.87
100,1.97,-4.58
101,-1.41,3.91
102,-0.33,5.49
103,3.07,0.0
104,-1.91,5.0
105,4.48,-5.62
106,-1.95,-2.0
107,0.59,5.14
108,-1.48,2.68
109,0.85,0.84
110,1.51,0.8
111,0.01,-5.36
112,1.56,-0.43
113,-0.92,1.27
114,4.77,1.87
115,1.31,3.45
116,0.51,-3.93
117,-1.8,-2.22
118,1.83,2.56
119,0.09,4.97
120,0.38,2.06
121,0.96,5.33
122,1.86,-4.28
123,-0.06,-2.06
124,-1.79,3.91
125,0.6,5.16
126,-0.26,-0.3
127,0.15,2.97
