timestamp,accX,accZ
0,0.98,1.39
1,1.95,0.02
2,-0.68,-1.6
3,-0.0,2.86
4,-1.09,0.75
5,0.03,3.16
6,0.9,-0.02
7,1.79,-0.43
8,-0.29,-1.41
9,-0.8,3.88
10,2.82,1.47
11,-3.57,2.85
12,0.52,2.16
13,0.38,-2.71
14,-1.08,1.1
15,2.77,2.46
16,1.52,2.3
17,-0.57,0.28
18,-0.14,0.97
19,3.93,-2.64
20,-1.44,2.46
21,3.81,3.07
22,-1.92,1.19
23,1.28,1.52
24,2.54,-0.77
25,-0.89,-2.1
26,-1.0,2.73
27,-0.2,1.31
28,0.68,3.32
29,-1.24,2.24
30,1.95,-1.48
31,-0.27,-1.38
32,2.9,3.82
33,-1.82,0.96
34,0.33,3.79
35,-0.23,0.22
36,0.62,-1.69
37,-0.23,0.52
38,-0.71,1.95
39,2.03,2.7
40,-1.81,-0.41
41,2.96,1.2
42,0.43,-2.77
43,-2.49,2.6
44,1.88,1.33
45,-0.24,2.85
46,1.99,1.43
47,-0.27,-1.12
48,1.38,-0.32
49,-0.85,3.08
50,0.11,1.96
51,-0.25,2.83
52,-0.55,1.69
53,3.07,-2.17
54,-2.9,0.31
55,3.25,4.42
56,-0.47,0.37
57,0.59,1.9
58,1.43,-0.34
59,-0.28,-2.3
60,-1.01,3.05
61,1.42,1.06
62,-0.84,2.7
63,-0.5,0.82
64,2.53,-0.56
65,-1.01,-2.22
66,2.16,4.45
67,-0.1,0.55
68,-0.23,3.71
69,0.25,1.96
70,0.4,-2.37
71,0.77,0.33
72,0.26,1.22
73,3.33,2.79
74,-3.16,0.78
75,1.95,0.93
76,1.59,-2.67
77,-1.9,1.39
78,4.31,3.33
79,-3.19,0.53
80,3.38,1.73
81,3.3,-1.46
82,-1.31,-1.82
83,-1.13,3.71
84,1.06,1.0
85,-0.45,3.64
86,-1.14,0.94
87,3.13,-1.98
88,-2.16,-0.52
89,1.54,3.76
90,1.48,1.2
91,-0.11,3.0
92,0.5,1.15
93,0.45,-2.46
94,-0.07,2.19
95,1.52,1.4
96,0.3,2.77
97,-1.08,-0.53
98,2.53,0.34
99,0.5,-2.6
100,-1.84,3.35
101,-0.58,0.74
102,1.34,2.64
103,1.25,1.58
104,1.52,-2.29
105,-0.11,-0.62
106,-0.23,3.17
107,1.46,1.32
108,-1.53,3.37
109,-1.17,1.82
110,4.15,-2.67
111,-3.4,0.09
112,3.08,3.31
113,1.12,1.41
114,-2.0,2.17
115,0.45,-0.13
116,0.78,-2.35
117,-0.68,1.89
118,2.09,2.8
119,-0.33,1.83
120,-1.0,0.39
121,2.69,-0.86
122,-1.89,-2.41
123,-0.33,3.57
124,3.35,1.86
125,-2.28,3.37
126,-0.31,1.21
127,-0.7,-2.14
