timestamp,accX,accZ
0,6.42,5.77
1,-8.89,-8.27
2,4.1,1.99
3,1.84,3.17
4,-2.29,-6.05
5,2.31,4.8
6,-1.74,15.5
7,-5.0,-4.35
8,3.19,5.3
9,2.19,-0.79
10,-5.29,-2.04
11,7.06,5.77
12,-2.83,6.08
13,0.07,0.57
14,3.67,3.73
15,-3.28,-5.44
16,2.53,2.25
17,0.29,13.43
18,-1.38,-12.18
19,4.01,9.15
20,2.68,-2.38
21,-3.92,-0.54
22,4.22,2.18
23,0.17,11.93
24,-2.25,-0.23
25,9.23,7.55
26,-5.93,-6.45
27,-0.05,2.49
28,0.39,11.51
29,-3.86,-8.17
30,-6.17,5.25
31,8.41,-0.31
32,-7.59,-3.83
33,7.04,3.31
34,3.39,15.47
35,-3.53,-5.83
36,8.03,8.53
37,-2.19,-5.1
38,-0.28,1.59
39,5.11,7.56
40,-1.49,-3.96
41,-3.83,0.48
42,7.35,-0.43
43,-5.22,-5.55
44,1.02,3.69
45,0.34,14.62
46,-2.7,-8.01
47,3.85,6.02
48,2.08,-2.84
49,-5.03,-4.23
50,3.66,4.86
51,-0.18,2.28
52,0.55,1.09
53,-1.73,4.54
54,-0.49,-5.7
55,0.1,0.08
56,5.19,8.24
57,-4.79,-11.47
58,5.66,3.48
59,0.45,1.06
60,-2.84,-4.47
61,2.12,1.9
62,6.18,14.28
63,-3.79,-1.21
64,-1.02,6.81
65,3.57,-5.71
66,-1.71,1.44
67,6.63,5.27
68,-6.59,0.7
69,2.8,1.49
70,1.12,4.57
71,-2.48,-6.25
72,1.17,2.66
73,5.74,16.86
74,-2.9,-10.97
75,6.07,8.04
76,2.18,-4.65
77,-3.92,-3.99
78,4.52,4.48
79,-0.22,5.88
80,-5.04,0.12
81,5.57,3.53
82,-0.16,-4.98
83,-0.1,1.55
84,1.37,15.03
85,-6.37,-13.14
86,0.42,6.96
87,1.69,-2.22
88,-4.04,-3.89
89,4.62,4.02
90,-3.67,8.9
91,-5.45,-0.97
92,8.31,8.05
93,-4.82,-5.29
94,1.2,0.84
95,1.51,10.5
96,-4.15,-10.39
97,0.45,4.13
98,2.27,-0.54
99,-8.74,-6.52
100,0.46,4.33
101,1.61,13.19
102,-0.49,-3.06
103,4.9,7.24
104,-1.21,-4.13
105,-1.8,-2.32
106,3.99,7.17
107,-6.47,-4.95
108,-0.86,3.19
109,-1.29,3.52
110,-1.28,-6.03
111,-4.59,1.57
112,7.14,13.4
113,-0.58,-9.52
114,4.8,6.62
115,0.73,-1.98
116,-4.89,-3.89
117,6.82,5.45
118,-0.59,9.85
119,-2.89,1.45
120,0.82,4.51
121,3.25,-5.04
122,0.12,-0.03
123,3.2,8.24
124,-4.47,-7.08
125,3.28,5.13
126,3.1,0.86
127,-7.01,-5.24
