timestamp,accX,accZ
0,1.41,-1.8
1,1.84,1.22
2,-0.09,-0.5
3,0.44,1.67
4,0.84,2.91
5,0.19,0.7
6,-0.91,1.9
7,1.84,-1.81
8,-1.48,0.49
9,1.31,2.94
10,-1.61,1.62
11,1.04,-1.43
12,-0.87,0.9
13,1.34,-1.0
14,-1.56,1.17
15,1.35,2.7
16,0.48,2.93
17,-1.32,-0.74
18,1.41,0.91
19,-0.95,-1.66
20,0.5,3.27
21,2.75,2.19
22,-1.33,2.39
23,2.04,0.88
24,-1.01,-0.47
25,0.33,0.46
26,-0.78,2.17
27,1.62,3.14
28,0.41,-2.68
29,0.54,2.89
30,-0.13,-2.29
31,1.08,2.77
32,0.39,2.09
33,0.89,2.64
34,-1.34,-1.88
35,1.3,0.5
36,-0.14,-0.44
37,0.77,2.0
38,-0.26,2.97
39,0.64,0.78
40,-1.6,2.55
41,2.03,-1.51
42,-1.06,1.92
43,1.58,1.59
44,-1.4,2.67
45,3.18,-1.84
46,-2.5,0.6
47,2.54,-0.21
48,-1.0,1.01
49,0.28,2.77
50,0.94,2.22
51,-0.25,-0.59
52,0.51,0.51
53,-1.73,0.15
54,1.05,2.47
55,-1.13,1.59
56,0.55,0.9
57,2.21,0.92
58,-0.91,-0.73
59,1.53,0.18
60,-1.0,2.72
61,1.1,3.05
62,-0.21,-2.62
63,0.91,2.3
64,-0.23,-2.27
65,0.64,2.31
66,-0.48,1.82
67,1.51,2.54
68,-0.08,0.63
69,2.11,0.7
70,-1.4,-0.66
71,-0.98,2.0
72,1.15,3.25
73,1.0,0.13
74,0.31,2.07
75,1.86,-2.07
76,-2.38,0.93
77,2.41,2.55
78,0.21,2.97
79,2.14,-2.08
80,-0.02,1.79
81,1.05,-0.27
82,-0.99,1.02
83,2.11,3.63
84,-1.36,1.09
85,-0.09,1.09
86,1.64,-0.24
87,-1.65,0.46
88,-0.43,2.56
89,0.32,1.42
90,-0.03,1.01
91,1.87,0.43
92,-1.61,-0.39
93,-0.12,0.47
94,0.68,2.96
95,0.03,2.44
96,-0.1,-2.16
97,-0.36,1.95
98,0.8,-2.25
99,0.18,3.25
100,0.86,1.93
101,1.12,2.88
102,-0.57,0.12
103,2.09,0.23
104,-1.68,0.11
105,-0.38,1.67
106,0.61,3.29
107,0.55,0.46
108,1.3,1.6
109,0.61,-1.96
110,1.03,1.33
111,-1.34,1.89
112,1.34,2.56
113,0.62,-2.05
114,-3.14,0.91
115,3.28,-0.05
116,-2.32,0.74
117,1.17,2.92
118,0.39,1.54
119,-1.07,-0.11
120,4.51,-0.35
121,-3.19,0.34
122,2.32,2.91
123,-2.34,0.67
124,1.59,1.17
125,1.14,0.11
126,-0.93,-0.1
127,1.17,-0.11
