timestamp,accX,accZ
0,1.47,1.34
1,-7.02,3.94
2,0.8,-6.22
3,-9.69,-1.83
4,7.11,-0.05
5,3.07,0.5
6,-0.42,1.89
7,8.24,3.33
8,2.0,1.12
9,0.0,7.0
10,-5.22,3.31
11,-9.53,3.13
12,-6.53,-1.99
13,-3.18,-0.42
14,-5.24,-4.7
15,3.63,-1.84
16,3.33,0.72
17,4.1,6.56
18,4.63,3.14
19,1.54,5.15
20,4.75,1.58
21,-1.47,7.36
22,-4.94,1.49
23,-2.22,0.56
24,-4.86,-2.13
25,-2.56,-3.13
26,1.51,-4.25
27,5.83,0.53
28,5.95,4.16
29,4.27,6.21
30,-0.18,-0.04
31,-0.55,4.92
32,-0.77,-1.12
33,-1.69,1.4
34,-0.78,-0.99
35,2.83,-0.31
36,4.15,-1.89
37,2.47,-3.49
38,6.23,-0.91
39,-0.46,5.43
40,4.2,7.39
41,0.57,4.57
42,-4.26,-3.02
43,-5.17,1.71
44,-2.54,-0.37
45,3.99,-1.64
46,-0.67,-0.73
47,6.19,2.45
48,8.26,-0.23
49,4.82,-0.92
50,5.3,0.35
51,-4.09,8.6
52,-1.87,5.9
53,3.75,3.1
54,-11.1,-0.45
55,-3.24,-3.6
56,1.24,-4.11
57,2.14,4.45
58,5.21,6.28
59,2.86,2.77
60,-3.07,-2.91
61,-6.44,-0.27
62,-1.25,-4.98
63,1.4,0.36
64,3.51,0.37
65,3.15,0.68
66,-1.15,2.52
67,10.28,2.23
68,-5.3,0.68
69,-4.54,6.07
70,-7.37,4.06
71,3.64,-1.34
72,-5.85,-3.51
73,3.43,-5.25
74,0.24,-2.7
75,5.41,2.41
76,7.32,2.35
77,-1.81,1.39
78,2.46,2.1
79,-5.5,-2.94
80,0.18,-2.33
81,0.53,-0.92
82,0.78,3.61
83,2.78,-1.05
84,1.54,3.43
85,5.04,1.32
86,-5.55,1.01
87,-5.39,4.59
88,-7.21,4.81
89,-1.42,-3.64
90,-5.7,-1.31
91,-0.9,-7.61
92,-5.92,-1.6
93,4.14,0.75
94,3.95,3.8
95,1.75,0.36
96,3.91,-0.22
97,8.15,-1.69
98,-0.21,3.3
99,-3.1,8.06
100,-1.37,7.0
101,-5.91,1.86
102,-5.72,1.84
103,-1.02,-6.89
104,-2.51,2.33
105,-1.62,-0.72
106,-1.03,2.87
107,7.99,-2.29
108,-2.47,2.71
109,-0.22,-0.88
110,-0.4,3.02
111,-5.69,4.63
112,-4.74,3.27
113,-2.45,-1.71
114,-11.74,0.5
115,6.32,-7.05
116,-6.13,0.55
117,-3.43,-0.69
118,4.21,3.15
119,4.34,-1.8
120,6.61,0.17
121,7.04,-5.89
122,2.02,0.43
123,-0.95,7.59
124,6.32,6.26
125,3.08,4.39
126,-6.28,2.68
127,-1.76,-5.33
