timestamp,accX,accZ
0,-1.07,1.58
1,1.24,0.98
2,0.11,-0.06
3,0.53,0.15
4,-0.8,2.33
5,1.99,2.8
6,-0.67,-2.66
7,3.74,1.8
8,-2.01,-1.36
9,1.42,1.68
10,-0.77,1.53
11,0.37,3.18
12,2.7,-2.24
13,-2.28,2.2
14,1.61,-0.83
15,-0.58,1.72
16,0.33,3.02
17,0.88,0.64
18,-2.86,1.74
19,4.36,-0.44
20,0.65,0.96
21,1.15,2.75
22,-0.71,2.16
23,2.0,-2.29
24,0.71,1.2
25,-0.53,-0.11
26,-0.32,1.41
27,0.56,3.05
28,-0.3,2.58
29,-0.81,-0.09
30,-0.55,0.29
31,0.19,-0.27
32,1.19,2.92
33,-0.9,1.3
34,1.29,2.49
35,0.44,0.12
36,0.75,0.49
37,1.05,-0.82
38,-0.11,3.32
39,1.15,2.08
40,-0.11,-2.51
41,1.8,2.19
42,-1.32,-1.84
43,1.2,2.47
44,1.43,1.55
45,-0.41,2.88
46,1.5,-0.78
47,0.48,0.84
48,0.63,-0.06
49,0.51,1.98
50,1.33,2.93
51,-0.28,0.37
52,0.1,1.2
53,-1.79,-1.57
54,2.01,0.24
55,0.0,2.1
56,0.11,2.64
57,1.41,-2.66
58,-2.38,1.52
59,1.5,-0.01
60,-1.83,0.98
61,0.81,3.18
62,-0.57,1.9
63,-2.27,0.89
64,0.43,-0.04
65,0.23,0.3
66,1.77,2.52
67,-0.53,2.03
68,0.76,2.05
69,-0.14,-0.19
70,0.4,0.61
71,0.87,-0.62
72,-0.24,3.24
73,0.52,2.4
74,0.82,-2.94
75,-0.6,0.94
76,0.33,-1.07
77,1.02,2.0
78,0.53,1.62
79,-0.29,2.73
80,0.8,-1.0
81,0.27,0.98
82,0.94,-0.76
83,-0.69,2.83
84,1.01,2.06
85,0.44,-0.95
86,0.57,1.53
87,-0.52,-2.3
88,1.84,1.56
89,-1.12,1.66
90,0.02,2.56
91,1.31,-1.41
92,0.18,1.09
93,1.87,0.09
94,-0.74,1.66
95,1.1,2.48
96,0.06,1.44
97,-1.79,1.21
98,2.85,0.32
99,-0.55,0.34
100,0.53,2.02
101,-0.58,2.12
102,1.88,-1.89
103,-1.95,0.84
104,0.98,0.09
105,1.54,-0.58
106,-1.11,3.52
107,1.19,2.27
108,0.13,-2.5
109,-2.07,1.08
110,1.72,-1.1
111,-1.12,2.33
112,-0.32,1.07
113,0.39,3.02
114,-0.22,-0.71
115,0.1,0.92
116,0.7,-0.81
117,0.59,2.92
118,1.21,2.33
119,-0.04,-2.44
120,2.3,1.33
121,-2.14,-1.57
122,0.9,2.1
123,-0.06,2.43
124,0.01,2.76
125,1.84,-1.61
126,-2.2,1.44
127,1.79,-0.72
