timestamp,accX,accZ
0,7.57,12.11
1,-4.08,-12.26
2,1.85,3.37
3,2.2,1.75
4,-4.88,-5.05
5,3.6,3.85
6,6.13,12.27
7,-7.95,0.48
8,6.54,5.16
9,1.36,-2.18
10,-8.36,-0.39
11,8.6,8.59
12,-8.94,-11.5
13,4.69,2.71
14,1.93,3.68
15,-4.67,-5.83
16,4.0,3.17
17,5.28,14.39
18,-8.2,-4.29
19,0.78,5.97
20,0.94,-3.9
21,4.14,1.65
22,3.53,8.35
23,-0.27,2.52
24,-1.58,0.12
25,5.97,4.08
26,-3.62,-5.04
27,-0.43,1.75
28,5.55,15.88
29,-5.44,-12.52
30,3.96,6.45
31,1.39,-1.33
32,-8.06,-3.11
33,4.69,4.52
34,1.69,7.33
35,-4.34,-3.25
36,7.17,5.66
37,-3.95,-6.15
38,-3.53,-0.3
39,5.81,15.86
40,-5.72,-12.63
41,-1.0,3.82
42,7.0,-0.78
43,-8.12,-4.45
44,1.3,3.71
45,-0.29,10.89
46,-1.68,-4.48
47,3.88,7.01
48,-0.01,-4.07
49,-3.18,-2.96
50,9.79,7.86
51,-1.58,-8.34
52,-4.65,2.23
53,8.04,2.96
54,-6.42,-5.31
55,1.25,1.03
56,5.22,14.98
57,-9.47,-9.83
58,3.54,5.95
59,3.49,-1.19
60,-7.05,-2.11
61,6.83,4.47
62,-0.4,8.15
63,-0.49,1.51
64,1.67,4.75
65,-6.15,-5.84
66,4.38,2.35
67,5.67,13.8
68,-4.85,-12.9
69,2.32,5.41
70,3.82,-1.18
71,-0.38,-2.43
72,4.88,4.86
73,1.93,11.7
74,-1.28,0.45
75,5.94,6.51
76,-2.49,-3.76
77,-7.55,-1.0
78,10.85,12.74
79,-10.29,-6.16
80,6.04,4.41
81,7.78,1.56
82,-8.12,-5.37
83,3.01,-0.21
84,2.88,14.31
85,-7.64,-11.5
86,4.05,7.25
87,0.61,-4.58
88,-5.94,-2.25
89,4.85,8.1
90,-5.55,0.45
91,-4.85,-0.88
92,3.99,2.88
93,-3.3,-5.87
94,-2.31,-1.11
95,2.83,16.46
96,-2.87,-13.22
97,-2.82,4.73
98,2.0,-2.65
99,-5.31,-3.67
100,5.16,5.41
101,1.17,6.32
102,-8.71,-0.45
103,8.99,5.8
104,-3.15,-3.56
105,-4.58,-2.83
106,7.29,11.8
107,-4.41,-12.6
108,1.25,6.43
109,3.52,1.25
110,-6.87,-4.72
111,5.59,2.26
112,4.43,14.31
113,-10.83,-6.72
114,1.91,8.81
115,-0.95,-5.74
116,-4.83,0.21
117,8.59,5.97
118,-4.17,-7.0
119,-3.83,2.55
120,6.71,3.39
121,-2.76,-2.95
122,0.49,1.14
123,6.75,16.43
124,-1.22,-10.5
125,3.55,6.83
126,0.09,-1.32
127,-4.51,-1.95
