timestamp,accX,accZ
0,-1.82,1.58
1,-0.4,2.16
2,0.66,4.21
3,2.18,-3.59
4,-1.89,0.05
5,3.14,-1.0
6,-0.95,0.88
7,-2.0,3.19
8,1.14,3.82
9,-1.35,-1.89
10,2.0,-1.41
11,-2.33,-0.59
12,1.53,3.35
13,-1.9,3.25
14,0.26,3.03
15,1.25,-0.49
16,-0.76,-1.42
17,1.43,0.52
18,0.42,2.84
19,0.69,4.8
20,1.19,-5.54
21,2.37,1.3
22,0.44,-3.36
23,0.95,4.13
24,1.13,1.88
25,-1.67,4.61
26,1.51,-1.21
27,1.63,-0.35
28,-0.55,0.78
29,0.07,2.42
30,-0.13,4.09
31,0.44,-1.18
32,0.11,2.72
33,2.9,-2.59
34,0.4,1.87
35,0.87,2.69
36,-0.5,3.82
37,2.51,-4.15
38,-1.83,0.42
39,-0.0,-1.02
40,1.13,1.46
41,-0.97,4.46
42,1.56,3.26
43,-0.07,1.19
44,1.05,-0.75
45,-0.97,-0.6
46,1.33,3.22
47,0.0,3.64
48,-0.52,2.17
49,-1.19,1.46
50,1.17,-2.16
51,-1.28,1.08
52,0.35,3.32
53,-0.07,4.31
54,0.85,-4.72
55,2.9,0.43
56,-0.22,-2.77
57,0.69,3.51
58,1.3,1.94
59,-1.73,5.01
60,3.8,-2.16
61,-0.12,0.33
62,0.94,0.47
63,0.46,1.82
64,-0.11,4.54
65,1.85,-1.27
66,-0.86,3.46
67,1.12,-2.48
68,-3.11,2.74
69,1.38,2.96
70,-1.02,3.36
71,1.72,-3.69
72,-2.72,-0.42
73,2.9,-1.44
74,1.85,2.1
75,-0.1,3.35
76,0.28,4.09
77,-0.82,0.33
78,2.58,-0.68
79,-1.31,-2.14
80,0.86,3.9
81,1.97,2.24
82,-2.73,3.96
83,0.63,-0.89
84,-0.32,-1.58
85,1.87,0.44
86,-1.17,3.35
87,1.12,4.04
88,-0.4,-4.63
89,0.55,0.69
90,0.15,-4.17
91,-0.85,4.24
92,0.45,2.42
93,1.17,4.74
94,-1.0,-2.65
95,1.89,-0.81
96,-1.22,-0.73
97,0.11,2.33
98,0.17,4.09
99,-0.63,2.21
100,2.53,3.14
101,0.85,-2.9
102,-0.81,2.27
103,1.02,1.28
104,-0.65,4.63
105,1.18,-3.01
106,0.1,-0.24
107,-0.42,-1.42
108,2.22,0.85
109,-0.02,3.66
110,1.0,3.96
111,0.01,-2.96
112,1.32,1.15
113,-0.13,-0.82
114,-0.11,3.72
115,2.21,3.12
116,-0.07,1.95
117,0.09,1.62
118,1.16,-1.45
119,-0.37,0.65
120,0.81,3.13
121,-0.87,4.01
122,1.3,-1.16
123,-0.63,0.26
124,1.95,-3.26
125,-2.07,2.17
126,1.77,1.99
127,-1.03,4.38
