timestamp,accX,accZ
0,2.47,4.24
1,-2.44,2.16
2,3.99,-0.13
3,-2.04,-0.13
4,-0.1,-2.37
5,-0.65,1.31
6,-0.41,1.72
7,0.75,3.85
8,-1.77,-2.1
9,2.72,1.46
10,-3.05,-3.41
11,0.88,2.82
12,0.71,1.33
13,-0.03,3.82
14,2.06,3.23
15,-1.52,-1.13
16,1.71,-0.76
17,0.0,2.04
18,0.0,4.8
19,0.76,-3.83
20,0.56,2.26
21,0.21,-3.59
22,-0.3,1.59
23,1.66,1.14
24,-1.3,3.33
25,4.63,-1.6
26,0.86,0.46
27,0.11,-2.06
28,-2.83,0.9
29,-1.49,2.8
30,1.84,3.07
31,-0.83,2.89
32,1.89,-1.58
33,-1.54,-1.32
34,3.29,4.21
35,-2.21,2.48
36,4.15,-0.11
37,-2.92,0.46
38,2.42,-2.27
39,-1.98,-0.25
40,0.03,2.77
41,3.99,3.54
42,-3.34,-1.79
43,3.49,2.38
44,0.78,-3.34
45,0.16,3.68
46,-0.94,0.75
47,-0.1,3.09
48,-0.07,4.24
49,0.7,-1.58
50,0.99,-0.2
51,-1.34,1.86
52,0.62,4.85
53,-2.93,-3.69
54,1.94,2.79
55,1.55,-4.01
56,-1.46,3.62
57,2.65,1.07
58,-1.94,3.64
59,2.69,-0.39
60,-2.36,-0.05
61,1.97,-0.97
62,1.52,0.61
63,-2.34,2.31
64,1.73,2.61
65,-1.02,3.4
66,2.89,-1.12
67,-1.76,-1.48
68,2.87,3.08
69,-2.14,2.44
70,2.02,0.84
71,-4.78,-0.93
72,3.46,-1.32
73,-2.6,-0.15
74,0.55,2.7
75,-0.2,3.88
76,0.64,-3.42
77,0.44,1.02
78,0.13,-3.52
79,-1.95,2.99
80,-1.17,1.79
81,1.04,4.24
82,-0.48,-0.02
83,0.59,-0.26
84,0.38,-1.97
85,0.46,3.96
86,-0.43,3.52
87,1.23,-3.24
88,2.33,1.85
89,-0.03,-3.57
90,-1.07,2.85
91,-0.67,1.91
92,-2.62,3.36
93,0.45,-1.69
94,1.0,0.93
95,-1.56,-2.03
96,2.07,2.87
97,1.44,2.54
98,4.58,2.58
99,-4.03,3.23
100,4.59,-0.56
101,-1.28,0.0
102,3.04,3.73
103,-3.52,2.74
104,2.29,-2.28
105,-5.34,-0.18
106,2.95,-1.48
107,-1.14,-0.15
108,-0.17,2.11
109,1.33,3.65
110,-1.19,0.22
111,1.69,1.45
112,-0.86,-4.24
113,0.89,5.19
114,1.41,1.2
115,-2.23,3.86
116,0.35,2.8
117,-1.78,-1.59
118,0.17,-1.28
119,0.79,3.06
120,-0.36,3.89
121,0.74,-2.75
122,0.12,2.65
123,-0.95,-3.81
124,-0.66,0.95
125,-0.55,3.25
126,1.52,3.35
127,2.62,-1.21
