timestamp,accX,accZ
0,3.56,3.57
1,-2.69,-5.4
2,4.44,3.13
3,3.03,16.48
4,-2.23,-11.39
5,2.17,6.11
6,1.7,-1.81
7,-2.43,-1.92
8,5.51,3.85
9,-2.94,6.59
10,-8.27,-2.66
11,2.61,5.03
12,-0.64,-3.37
13,-2.43,-1.48
14,11.89,14.44
15,-7.11,-10.45
16,1.94,5.04
17,4.12,0.18
18,-8.19,-4.99
19,2.09,0.71
20,1.91,10.63
21,-8.65,-4.54
22,5.42,5.37
23,-0.74,-1.96
24,-5.73,-3.85
25,1.65,7.48
26,-2.72,-9.24
27,0.05,6.19
28,6.45,1.19
29,-8.5,-1.48
30,2.61,3.57
31,3.67,16.14
32,-9.56,-7.29
33,3.96,4.92
34,-0.03,-0.27
35,-4.28,-4.2
36,4.55,6.21
37,2.27,4.2
38,-0.62,6.03
39,3.47,2.77
40,0.57,-3.05
41,-3.77,0.83
42,7.93,13.05
43,-5.08,-10.65
44,-1.46,4.34
45,3.31,0.21
46,-9.1,-5.31
47,5.36,3.96
48,0.03,9.5
49,-3.85,1.94
50,0.16,3.72
51,2.85,-3.3
52,-3.35,0.96
53,13.66,11.23
54,-8.49,-8.81
55,3.91,5.84
56,-0.49,0.99
57,-3.72,-4.73
58,4.56,3.2
59,2.34,13.16
60,-4.58,-6.09
61,5.78,5.24
62,-1.25,-3.73
63,-5.48,-2.07
64,4.68,6.89
65,-5.13,-3.01
66,-2.54,0.28
67,6.69,2.94
68,-2.43,-5.05
69,-0.49,0.01
70,4.83,15.71
71,-2.48,-9.28
72,-3.8,2.74
73,3.0,-0.21
74,-2.86,-1.67
75,1.89,2.75
76,-0.43,3.29
77,-6.39,-1.97
78,7.24,5.03
79,-2.18,-3.32
80,-1.42,0.8
81,8.14,11.4
82,1.05,-10.53
83,1.92,4.52
84,2.57,1.0
85,-3.72,-1.95
86,1.17,3.96
87,1.53,14.58
88,1.86,-0.26
89,-1.44,4.27
90,2.18,-2.1
91,-4.47,-1.79
92,3.32,8.8
93,-6.57,-5.57
94,-1.43,4.06
95,2.46,0.64
96,-2.75,-3.34
97,-0.69,0.8
98,4.23,16.23
99,-6.3,-9.91
100,2.74,6.1
101,0.92,-1.58
102,-3.05,-4.27
103,8.19,5.26
104,-2.72,2.41
105,-2.69,0.1
106,6.53,4.08
107,-3.01,-4.53
108,-5.76,0.2
109,10.33,15.46
110,-6.96,-11.35
111,5.45,7.81
112,0.31,-1.54
113,-1.0,-1.92
114,2.07,3.63
115,6.86,9.25
116,-6.47,-2.65
117,2.57,5.51
118,-1.15,-3.61
119,-3.94,-2.27
120,6.47,6.7
121,-4.94,-9.22
122,2.3,2.06
123,2.59,0.85
124,-5.1,-5.24
125,-0.11,1.37
126,3.42,11.62
127,-6.65,-4.91
