timestamp,accX,accZ
0,2.69,4.55
1,-2.59,0.02
2,1.16,4.86
3,-0.64,-1.82
4,-0.19,0.67
5,1.46,-1.78
6,-1.28,4.2
7,1.14,1.64
8,-2.22,2.15
9,-0.5,2.16
10,2.24,-3.1
11,-4.28,0.58
12,5.87,3.54
13,-2.22,2.09
14,1.08,0.58
15,-0.82,0.7
16,0.25,-2.02
17,0.47,1.43
18,-0.76,1.45
19,2.17,4.38
20,-1.59,-1.35
21,2.9,0.82
22,-0.32,-3.86
23,-0.34,3.62
24,-1.08,0.77
25,1.52,3.58
26,1.26,0.0
27,-0.11,-0.8
28,0.31,-1.45
29,0.69,2.38
30,2.98,2.81
31,-1.82,2.43
32,3.69,0.98
33,2.12,-1.9
34,-3.07,-1.11
35,3.41,3.84
36,-1.69,2.11
37,-0.52,3.32
38,0.7,0.95
39,-0.82,-1.33
40,1.06,0.32
41,1.21,2.53
42,-1.08,3.65
43,1.89,-1.45
44,-0.47,0.54
45,-1.97,-2.88
46,0.42,3.78
47,1.21,0.67
48,-0.55,4.28
49,3.4,-0.99
50,-0.51,-0.34
51,1.15,-0.69
52,2.53,3.21
53,-0.21,2.75
54,0.37,2.08
55,0.89,1.16
56,1.16,-1.01
57,-2.53,-1.16
58,0.83,4.14
59,2.41,1.51
60,1.29,1.17
61,-1.57,0.17
62,2.15,-2.14
63,-0.79,1.56
64,1.46,1.64
65,-1.21,3.39
66,-3.32,-2.36
67,5.35,1.38
68,-2.33,-3.71
69,1.4,4.35
70,-1.76,0.51
71,0.68,4.11
72,1.86,0.42
73,-0.07,-0.46
74,-0.51,-1.75
75,1.73,3.15
76,0.29,2.37
77,-0.56,2.72
78,-1.5,1.79
79,3.18,-2.01
80,-3.1,-0.22
81,1.21,2.11
82,-1.48,3.12
83,1.39,0.17
84,-0.66,-0.23
85,1.82,-1.42
86,-1.44,0.85
87,3.19,1.89
88,0.43,3.74
89,-0.76,-0.49
90,1.54,-2.01
91,-1.05,-1.32
92,1.6,4.14
93,-0.94,1.23
94,-0.87,4.9
95,2.44,-1.27
96,-1.23,-0.34
97,1.01,-0.82
98,2.95,2.37
99,0.63,3.87
100,0.03,0.73
101,-1.53,2.15
102,3.16,-2.31
103,-3.0,0.44
104,1.71,3.48
105,-1.11,2.4
106,2.8,-0.44
107,-1.66,-1.13
108,-1.8,-1.78
109,2.16,2.89
110,-0.91,1.05
111,1.89,4.32
112,-1.44,-1.67
113,3.23,0.63
114,-0.68,-2.25
115,0.64,4.55
116,5.08,1.7
117,-1.86,4.26
118,2.67,1.37
119,-1.68,-1.83
120,2.34,0.23
121,0.01,0.73
122,2.03,3.54
123,-1.79,1.39
124,2.14,1.91
125,1.37,-2.91
126,-2.2,1.56
127,-0.16,1.0
