timestamp,accX,accZ
0,2.1,-0.08
1,-0.84,-0.29
2,2.27,1.48
3,0.73,3.62
4,0.23,1.87
5,0.08,2.01
6,2.31,-1.64
7,-3.17,0.88
8,2.85,1.99
9,-3.55,2.72
10,4.31,0.01
11,-3.22,0.1
12,3.18,-0.96
13,-4.35,1.31
14,2.89,1.49
15,-0.16,3.51
16,-1.05,-2.08
17,3.68,0.37
18,-1.62,-0.92
19,1.06,2.87
20,2.36,1.18
21,-1.56,4.22
22,3.42,-0.38
23,-0.26,0.24
24,0.24,0.02
25,-0.02,1.9
26,0.94,4.0
27,-0.44,0.7
28,-1.13,2.09
29,2.64,-2.01
30,-2.62,0.91
31,0.97,1.49
32,-0.69,3.02
33,2.33,-0.84
34,2.53,0.11
35,0.19,-1.0
36,-0.07,1.42
37,-0.58,2.06
38,0.52,3.4
39,-2.76,-1.36
40,3.12,-0.94
41,-2.37,-1.59
42,0.58,4.18
43,3.95,1.77
44,-3.88,3.37
45,4.05,1.18
46,-0.34,-1.36
47,-0.67,0.76
48,1.13,1.96
49,-1.04,3.2
50,0.49,-2.26
51,0.41,1.56
52,-0.71,-2.77
53,-0.03,3.69
54,1.61,1.32
55,1.26,4.05
56,-1.6,-2.05
57,0.61,0.44
58,-0.45,-0.37
59,1.9,0.92
60,-1.39,2.68
61,-0.0,1.26
62,-0.75,2.43
63,2.01,-0.85
64,-3.22,0.72
65,1.06,2.36
66,-1.2,2.3
67,1.2,-0.18
68,-0.47,0.02
69,-0.01,-0.56
70,-0.11,0.88
71,0.76,2.12
72,0.28,3.66
73,-0.46,-2.38
74,2.82,1.33
75,-1.45,-2.66
76,0.02,3.9
77,3.29,1.38
78,-1.76,3.73
79,0.73,1.0
80,1.18,-0.68
81,0.33,-0.01
82,0.16,1.86
83,2.63,3.73
84,-1.31,0.84
85,0.17,3.16
86,1.73,-2.94
87,-3.23,1.29
88,3.77,1.41
89,-1.81,2.55
90,3.74,-0.29
91,-3.35,-0.6
92,0.06,-1.04
93,1.42,1.68
94,-1.0,1.42
95,0.33,3.1
96,-0.78,-1.58
97,2.39,1.19
98,0.01,-1.17
99,1.57,3.69
100,1.06,1.09
101,-2.72,2.77
102,3.36,2.18
103,-1.27,-1.31
104,-1.3,1.98
105,1.53,1.03
106,-1.83,3.88
107,0.98,-2.93
108,0.48,1.36
109,1.09,-1.93
110,1.54,3.3
111,-0.19,0.33
112,0.92,3.86
113,1.18,-2.07
114,-1.74,0.67
115,1.64,-0.67
116,1.71,1.66
117,-0.42,2.68
118,0.67,2.82
119,0.13,2.58
120,1.1,-1.15
121,-1.0,-0.43
122,0.44,1.45
123,-1.97,2.4
124,0.93,2.37
125,-2.62,-0.81
126,1.91,-0.87
127,-2.55,1.04
