timestamp,accX,accZ
0,0.95,1.82
1,1.8,-0.26
2,-1.2,1.24
3,1.52,-1.08
4,-0.5,1.2
5,0.78,1.95
6,-1.74,1.82
7,0.88,0.17
8,0.54,1.05
9,-0.21,-1.67
10,-0.71,2.24
11,0.73,1.93
12,-0.49,1.41
13,-0.84,1.89
14,1.05,-0.4
15,-0.92,-0.5
16,-1.32,1.39
17,-0.36,2.0
18,0.56,-0.95
19,0.04,2.47
20,1.24,-2.13
21,-1.27,2.53
22,0.41,1.68
23,-0.13,1.58
24,-0.22,0.76
25,1.68,-0.33
26,-1.06,-0.35
27,2.12,1.65
28,1.13,2.88
29,-0.73,0.72
30,-0.53,2.65
31,3.31,-1.24
32,-4.26,0.11
33,2.61,3.16
34,-0.95,1.4
35,1.48,0.33
36,0.45,1.25
37,0.04,-1.11
38,1.44,2.55
39,-1.46,0.34
40,0.44,2.06
41,-0.8,1.17
42,0.82,-0.1
43,-1.73,0.02
44,1.01,3.01
45,0.66,2.28
46,2.96,0.23
47,-1.47,1.44
48,1.86,-0.86
49,0.7,0.9
50,0.73,1.6
51,-1.25,2.22
52,-1.49,-1.2
53,1.78,1.74
54,-1.14,-1.72
55,0.71,2.48
56,0.82,2.48
57,-1.26,1.22
58,1.91,2.0
59,-0.44,-0.79
60,-0.17,-0.3
61,0.04,2.07
62,-0.62,2.03
63,0.34,-0.68
64,1.25,3.08
65,-0.77,-2.18
66,1.45,1.92
67,0.08,1.87
68,0.66,1.78
69,0.27,-0.15
70,1.64,0.89
71,-0.64,-1.79
72,3.02,3.02
73,-0.19,2.48
74,0.37,1.07
75,-0.47,2.37
76,1.35,-1.43
77,-0.98,0.57
78,0.3,2.27
79,-1.14,1.73
80,1.98,-0.33
81,-0.39,1.62
82,1.02,-1.1
83,1.96,1.87
84,-0.59,1.68
85,0.35,1.92
86,-0.59,1.27
87,0.95,0.33
88,-0.79,-1.84
89,0.74,2.97
90,-1.12,1.37
91,0.98,1.45
92,1.03,2.48
93,-1.06,-1.38
94,0.38,0.61
95,1.31,2.17
96,-0.61,1.44
97,0.82,-1.17
98,1.12,1.4
99,0.03,-1.83
100,0.31,2.84
101,0.14,2.18
102,-0.26,1.54
103,0.08,1.55
104,0.33,-0.92
105,0.02,0.22
106,1.08,1.99
107,1.33,2.83
108,-1.14,-1.63
109,1.57,2.65
110,-0.5,-2.26
111,0.48,2.44
112,1.42,2.18
113,0.48,1.78
114,-1.05,0.11
115,1.95,1.5
116,-0.51,-1.52
117,0.87,2.55
118,-1.15,1.7
119,0.02,0.74
120,-1.37,2.82
121,2.96,-0.73
122,-2.7,-0.47
123,1.9,1.72
124,-0.12,1.72
125,0.91,-0.36
126,-0.43,1.9
127,0.33,-1.67
