timestamp,accX,accZ
0,2.1,2.22
1,1.54,-0.43
2,-4.61,-3.67
3,2.69,1.29
4,-2.28,10.31
5,4.21,-6.48
6,2.71,4.41
7,-2.02,-3.46
8,2.5,-1.2
9,1.05,6.49
10,1.65,3.24
11,-3.51,4.53
12,1.87,2.8
13,-2.37,-2.86
14,-3.17,2.87
15,7.5,5.48
16,-4.69,-7.81
17,6.66,1.82
18,-4.15,0.86
19,-5.18,-1.99
20,-0.19,3.46
21,-0.14,11.38
22,4.47,0.9
23,3.51,6.25
24,0.03,-4.33
25,3.45,2.42
26,-2.12,3.22
27,-2.56,1.93
28,0.68,-0.4
29,2.79,1.09
30,-3.46,-5.11
31,0.6,2.83
32,-0.21,9.48
33,-1.77,-2.23
34,3.83,7.94
35,-3.48,-3.28
36,-0.77,-0.48
37,7.03,5.97
38,1.81,5.7
39,4.8,0.08
40,2.94,3.79
41,-3.35,-4.88
42,4.07,4.93
43,-0.69,6.8
44,-0.53,-6.66
45,3.22,7.05
46,0.19,-3.36
47,-4.78,-1.04
48,0.79,2.98
49,-3.53,8.37
50,1.27,0.06
51,2.58,4.05
52,-2.71,-4.16
53,-0.6,-0.73
54,6.73,7.53
55,-4.26,-4.72
56,-1.65,3.03
57,5.32,-1.52
58,-7.02,-3.1
59,4.41,3.32
60,-4.48,9.35
61,-0.77,-3.79
62,3.69,6.28
63,-2.8,-4.35
64,3.34,0.42
65,-1.28,5.71
66,0.29,1.48
67,0.95,2.54
68,-1.05,2.3
69,-0.49,-4.42
70,-0.96,4.29
71,1.93,5.67
72,2.67,-6.66
73,5.66,3.09
74,-2.68,-1.08
75,-4.59,-4.53
76,2.59,4.08
77,0.38,7.92
78,-1.06,3.61
79,1.14,3.88
80,-0.23,-4.41
81,1.65,4.11
82,1.65,3.4
83,0.21,0.27
84,3.27,1.58
85,-0.7,-0.37
86,-1.41,-2.9
87,3.15,4.52
88,-5.01,9.28
89,5.24,-5.48
90,1.6,6.69
91,0.11,-4.41
92,-0.55,0.56
93,-0.92,3.81
94,2.53,4.08
95,2.45,-0.28
96,5.7,2.84
97,-6.66,-6.19
98,1.93,2.7
99,1.01,9.61
100,-3.32,-8.25
101,-0.27,6.79
102,2.92,-3.22
103,0.09,-2.61
104,-0.39,2.0
105,-2.96,6.52
106,-1.46,1.99
107,1.62,3.69
108,0.94,-4.17
109,0.04,0.28
110,-0.35,6.31
111,-0.36,-5.94
112,-3.38,2.85
113,1.0,-1.98
114,-5.66,-4.37
115,4.9,4.37
116,-0.17,8.77
117,-0.23,-0.76
118,6.22,6.25
119,0.41,-3.12
120,-0.36,-1.39
121,5.73,4.51
122,-5.64,-3.03
123,-2.18,2.86
124,-1.91,1.03
125,-5.11,-5.43
126,5.67,5.21
127,5.33,5.68
