timestamp,accX,accZ
0,-2.53,0.53
1,1.03,3.49
2,-3.58,2.67
3,-1.24,-0.51
4,-1.25,1.6
5,0.43,-2.65
6,-0.34,2.82
7,1.0,3.16
8,-1.59,2.96
9,6.03,3.14
10,-1.79,-0.43
11,1.1,-1.27
12,0.05,4.07
13,-1.63,3.98
14,4.36,-4.04
15,-3.47,1.12
16,3.68,-2.5
17,1.02,1.33
18,5.43,3.33
19,-4.46,2.25
20,3.25,0.12
21,3.49,0.18
22,-3.48,-0.98
23,3.86,2.82
24,-2.46,4.77
25,3.64,-0.46
26,-2.48,3.02
27,2.82,-2.74
28,-0.85,1.15
29,2.34,3.56
30,2.85,4.62
31,-2.76,-5.08
32,-0.67,1.62
33,3.04,-1.5
34,-0.87,0.74
35,5.79,4.81
36,3.97,2.17
37,-2.4,3.54
38,1.08,0.12
39,0.33,-0.51
40,2.58,3.68
41,-2.41,3.88
42,2.37,-3.45
43,-5.3,-0.06
44,5.63,-0.14
45,2.34,-1.62
46,-2.45,2.05
47,3.96,4.84
48,-4.8,-4.71
49,-6.71,1.05
50,3.1,-2.53
51,1.25,2.21
52,1.24,3.65
53,0.54,2.89
54,0.46,2.85
55,0.48,0.54
56,1.54,-2.62
57,0.63,2.68
58,1.6,4.94
59,0.03,-4.5
60,0.66,3.22
61,-0.39,-4.05
62,0.67,2.01
63,0.88,4.07
64,3.23,3.54
65,0.06,-2.18
66,-2.4,1.74
67,-1.87,-1.06
68,-0.4,1.89
69,-0.51,4.97
70,1.78,-0.49
71,0.26,4.39
72,3.98,-0.66
73,2.32,-1.37
74,-2.41,4.48
75,-0.75,3.24
76,5.64,-3.19
77,-3.32,1.16
78,5.56,-1.22
79,0.98,2.16
80,-0.15,4.56
81,1.08,3.8
82,0.04,2.41
83,2.0,-0.75
84,-0.26,-2.62
85,2.44,2.78
86,-0.24,3.26
87,0.46,2.12
88,-3.23,1.39
89,1.27,-0.99
90,-0.88,-3.0
91,0.36,4.1
92,-1.14,3.13
93,2.47,-4.0
94,-1.5,1.68
95,2.73,-3.32
96,-1.55,1.05
97,2.2,1.76
98,0.31,3.59
99,-1.06,-0.51
100,0.68,-0.18
101,0.89,-0.98
102,-0.62,2.02
103,2.64,4.59
104,-0.12,-2.89
105,0.5,3.27
106,0.59,-3.17
107,-1.6,0.9
108,0.47,3.63
109,-3.21,3.68
110,5.16,-3.14
111,-5.42,2.84
112,1.24,-3.26
113,0.18,2.18
114,-0.58,3.79
115,1.85,0.7
116,0.1,5.26
117,2.93,-0.98
118,-2.46,-2.47
119,0.27,3.93
120,0.24,3.3
121,2.51,-1.35
122,-1.66,1.72
123,1.84,-1.97
124,-0.62,-0.67
125,-0.57,2.9
126,-0.75,3.14
127,-1.04,-2.83
