timestamp,accX,accZ
0,-2.79,-1.45
1,0.42,2.09
2,0.86,0.8
3,-1.02,3.75
4,-0.21,1.01
5,2.02,-1.02
6,-1.49,-0.71
7,0.4,2.76
8,2.68,1.34
9,-3.0,2.55
10,0.29,2.45
11,1.43,-2.86
12,-1.08,1.61
13,1.55,0.46
14,1.3,2.22
15,-1.47,1.42
16,2.5,0.23
17,1.12,-1.96
18,-2.26,1.89
19,1.78,2.26
20,-0.84,1.08
21,0.5,1.66
22,2.1,-1.56
23,-1.66,-0.89
24,0.53,2.29
25,0.3,1.96
26,0.26,2.66
27,-0.36,0.91
28,2.64,-0.98
29,-1.16,-0.18
30,0.05,2.12
31,1.72,1.51
32,-1.26,3.1
33,0.45,2.67
34,0.61,-2.67
35,-1.13,1.59
36,1.6,1.66
37,0.72,1.78
38,-0.65,1.13
39,1.05,0.44
40,2.79,-2.29
41,-1.2,2.42
42,1.95,0.96
43,-0.83,1.34
44,0.46,2.47
45,1.85,-1.41
46,-0.25,-1.36
47,0.07,2.62
48,2.22,1.72
49,-0.81,1.9
50,1.42,2.81
51,1.97,-3.1
52,-1.68,0.17
53,2.23,2.51
54,1.15,0.0
55,-2.6,3.76
56,2.0,0.67
57,1.12,-2.7
58,-1.38,2.11
59,1.12,0.4
60,0.99,1.95
61,-1.68,1.37
62,3.57,-0.39
63,-1.28,-2.12
64,-0.5,2.93
65,2.83,1.48
66,-1.52,2.04
67,1.66,2.63
68,0.01,-2.93
69,-0.63,0.06
70,-0.39,3.42
71,5.18,1.91
72,1.55,3.66
73,0.62,0.66
74,2.93,-1.88
75,-2.91,0.01
76,1.0,1.44
77,0.57,0.64
78,-0.12,3.74
79,0.19,2.4
80,0.25,-1.43
81,1.03,2.84
82,1.71,1.13
83,4.03,1.89
84,2.12,2.98
85,1.35,0.6
86,0.58,-1.51
87,-3.0,1.53
88,3.69,-0.02
89,-1.18,2.06
90,1.34,1.07
91,0.2,-0.23
92,-0.07,-1.98
93,-0.09,2.73
94,1.56,1.85
95,0.57,1.21
96,-0.26,1.45
97,2.26,-1.08
98,-0.42,-2.04
99,0.34,2.61
100,1.06,2.03
101,-0.44,1.94
102,2.81,1.25
103,0.7,-1.53
104,-0.7,-1.23
105,0.29,2.73
106,0.89,0.97
107,0.12,3.1
108,-0.56,0.54
109,2.21,-0.96
110,-1.39,-1.44
111,-0.61,2.95
112,0.96,1.14
113,-0.71,3.34
114,1.28,1.63
115,0.59,-2.45
116,-0.79,0.11
117,-0.21,2.55
118,1.58,1.52
119,-1.18,3.21
120,1.17,1.56
121,4.05,-2.18
122,-3.07,0.33
123,1.12,3.52
124,-0.74,0.18
125,-1.05,2.83
126,1.95,0.47
127,0.43,-1.96
