timestamp,accX,accZ
0,-1.86,2.48
1,-0.44,3.44
2,0.77,0.2
3,-1.61,0.68
4,3.8,-1.18
5,-1.44,2.25
6,2.71,2.29
7,-0.39,3.6
8,1.8,-2.29
9,0.67,0.11
10,-0.13,-1.14
11,-1.66,2.52
12,-1.6,2.17
13,0.88,3.92
14,-3.13,1.75
15,3.36,0.25
16,-1.59,-2.9
17,-0.44,3.41
18,-2.19,2.17
19,3.05,3.39
20,-1.34,-0.6
21,1.77,-1.23
22,-0.91,-0.49
23,1.09,1.07
24,-0.85,3.46
25,0.45,-2.96
26,1.98,1.16
27,-2.75,-3.64
28,3.0,3.53
29,-0.29,0.58
30,0.97,4.86
31,-0.28,0.56
32,-1.2,-0.7
33,1.39,-0.67
34,-1.27,1.48
35,-0.88,3.92
36,1.69,-1.14
37,-1.91,1.85
38,-2.67,-3.29
39,0.68,2.2
40,0.5,2.26
41,-0.9,3.46
42,2.89,-2.03
43,-0.84,-0.14
44,-0.33,-1.21
45,1.63,2.08
46,-0.95,2.33
47,2.54,3.04
48,-2.97,2.55
49,1.08,-0.29
50,-0.29,-2.13
51,1.11,2.4
52,-1.11,2.8
53,-0.99,2.38
54,-1.96,-0.32
55,0.51,-0.9
56,-0.45,0.28
57,0.27,2.32
58,-0.94,3.82
59,2.17,-3.7
60,4.02,0.71
61,-2.66,-2.71
62,4.37,3.19
63,-0.45,2.4
64,-0.84,3.63
65,0.56,-0.04
66,-1.65,-0.48
67,2.6,-0.75
68,-2.8,3.36
69,0.11,3.36
70,-0.07,-0.28
71,-2.35,2.79
72,0.57,-3.01
73,-1.89,1.47
74,1.25,2.17
75,0.1,4.0
76,0.7,-2.5
77,-2.22,-0.33
78,-0.37,-1.63
79,-0.44,1.41
80,-1.19,2.13
81,2.61,2.71
82,-2.43,3.43
83,3.87,-1.03
84,-3.07,-0.33
85,0.75,3.16
86,-0.64,1.53
87,1.3,0.34
88,-2.99,-0.86
89,3.14,-0.13
90,-0.8,1.32
91,-0.55,2.19
92,1.37,3.37
93,1.54,-1.74
94,1.95,1.36
95,-2.09,-2.85
96,-1.59,4.35
97,0.22,1.39
98,-0.36,4.46
99,4.92,2.77
100,-1.66,-0.25
101,2.16,-1.08
102,-1.72,2.93
103,-0.93,3.97
104,2.59,0.03
105,1.41,1.14
106,1.01,-2.27
107,-2.41,0.39
108,1.98,1.78
109,-2.73,2.85
110,3.46,-1.96
111,0.95,0.33
112,0.93,-1.41
113,-0.06,2.41
114,1.42,2.01
115,0.56,3.31
116,-0.89,0.98
117,1.23,-0.11
118,-3.61,-1.29
119,1.83,4.21
120,-1.19,2.21
121,4.3,1.07
122,-4.1,-0.53
123,1.48,-0.87
124,-1.33,0.94
125,2.02,3.24
126,0.52,3.8
127,-1.32,-2.57
