timestamp,accX,accZ
0,5.49,3.89
1,-7.52,-8.12
2,0.13,3.64
3,0.89,14.2
4,-6.0,-13.45
5,3.3,8.15
6,2.23,-3.19
7,-6.55,-2.62
8,5.32,5.79
9,1.81,7.82
10,-2.59,1.47
11,5.61,4.11
12,-3.83,-6.47
13,-1.71,2.68
14,7.69,14.48
15,-6.11,-11.95
16,4.01,5.7
17,4.85,-1.36
18,-4.27,-3.46
19,0.14,3.61
20,0.39,10.46
21,-6.68,-2.89
22,4.35,7.74
23,-2.79,-5.45
24,-3.35,0.48
25,4.93,8.66
26,-3.63,-9.95
27,3.48,3.74
28,-0.47,1.62
29,-1.8,-5.4
30,1.64,3.39
31,5.69,13.28
32,-0.38,-6.8
33,1.15,6.78
34,-0.69,-3.35
35,-6.76,-2.86
36,9.03,7.58
37,-4.07,5.32
38,-1.87,3.74
39,5.12,3.66
40,-3.48,-6.49
41,0.75,2.0
42,0.19,11.62
43,-6.63,-12.38
44,8.64,7.93
45,0.62,-1.9
46,-2.78,-3.63
47,5.6,4.86
48,-0.23,9.32
49,-0.52,-2.69
50,0.53,4.64
51,-1.7,-7.77
52,1.26,2.65
53,4.4,7.78
54,-6.9,-5.16
55,1.38,1.69
56,0.38,-0.34
57,-5.49,-5.75
58,2.56,3.36
59,4.3,12.6
60,-0.96,-9.3
61,4.85,7.42
62,-1.84,-7.54
63,0.18,1.62
64,2.13,5.71
65,-2.31,-0.23
66,-3.26,3.46
67,0.71,0.3
68,-1.54,-6.19
69,-3.56,2.97
70,-4.01,12.58
71,-3.52,-11.02
72,4.78,7.96
73,0.62,-5.07
74,-2.88,-0.12
75,3.16,5.02
76,-0.22,6.0
77,-5.48,1.32
78,3.58,5.21
79,-6.73,-7.36
80,2.95,2.61
81,0.49,10.17
82,-6.18,-11.99
83,8.1,5.14
84,-1.79,-0.06
85,-7.84,-1.32
86,-0.24,1.62
87,4.18,13.64
88,-8.51,-0.48
89,5.83,5.61
90,0.97,-4.04
91,-1.11,1.13
92,3.43,6.88
93,-1.56,2.07
94,-3.46,2.92
95,0.29,1.67
96,-3.17,-6.86
97,2.16,2.98
98,5.72,12.95
99,-5.29,-11.57
100,-1.17,4.58
101,2.27,-3.0
102,-2.62,-2.59
103,3.66,7.5
104,-4.22,4.77
105,2.22,2.79
106,1.75,1.74
107,-3.07,-7.56
108,0.34,3.2
109,-1.64,10.19
110,-4.75,-9.97
111,4.8,3.91
112,1.04,-3.17
113,-3.97,-3.76
114,-1.71,2.5
115,-4.61,8.99
116,-0.47,-1.48
117,1.94,7.92
118,2.48,-4.97
119,-5.43,0.77
120,6.48,8.26
121,-4.75,-6.12
122,2.76,3.13
123,5.91,1.88
124,-6.04,-5.07
125,2.33,0.77
126,-0.06,14.95
127,-7.46,-9.94
