timestamp,accX,accZ
0,-1.94,1.09
1,1.89,-0.51
2,0.16,1.36
3,-0.6,3.03
4,1.51,2.12
5,-1.24,2.42
6,3.06,-1.01
7,-1.52,-0.85
8,-0.44,2.29
9,-0.28,1.94
10,-0.41,2.51
11,1.85,0.68
12,1.33,-0.57
13,-1.45,0.12
14,0.43,1.66
15,0.23,3.35
16,0.43,-2.54
17,1.41,1.53
18,0.33,-2.14
19,1.42,4.08
20,-2.14,0.31
21,0.47,3.86
22,-1.87,-0.38
23,2.91,0.17
24,0.14,0.8
25,-0.45,1.76
26,2.01,2.87
27,-0.77,-0.12
28,1.09,2.23
29,1.55,-1.7
30,-1.57,3.07
31,1.79,0.22
32,-1.85,3.04
33,2.25,-1.77
34,-2.66,-0.13
35,2.57,-0.07
36,0.42,-0.54
37,3.8,4.75
38,-2.66,2.17
39,-4.39,0.05
40,3.31,0.16
41,-0.45,-1.3
42,-0.15,2.06
43,3.31,2.75
44,-3.02,2.38
45,1.97,2.18
46,-0.84,-1.5
47,0.75,0.74
48,0.73,0.67
49,0.68,3.44
50,-0.31,-1.35
51,1.55,1.15
52,0.61,-2.6
53,-1.17,3.2
54,1.57,0.56
55,-0.4,3.37
56,0.94,-1.19
57,-0.02,-0.28
58,0.61,0.02
59,0.8,1.51
60,0.03,2.15
61,1.04,2.53
62,-1.9,0.55
63,2.84,-0.26
64,-3.58,-0.69
65,1.05,3.3
66,0.84,0.99
67,0.37,2.52
68,1.76,0.12
69,-0.06,-0.57
70,-1.79,0.89
71,2.08,1.67
72,-0.27,3.79
73,0.53,-2.79
74,1.64,1.69
75,0.36,-2.25
76,1.66,3.43
77,-1.58,1.06
78,2.64,3.67
79,-1.97,-0.08
80,2.9,0.12
81,-0.74,-0.66
82,-0.51,1.32
83,0.25,3.09
84,0.17,2.11
85,0.63,2.12
86,1.75,-1.41
87,-2.7,1.38
88,0.47,1.08
89,-0.42,3.24
90,0.51,-0.4
91,-3.2,0.06
92,2.64,-0.01
93,-0.96,-0.35
94,0.28,3.05
95,-0.17,2.68
96,0.2,-2.05
97,1.06,0.49
98,0.18,-1.63
99,0.73,4.28
100,-2.41,0.43
101,1.46,3.91
102,-0.8,0.43
103,-1.69,-1.09
104,1.51,1.24
105,-1.22,0.42
106,-0.68,3.73
107,1.4,-2.85
108,-0.32,2.05
109,-0.47,-2.86
110,1.03,4.17
111,-0.62,0.91
112,0.28,3.8
113,-0.36,-1.37
114,-1.18,0.24
115,1.93,0.88
116,-0.32,1.39
117,0.51,2.55
118,-0.15,1.19
119,-1.37,2.29
120,2.71,-0.89
121,-2.8,0.92
122,0.57,2.56
123,2.59,2.38
124,3.63,-0.14
125,-3.07,-0.67
126,3.3,-0.68
127,-1.39,0.71
