timestamp,accX,accZ
0,-0.45,-4.56
1,0.6,2.11
2,-1.2,4.73
3,2.77,1.53
4,-2.62,3.74
5,2.74,-2.5
6,-1.29,-4.25
7,-1.63,4.32
8,0.58,2.74
9,-0.88,2.34
10,1.07,3.52
11,-0.51,-5.32
12,1.68,-0.21
13,0.1,4.0
14,2.2,3.28
15,-3.26,1.47
16,3.4,0.46
17,0.65,-5.71
18,-0.5,1.34
19,1.49,4.56
20,-0.62,1.66
21,0.78,0.72
22,-0.96,-2.25
23,0.11,-3.56
24,0.86,2.19
25,-2.11,5.01
26,2.83,1.44
27,-1.4,3.33
28,1.13,-2.87
29,0.28,-1.5
30,-0.8,4.74
31,1.8,3.29
32,0.73,3.12
33,-1.44,3.08
34,1.31,-4.88
35,-0.21,0.19
36,0.11,5.1
37,2.34,1.82
38,-4.68,1.36
39,6.44,0.35
40,-1.18,-6.27
41,1.09,3.19
42,1.22,4.15
43,-0.07,1.71
44,2.14,2.67
45,-0.4,-2.7
46,-0.02,-3.18
47,0.77,3.54
48,-2.35,5.21
49,3.38,1.13
50,-1.18,4.97
51,1.08,-5.02
52,0.42,-1.8
53,0.77,5.04
54,-1.1,1.53
55,1.34,3.63
56,-0.44,0.81
57,1.45,-4.95
58,-0.81,0.11
59,1.0,5.27
60,0.12,1.7
61,-2.73,0.7
62,3.03,-1.26
63,-1.43,-5.07
64,1.25,2.09
65,1.64,4.83
66,-0.9,1.7
67,4.26,2.23
68,-3.27,-3.75
69,2.37,-1.97
70,-0.11,2.25
71,-0.44,4.47
72,1.04,1.33
73,-2.18,5.06
74,3.68,-5.18
75,-2.11,-0.89
76,1.31,5.74
77,1.2,1.6
78,0.81,3.59
79,0.28,0.58
80,-2.06,-4.41
81,2.31,1.05
82,-0.05,4.62
83,0.95,1.13
84,-0.61,0.86
85,4.05,-0.76
86,-1.03,-3.85
87,0.32,3.12
88,2.12,4.94
89,-1.31,2.07
90,3.42,3.72
91,-0.94,-3.77
92,1.43,-0.88
93,0.25,4.39
94,-0.05,3.98
95,0.19,1.64
96,0.2,3.16
97,3.21,-5.24
98,-2.07,0.63
99,2.35,5.18
100,-0.16,1.08
101,0.99,1.35
102,1.86,-0.64
103,-0.53,-4.6
104,1.99,1.96
105,0.2,6.88
106,0.68,0.77
107,1.18,3.87
108,1.51,-3.07
109,-1.24,-4.13
110,-0.08,3.14
111,0.75,3.17
112,-1.35,2.53
113,4.24,4.07
114,-0.97,-4.86
115,1.3,-1.0
116,-0.09,3.89
117,0.57,3.07
118,0.8,1.9
119,-1.0,2.83
120,2.68,-5.1
121,-1.93,0.07
122,0.84,5.23
123,1.57,1.31
124,-0.46,1.43
125,3.85,-0.45
126,-2.16,-3.8
127,1.17,2.21
