timestamp,accX,accZ
0,-0.31,2.85
1,1.79,2.22
2,0.47,2.64
3,1.21,-6.0
4,0.72,-1.15
5,-0.72,5.03
6,2.54,2.18
7,-1.49,0.75
8,4.32,0.71
9,-0.19,-7.54
10,-1.94,2.28
11,2.65,4.44
12,-1.92,1.37
13,2.07,2.42
14,-0.81,-3.05
15,0.26,-4.08
16,0.99,3.31
17,0.11,4.77
18,1.95,0.86
19,-0.67,5.48
20,3.11,-5.53
21,-1.49,-1.8
22,-0.52,5.14
23,0.77,2.45
24,1.52,2.18
25,0.49,2.85
26,1.54,-6.07
27,0.43,0.31
28,-0.84,5.0
29,2.11,2.05
30,-3.48,1.23
31,5.1,-0.02
32,-1.46,-5.22
33,-0.39,3.47
34,-0.02,3.68
35,-2.16,1.93
36,1.0,4.04
37,0.19,-2.72
38,0.21,-2.76
39,0.21,5.08
40,-0.04,5.13
41,0.91,1.06
42,-2.66,5.15
43,4.14,-6.03
44,-1.57,0.23
45,0.78,5.5
46,-0.45,2.27
47,1.33,1.62
48,0.98,0.72
49,0.61,-6.36
50,-0.98,1.12
51,0.25,5.34
52,1.74,1.58
53,0.17,3.9
54,1.52,-1.71
55,0.02,-5.91
56,-1.54,4.21
57,3.29,4.69
58,-2.42,1.49
59,1.75,5.52
60,-0.09,-4.48
61,0.95,-2.72
62,-0.65,5.17
63,1.38,3.57
64,-0.98,1.47
65,1.91,1.63
66,3.14,-6.31
67,-2.93,-0.4
68,-0.21,3.83
69,0.29,2.41
70,1.21,1.44
71,0.63,-0.77
72,1.02,-4.82
73,1.15,1.04
74,0.08,6.23
75,1.15,0.9
76,-1.2,2.64
77,4.35,-1.59
78,-0.53,-3.78
79,-0.45,4.11
80,2.06,4.69
81,-2.16,2.48
82,2.02,4.98
83,-1.38,-4.1
84,3.0,-1.25
85,-1.45,4.22
86,2.28,4.47
87,-1.46,0.9
88,0.55,2.79
89,4.66,-6.36
90,0.19,1.32
91,0.78,4.97
92,0.66,1.83
93,1.06,1.79
94,-1.36,-0.97
95,2.99,-5.53
96,-0.07,2.56
97,-0.45,5.47
98,2.06,1.26
99,-2.52,5.58
100,3.42,-3.39
101,-0.78,-4.42
102,-0.45,5.15
103,0.22,3.74
104,-1.57,1.85
105,0.69,3.35
106,0.11,-5.39
107,1.19,-1.82
108,-3.18,4.35
109,3.22,3.4
110,-1.51,1.13
111,5.55,1.58
112,0.33,-7.4
113,-0.77,1.03
114,-0.16,3.88
115,1.24,2.01
116,0.47,0.48
117,1.14,-1.7
118,0.67,-4.81
119,0.93,2.22
120,-0.3,5.39
121,2.18,1.04
122,-1.81,5.54
123,2.56,-5.23
124,-0.79,-2.65
125,-0.63,5.01
126,0.04,2.44
127,-0.09,2.47
