timestamp,accX,accZ
0,0.53,2.95
1,-0.05,1.14
2,2.01,-1.69
3,-2.65,-0.08
4,0.59,2.57
5,-0.84,2.9
6,1.28,0.48
7,0.92,0.86
8,2.63,-0.83
9,-3.69,1.38
10,3.44,1.16
11,-0.73,3.89
12,0.08,-2.51
13,3.24,1.34
14,-2.05,-1.89
15,2.19,4.04
16,-0.85,-0.33
17,0.12,4.19
18,0.03,-0.06
19,1.93,0.04
20,0.07,0.7
21,0.59,2.46
22,1.61,3.32
23,-1.56,-1.26
24,1.5,2.16
25,0.95,-2.6
26,-1.16,3.63
27,2.02,0.26
28,-2.64,3.67
29,-1.23,-2.45
30,-1.59,0.29
31,1.65,-1.05
32,2.66,1.43
33,0.89,2.06
34,-0.64,2.8
35,-0.08,2.67
36,1.98,-1.43
37,-1.19,-1.52
38,2.48,3.27
39,-1.89,1.16
40,0.22,3.88
41,0.97,0.24
42,0.03,-1.87
43,-0.8,1.65
44,3.45,1.78
45,-2.28,3.56
46,0.61,-2.32
47,4.42,1.73
48,-2.09,-3.12
49,0.99,4.52
50,-0.55,0.52
51,1.32,4.69
52,-2.74,-1.82
53,0.73,0.06
54,-0.61,-0.19
55,0.33,1.68
56,2.87,2.99
57,0.44,1.76
58,-0.96,3.38
59,3.28,-2.88
60,-4.42,1.22
61,2.95,1.69
62,2.13,3.57
63,1.61,-1.55
64,-0.34,-0.01
65,2.62,-1.21
66,-2.46,1.34
67,1.83,1.54
68,-0.32,3.84
69,0.39,-1.38
70,2.08,1.39
71,-0.22,-2.96
72,1.81,4.08
73,1.42,0.64
74,-1.2,4.29
75,1.36,1.05
76,1.23,-0.47
77,-0.43,0.32
78,-1.07,1.24
79,0.59,3.5
80,-0.17,0.67
81,0.11,1.43
82,2.29,-1.92
83,-2.83,1.67
84,0.88,0.87
85,0.43,3.41
86,1.83,-1.83
87,-2.0,0.22
88,2.38,-0.73
89,-0.21,1.21
90,-0.23,2.72
91,0.98,2.63
92,-2.57,-1.09
93,1.67,-1.03
94,-1.28,-1.15
95,-1.81,3.08
96,-1.3,2.01
97,0.16,2.86
98,2.42,1.35
99,0.35,-1.42
100,-0.97,1.64
101,1.24,1.28
102,-0.66,3.98
103,0.95,-3.66
104,0.78,1.42
105,-0.9,-2.83
106,1.7,3.43
107,0.75,0.66
108,1.2,4.38
109,-0.46,-1.98
110,0.22,1.0
111,-1.13,-0.58
112,1.22,2.21
113,0.39,2.94
114,0.71,1.01
115,-0.91,2.29
116,1.83,-1.16
117,-2.17,2.06
118,2.49,2.07
119,-2.89,2.73
120,1.34,-2.51
121,-0.95,0.11
122,0.33,-1.2
123,0.37,1.62
124,-0.19,2.32
125,0.78,3.69
126,-0.83,-1.28
127,2.32,0.89
