timestamp,accX,accZ
0,-1.26,-2.49
1,-0.01,1.23
2,2.28,2.21
3,0.08,2.6
4,-0.61,0.64
5,1.1,0.1
6,3.05,-2.46
7,-1.56,2.95
8,1.95,2.16
9,-0.69,1.53
10,-0.06,1.34
11,3.96,-1.68
12,-2.35,-1.72
13,-2.24,2.83
14,2.41,2.0
15,-0.19,3.63
16,2.77,1.54
17,0.95,-2.85
18,-0.98,-0.29
19,4.14,3.35
20,0.24,1.25
21,-1.52,3.59
22,3.08,-0.03
23,-0.3,-2.3
24,-0.07,1.06
25,1.29,1.3
26,-0.36,3.05
27,-0.1,0.11
28,2.77,-0.45
29,-0.67,-2.77
30,-0.67,2.79
31,2.05,1.33
32,-0.96,2.67
33,1.9,1.31
34,0.52,-2.07
35,-0.38,-0.79
36,-0.01,2.72
37,1.13,2.24
38,0.26,2.78
39,1.24,1.7
40,2.81,-3.26
41,-3.22,0.42
42,3.13,3.63
43,-2.58,1.48
44,0.13,3.07
45,1.62,0.0
46,-0.15,-2.03
47,-0.03,1.92
48,0.73,1.3
49,-0.19,2.91
50,-0.33,-0.23
51,2.02,-0.31
52,0.93,-2.8
53,-0.93,4.28
54,1.56,0.6
55,0.06,2.77
56,0.59,1.62
57,1.84,-2.45
58,-0.96,-0.34
59,-0.72,3.0
60,0.92,1.85
61,-0.47,2.86
62,1.38,2.07
63,2.19,-3.52
64,-2.2,0.24
65,4.59,3.59
66,-2.35,0.51
67,-0.37,3.49
68,3.03,-0.48
69,-1.14,-2.65
70,1.12,2.52
71,-1.4,1.46
72,1.48,2.69
73,-3.78,-0.26
74,3.34,-0.56
75,-2.0,-2.83
76,-0.08,3.53
77,4.4,1.7
78,-2.88,3.12
79,2.97,1.57
80,0.31,-2.45
81,-0.78,0.16
82,2.07,2.98
83,-0.46,2.34
84,0.1,2.04
85,0.13,1.6
86,2.48,-2.55
87,-2.68,0.63
88,2.49,2.85
89,-2.95,1.55
90,1.4,2.55
91,0.73,-0.9
92,-2.18,-2.08
93,1.34,3.41
94,-0.32,0.56
95,1.41,3.87
96,-1.08,-0.73
97,2.67,-0.09
98,-0.79,-2.71
99,-0.06,4.9
100,3.24,1.29
101,-2.6,2.58
102,-0.37,1.42
103,1.96,-2.83
104,-1.62,-0.03
105,4.0,3.25
106,-0.62,1.79
107,-0.28,3.01
108,0.48,0.91
109,2.6,-3.04
110,-2.92,0.86
111,5.01,3.3
112,-1.95,0.88
113,0.03,1.9
114,1.29,-1.02
115,-0.14,-2.48
116,0.18,3.65
117,0.6,1.19
118,0.66,2.78
119,-2.89,1.32
120,1.58,-2.38
121,-1.06,-1.14
122,-1.48,4.14
123,3.13,1.21
124,-3.46,3.22
125,0.46,1.48
126,0.24,-2.4
127,-0.15,0.99
