timestamp,accX,accZ
0,1.67,-1.14
1,-2.39,-0.45
2,1.88,-2.27
3,0.39,1.48
4,-3.31,0.93
5,4.46,4.22
6,-3.24,-0.94
7,1.25,-1.43
8,1.14,-1.48
9,-0.06,3.62
10,2.41,2.7
11,-4.12,1.78
12,2.81,4.09
13,0.6,-2.94
14,-0.69,2.29
15,2.23,1.36
16,-4.62,3.5
17,1.14,-2.33
18,-0.47,-0.28
19,-1.57,-2.22
20,4.26,3.49
21,2.62,0.31
22,-0.5,4.03
23,3.25,2.22
24,1.56,-0.53
25,-0.56,-1.62
26,0.67,2.12
27,-0.31,3.93
28,0.32,1.55
29,-2.13,1.73
30,4.48,-2.47
31,-1.14,0.79
32,2.6,1.44
33,-2.73,2.99
34,0.99,-1.03
35,4.12,-0.26
36,-2.38,-2.41
37,-0.21,3.94
38,-0.23,1.27
39,-0.37,3.72
40,0.2,-0.19
41,3.51,-1.76
42,-4.19,-1.1
43,3.68,3.36
44,-0.41,3.02
45,-2.94,2.09
46,1.53,2.1
47,-1.8,-2.94
48,2.19,3.0
49,1.37,1.15
50,-2.24,4.1
51,2.96,-2.41
52,1.91,0.98
53,0.34,-2.46
54,-1.26,3.86
55,3.7,1.85
56,-1.1,2.98
57,1.5,4.05
58,-0.1,-2.48
59,-0.38,1.38
60,0.02,1.06
61,5.0,5.35
62,-0.86,-2.11
63,-2.11,1.06
64,5.7,-2.87
65,-0.55,2.81
66,0.94,1.57
67,-1.58,3.21
68,-1.79,-0.99
69,3.03,-0.07
70,-1.36,-1.96
71,-2.32,1.96
72,1.75,2.26
73,-0.44,2.35
74,-2.71,3.72
75,3.66,-2.33
76,-3.18,-0.85
77,3.82,3.32
78,0.82,2.6
79,-1.16,1.3
80,-3.89,-0.96
81,3.28,-2.25
82,-2.85,0.94
83,2.25,2.55
84,0.28,3.95
85,-1.61,-1.66
86,4.45,1.32
87,-2.58,-3.02
88,-2.04,3.67
89,6.24,0.64
90,-7.87,2.58
91,7.14,3.78
92,-3.06,-2.46
93,-0.47,0.34
94,2.99,2.33
95,-4.91,3.64
96,0.7,-1.79
97,1.06,1.61
98,2.33,-2.68
99,-3.5,2.63
100,2.65,1.41
101,-1.06,3.45
102,3.14,-0.05
103,-1.85,-0.83
104,1.56,-1.59
105,-0.73,0.69
106,1.13,4.87
107,-0.09,2.12
108,-1.8,3.91
109,2.08,-1.82
110,-1.82,-1.79
111,3.9,2.76
112,-0.33,2.38
113,0.63,0.85
114,2.75,0.7
115,-2.62,-3.28
116,0.98,1.68
117,-0.95,1.62
118,0.36,4.06
119,0.19,-2.62
120,-1.59,0.17
121,2.35,-2.72
122,1.18,2.64
123,4.44,3.92
124,-3.73,2.58
125,2.19,2.84
126,0.36,-1.87
127,-0.71,-0.3
