timestamp,accX,accZ
0,-4.01,-12.36
1,3.03,6.02
2,-0.05,-2.97
3,-6.95,-3.4
4,1.04,4.9
5,3.67,2.7
6,-9.75,0.78
7,5.01,3.35
8,-2.76,-4.62
9,-1.85,-0.41
10,7.13,16.91
11,-8.23,-13.31
12,8.65,6.85
13,3.31,-2.14
14,-4.81,-3.52
15,3.57,2.31
16,-4.95,8.13
17,-5.96,-2.71
18,6.74,7.05
19,-1.85,-5.49
20,-2.11,0.27
21,3.83,9.97
22,-6.49,-11.16
23,3.68,3.03
24,6.12,2.3
25,-6.83,-5.48
26,1.79,0.74
27,2.66,16.36
28,-4.34,-6.37
29,2.26,6.21
30,1.1,-2.34
31,-7.17,-1.35
32,6.72,7.89
33,-1.8,3.43
34,0.16,2.66
35,8.14,5.26
36,-7.89,-6.02
37,1.97,0.78
38,2.81,17.76
39,-8.74,-11.15
40,0.51,6.33
41,1.19,-3.07
42,-3.25,-0.05
43,4.96,4.94
44,-1.0,8.67
45,-2.76,1.01
46,9.02,6.26
47,-0.43,-5.58
48,-1.75,1.3
49,3.12,15.34
50,-4.62,-11.41
51,-1.9,6.32
52,5.57,-0.08
53,-9.87,-4.97
54,3.4,1.73
55,3.58,11.37
56,-5.9,-6.63
57,5.5,5.7
58,-0.37,-4.74
59,-0.58,-0.44
60,5.02,13.0
61,-4.0,-8.43
62,3.65,4.8
63,5.69,-0.01
64,-5.79,-4.62
65,2.16,2.6
66,-0.25,14.0
67,-0.23,-9.63
68,-0.22,5.37
69,-1.96,-4.28
70,-1.98,0.14
71,5.25,4.84
72,-5.97,-2.2
73,0.72,3.21
74,-0.59,4.96
75,-2.66,-5.85
76,-0.82,0.61
77,8.76,13.56
78,-5.21,-12.75
79,2.04,4.27
80,3.96,-0.52
81,-9.07,-5.3
82,6.42,3.3
83,-1.04,11.76
84,-7.91,-0.31
85,2.23,5.66
86,-0.62,-5.66
87,-2.84,1.8
88,11.14,11.78
89,-10.37,-5.55
90,0.98,3.78
91,5.53,1.39
92,-5.8,-5.92
93,5.06,3.84
94,2.83,15.01
95,-4.35,-10.26
96,0.96,5.9
97,0.82,-3.47
98,-4.86,-1.97
99,6.52,8.07
100,-3.79,-0.03
101,-3.2,1.41
102,4.61,2.74
103,-5.16,-5.82
104,1.01,1.82
105,4.02,16.48
106,-5.35,-13.33
107,2.71,7.31
108,2.41,-4.44
109,-6.28,-1.95
110,3.17,7.1
111,0.8,6.05
112,-6.6,-0.92
113,6.49,4.94
114,-0.53,-6.4
115,-1.13,0.37
116,6.55,17.07
117,-5.52,-14.1
118,4.64,4.71
119,0.65,-1.97
120,-6.49,-4.1
121,3.31,2.81
122,3.27,10.17
123,-11.51,-3.99
124,7.7,6.73
125,-7.45,-5.43
126,-1.51,0.51
127,3.78,8.96
