timestamp,accX,accZ
0,0.08,1.06
1,-1.07,6.14
2,1.8,-4.92
3,-1.43,-0.36
4,-0.41,4.82
5,1.16,1.33
6,0.33,2.92
7,0.73,0.95
8,1.25,-5.63
9,0.99,2.42
10,-0.84,4.22
11,1.55,1.27
12,-0.08,2.76
13,2.69,-1.96
14,-1.31,-4.71
15,0.04,3.28
16,2.91,3.17
17,-2.31,1.41
18,2.81,4.67
19,-0.87,-4.99
20,1.81,-0.86
21,-0.24,3.56
22,0.56,1.99
23,-1.21,2.16
24,0.04,3.91
25,0.98,-6.11
26,-0.91,1.66
27,1.01,4.7
28,1.25,0.64
29,-0.61,2.2
30,4.35,-0.82
31,-1.68,-3.49
32,1.52,3.23
33,-1.12,4.28
34,0.23,1.3
35,0.09,4.97
36,1.88,-4.04
37,-0.03,-0.68
38,-2.48,3.78
39,0.56,1.79
40,-1.9,2.94
41,2.38,2.93
42,0.16,-5.84
43,1.15,1.7
44,0.0,4.28
45,-0.44,1.26
46,0.61,1.81
47,2.81,-0.34
48,-0.62,-5.81
49,0.23,3.65
50,2.78,4.38
51,-1.04,0.83
52,3.47,5.08
53,-2.19,-4.11
54,2.75,-1.88
55,-0.57,4.11
56,-0.04,2.48
57,-0.94,1.89
58,1.22,2.61
59,3.25,-5.89
60,-2.22,0.35
61,1.19,4.43
62,0.21,0.85
63,0.27,2.12
64,0.36,-0.54
65,0.02,-4.95
66,0.59,2.38
67,-1.02,4.12
68,2.54,0.63
69,-0.81,3.57
70,2.15,-2.4
71,-0.28,-2.64
72,-2.08,4.46
73,2.01,2.64
74,-1.34,3.02
75,0.42,5.12
76,1.12,-5.6
77,-0.1,0.93
78,0.39,3.91
79,1.45,2.01
80,-1.75,1.17
81,3.85,0.39
82,0.45,-6.11
83,0.22,3.05
84,1.43,4.81
85,-0.71,0.7
86,3.07,3.68
87,-0.99,-2.12
88,1.06,-3.78
89,-1.33,3.39
90,0.26,3.75
91,1.42,0.83
92,-0.63,5.22
93,2.9,-5.92
94,-0.84,-0.79
95,0.51,5.15
96,1.16,0.56
97,-0.21,3.59
98,3.98,0.24
99,-1.47,-5.3
100,1.12,1.49
101,-0.47,4.59
102,1.81,0.7
103,-2.12,1.84
104,3.14,-3.18
105,-1.36,-3.9
106,-0.22,3.86
107,2.48,2.04
108,-2.69,2.25
109,4.58,5.47
110,0.86,-5.4
111,1.22,-0.3
112,-0.63,3.44
113,0.24,1.4
114,-0.2,2.06
115,0.68,2.59
116,1.33,-6.13
117,-2.01,2.14
118,1.59,5.36
119,0.91,0.28
120,-1.11,2.26
121,2.62,-1.64
122,0.16,-2.74
123,0.64,3.42
124,0.57,4.68
125,-1.73,1.07
126,-0.13,5.84
127,2.98,-5.34
